east,north,yaw
-27.55768600,-53.94389064,73.60301479
-27.52953573,-53.84810236,73.60914705
-27.50135911,-53.75230905,73.61481146
-27.47317200,-53.65650594,73.62000404
-27.44501042,-53.56068233,73.62472093
-27.41685281,-53.46484449,73.62896011
-27.38869834,-53.36899261,73.63271910
-27.36054619,-53.27312687,73.63599570
-27.33239555,-53.17724746,73.63878763
-27.30424557,-53.08135454,73.64109270
-27.27609541,-52.98544824,73.64290803
-27.24794422,-52.88952869,73.64422789
-27.21979110,-52.79359596,73.64504611
-27.19163517,-52.69765011,73.64535413
-27.16347548,-52.60169119,73.64514309
-27.13531111,-52.50571922,73.64440461
-27.10714110,-52.40973423,73.64312903
-27.07898611,-52.31372989,73.64130722
-27.05080749,-52.21771730,73.63892962
-27.02258637,-52.12170171,73.63598640
-26.99431996,-52.02568364,73.63246669
-26.96601833,-51.92965977,73.62835676
-26.93773681,-51.83361342,73.62364203
-26.90948655,-51.73754083,73.61830538
-26.88123654,-51.64145063,73.61232808
-26.85295583,-51.54535139,73.60569074
-26.82461629,-51.44925085,73.59837171
-26.79619559,-51.35315504,73.59034988
-26.76762487,-51.25708367,73.58160319
-26.73888832,-51.16104088,73.57211073
-26.70999458,-51.06502366,73.56185287
-26.68098074,-50.96902065,73.55080969
-26.65191546,-50.87301122,73.53896396
-26.62281106,-50.77699133,73.52629944
-26.59366541,-50.68096124,73.51280113
-26.56449284,-50.58491631,73.49845335
-26.53530865,-50.48885165,73.48324123
-26.50612932,-50.39276195,73.46715001
-26.47700678,-50.29663128,73.45016169
-26.44793311,-50.20046153,73.43225993
-26.41889256,-50.10425693,73.41342759
-26.38986333,-50.00802354,73.39364786
-26.36082016,-49.91176853,73.37290711
-26.33173724,-49.81549930,73.35119366
-26.30259184,-49.71922243,73.32849870
-26.27336838,-49.62294242,73.30481551
-26.24406301,-49.52666036,73.28014038
-26.21468912,-49.43037223,73.25446952
-26.18528317,-49.33406711,73.22779936
-26.15582406,-49.23775130,73.20012773
-26.12631069,-49.14142517,73.17145320
-26.09674182,-49.04508917,73.14177584
-26.06711618,-48.94874380,73.11109753
-26.03743253,-48.85238962,73.07942298
-26.00768974,-48.75602720,73.04675939
-25.97788674,-48.65965715,73.01311477
-25.94802260,-48.56328004,72.97849780
-25.91809650,-48.46689646,72.94291937
-25.88810766,-48.37050702,72.90639017
-25.85805529,-48.27411235,72.86892107
-25.82793857,-48.17771315,72.83052689
-25.79775683,-48.08131016,72.79122442
-25.76750937,-47.98490420,72.75103302
-25.73719561,-47.88849611,72.70997674
-25.70681510,-47.79208679,72.66808155
-25.67636755,-47.69567711,72.62537514
-25.64585271,-47.59926800,72.58188688
-25.61527031,-47.50286042,72.53764799
-25.58462016,-47.40645534,72.49268978
-25.55390197,-47.31005383,72.44704488
-25.52311526,-47.21365706,72.40075036
-25.49225974,-47.11726619,72.35384451
-25.46133490,-47.02088250,72.30636719
-25.43034034,-46.92450728,72.25836059
-25.39927563,-46.82814185,72.20986782
-25.36814042,-46.73178750,72.16093190
-25.33693437,-46.63544548,72.11159385
-25.30565719,-46.53911704,72.06189425
-25.27430864,-46.44280335,72.01187337
-25.24288856,-46.34650558,71.96156948
-25.21139680,-46.25022484,71.91102254
-25.17983354,-46.15396221,71.86027293
-25.14819901,-46.05771874,71.80936045
-25.11649364,-45.96149544,71.75832734
-25.08471812,-45.86529333,71.70721805
-25.05287332,-45.76911335,71.65607892
-25.02096040,-45.67295645,71.60495758
-24.98898054,-45.57682360,71.55390363
-24.95693519,-45.48071572,71.50296923
-24.92482595,-45.38463372,71.45220725
-24.89265434,-45.28857862,71.40167302
-24.86042229,-45.19255134,71.35142473
-24.82813154,-45.09655292,71.30152110
-24.79578394,-45.00058441,71.25202433
-24.76338131,-44.90464697,71.20299926
-24.73092553,-44.80874175,71.15451287
-24.69841842,-44.71286998,71.10663258
-24.66586162,-44.61703297,71.05942654
-24.63325673,-44.52123202,71.01296424
-24.60060526,-44.42546847,70.96731231
-24.56790840,-44.32974370,70.92253700
-24.53516749,-44.23405898,70.87870194
-24.50238354,-44.13841563,70.83586575
-24.46955753,-44.04281485,70.79408482
-24.43669049,-43.94725774,70.75341170
-24.40378347,-43.85174528,70.71389442
-24.37083760,-43.75627832,70.67557583
-24.33785394,-43.66085764,70.63849555
-24.30483382,-43.56548380,70.60269038
-24.27177858,-43.47015730,70.56819260
-24.23870769,-43.37487209,70.53503275
-24.20558737,-43.27964106,70.50323821
-24.17240685,-43.18446881,70.47283381
-24.13917199,-43.08935400,70.44384383
-24.10589938,-42.99429136,70.41628937
-24.07261133,-42.89927347,70.39018771
-24.03933160,-42.80429230,70.36555234
-24.00608189,-42.70934042,70.34239443
-23.97287930,-42.61441193,70.32072038
-23.93973390,-42.51950334,70.30053135
-23.90664729,-42.42461411,70.28182711
-23.87356585,-42.32976334,70.26460456
-23.84047095,-42.23495764,70.24885843
-23.80734589,-42.14020295,70.23458265
-23.77417576,-42.04550456,70.22176991
-23.74097282,-41.95085793,70.21041216
-23.70770054,-41.85627611,70.20050153
-23.67429827,-41.76178083,70.19202937
-23.64071689,-41.66738964,70.18498495
-23.60701991,-41.57307941,70.17935703
-23.57324036,-41.47883795,70.17513365
-23.53934363,-41.38467736,70.17229910
-23.50536830,-41.29058329,70.17083516
-23.47140169,-41.19652373,70.17072229
-23.43749524,-41.10247953,70.17193788
-23.40365050,-41.00844946,70.17445733
-23.36980037,-40.91445699,70.17825440
-23.33587520,-40.82052648,70.18330195
-23.30184517,-40.72666790,70.18957350
-23.26775636,-40.63286387,70.19704311
-23.23357697,-40.53912507,70.20568482
-23.19926029,-40.44546754,70.21547227
-23.16486742,-40.35186846,70.22637938
-23.13047154,-40.25830062,70.23838052
-23.09609472,-40.16475527,70.25144717
-23.06173752,-40.07123135,70.26554869
-23.02741937,-39.97772102,70.28065499
-22.99316081,-39.88421609,70.29673669
-22.95898343,-39.79070799,70.31376386
-22.92494462,-39.69717551,70.33170747
-22.89104198,-39.60361880,70.35054086
-22.85726437,-39.51004110,70.37023688
-22.82359388,-39.41644813,70.39076849
-22.79000827,-39.32284709,70.41210943
-22.75648398,-39.22924567,70.43423132
-22.72299995,-39.13565062,70.45710569
-22.68954190,-39.04206631,70.48070565
-22.65610715,-38.94849294,70.50500430
-22.62271034,-38.85492459,70.52997583
-22.58938976,-38.76134697,70.55559566
-22.55612646,-38.66776618,70.58184056
-22.52292109,-38.57418132,70.60868617
-22.48977421,-38.48059153,70.63610688
-22.45668633,-38.38699597,70.66407768
-22.42365788,-38.29339379,70.69257212
-22.39068941,-38.19978413,70.72156407
-22.35778136,-38.10616620,70.75102891
-22.32493413,-38.01253924,70.78094289
-22.29214810,-37.91890255,70.81128399
-22.25942353,-37.82525549,70.84203221
-22.22676051,-37.73159752,70.87316810
-22.19415902,-37.63792814,70.90467227
-22.16161899,-37.54424689,70.93652492
-22.12914021,-37.45055337,70.96870690
-22.09672252,-37.35684719,71.00120040
-22.06436569,-37.26312803,71.03398880
-22.03206946,-37.16939564,71.06705833
-21.99983362,-37.07564983,71.10039739
-21.96765789,-36.98189047,71.13399693
-21.93554204,-36.88811752,71.16785122
-21.90348574,-36.79433099,71.20195549
-21.87148878,-36.70053092,71.23630642
-21.83955091,-36.60671737,71.27090270
-21.80767195,-36.51289044,71.30574253
-21.77585187,-36.41905016,71.34082612
-21.74409062,-36.32519663,71.37615471
-21.71238830,-36.23132988,71.41172916
-21.68074510,-36.13744997,71.44755194
-21.64916138,-36.04355692,71.48362609
-21.61763769,-35.94965068,71.51995594
-21.58617459,-35.85573126,71.55654605
-21.55477303,-35.76179849,71.59340117
-21.52343390,-35.66785223,71.63052638
-21.49215840,-35.57389219,71.66792293
-21.46094776,-35.47991799,71.70559131
-21.42980323,-35.38592920,71.74352936
-21.39872618,-35.29192523,71.78172954
-21.36771794,-35.19790539,71.82018128
-21.33677985,-35.10386897,71.85887064
-21.30591313,-35.00981515,71.89778160
-21.27511887,-34.91574312,71.93689449
-21.24439813,-34.82165206,71.97618890
-21.21375160,-34.72754120,72.01564294
-21.18317996,-34.63340974,72.05523321
-21.15268361,-34.53925696,72.09493622
-21.12226278,-34.44508216,72.13472611
-21.09191767,-34.35088463,72.17457634
-21.06164828,-34.25666370,72.21445979
-21.03145464,-34.16241868,72.25434937
-21.00133665,-34.06814893,72.29421714
-20.97129406,-33.97385383,72.33403485
-20.94132667,-33.87953277,72.37377551
-20.91143406,-33.78518519,72.41341124
-20.88161587,-33.69081051,72.45291494
-20.85187156,-33.59640819,72.49225818
-20.82220066,-33.50197768,72.53141166
-20.79260265,-33.40751846,72.57034814
-20.76307702,-33.31302998,72.60903904
-20.73362334,-33.21851169,72.64745655
-20.70424107,-33.12396306,72.68557375
-20.67492973,-33.02938354,72.72336309
-20.64568879,-32.93477258,72.76079583
-20.61651763,-32.84012963,72.79784238
-20.58741568,-32.74545409,72.83447247
-20.55838214,-32.65074539,72.87065428
-20.52941634,-32.55600290,72.90635486
-20.50051738,-32.46122605,72.94154038
-20.47168430,-32.36641427,72.97617652
-20.44291603,-32.27156700,73.01022980
-20.41421134,-32.17668376,73.04366708
-20.38556893,-32.08176407,73.07645473
-20.35698727,-31.98680754,73.10855935
-20.32846490,-31.89181377,73.13994824
-20.30000024,-31.79678242,73.17058952
-20.27159168,-31.70171314,73.20045221
-20.24323760,-31.60660563,73.22950565
-20.21493631,-31.51145960,73.25771930
-20.18670395,-31.41626946,73.28506368
-20.15850433,-31.32104522,73.31150902
-20.13032358,-31.22579020,73.33702519
-20.10216391,-31.13050292,73.36158305
-20.07403803,-31.03517881,73.38515193
-20.04596442,-30.93981156,73.40770115
-20.01796303,-30.84439447,73.42920136
-19.99005202,-30.74892139,73.44962361
-19.96224484,-30.65338762,73.46894081
-19.93454809,-30.55779048,73.48712578
-19.90696000,-30.46212983,73.50415179
-19.87942421,-30.36642176,73.51999372
-19.85191813,-30.27067227,73.53462754
-19.82442051,-30.17488694,73.54802882
-19.79691152,-30.07907095,73.56017317
-19.76939469,-29.98322261,73.57103824
-19.74181387,-29.88735779,73.58060264
-19.71414092,-29.79148414,73.58884603
-19.68636699,-29.69560367,73.59574905
-19.65847663,-29.59972035,73.60129209
-19.63046927,-29.50383380,73.60545694
-19.60235405,-29.40794079,73.60822615
-19.57418958,-29.31202362,73.60958287
-19.54596994,-29.21608357,73.60951018
-19.51768971,-29.12012193,73.60799409
-19.48934441,-29.02413973,73.60502449
-19.46087534,-28.92815412,73.60059368
-19.43227126,-28.83216834,73.59469896
-19.40352476,-28.73618463,73.58733947
-19.37462305,-28.64020685,73.57851571
-19.34557855,-28.54423149,73.56823015
-19.31642188,-28.44824970,73.55648461
-19.28720958,-28.35224500,73.54328082
-19.25793010,-28.25622096,73.52861964
-19.22859908,-28.16017314,73.51250375
-19.19923398,-28.06409657,73.49493767
-19.16985386,-27.96798581,73.47592513
-19.14051448,-27.87182441,73.45547293
-19.11121322,-27.77561330,73.43358705
-19.08193860,-27.67935605,73.41027118
-19.05267181,-27.58305839,73.38553013
-19.02338934,-27.48672744,73.35936660
-18.99406547,-27.39037101,73.33178379
-18.96467641,-27.29399639,73.30278611
-18.93520439,-27.19760913,73.27237992
-18.90564304,-27.10121145,73.24057386
-18.87600342,-27.00480046,73.20737775
-18.84632084,-26.90836604,73.17280537
-18.81657433,-26.81191494,73.13687259
-18.78676207,-26.71544826,73.09959592
-18.75688215,-26.61896713,73.06099400
-18.72693274,-26.52247266,73.02108436
-18.69691172,-26.42596606,72.97988459
-18.66681711,-26.32944845,72.93741177
-18.63664675,-26.23292099,72.89367996
-18.60639857,-26.13638480,72.84870390
-18.57607043,-26.03984103,72.80249721
-18.54566018,-25.94329081,72.75507319
-18.51516578,-25.84673528,72.70644776
-18.48458534,-25.75017555,72.65663705
-18.45391689,-25.65361277,72.60565732
-18.42315881,-25.55704801,72.55352531
-18.39230939,-25.46048237,72.50025795
-18.36136732,-25.36391683,72.44587350
-18.33033130,-25.26735239,72.39038927
-18.29920027,-25.17079001,72.33382355
-18.26797334,-25.07423059,72.27619574
-18.23664976,-24.97767508,72.21752687
-18.20522895,-24.88112441,72.15784154
-18.17371056,-24.78457955,72.09716634
-18.14209430,-24.68804158,72.03553259
-18.11038006,-24.59151158,71.97297686
-18.07856774,-24.49499080,71.90953977
-18.04665730,-24.39848054,71.84526644
-18.01464869,-24.30198218,71.78020475
-17.98254179,-24.20549720,71.71440478
-17.95033652,-24.10902712,71.64791840
-17.91803263,-24.01257351,71.58079833
-17.88563004,-23.91613794,71.51309786
-17.85312868,-23.81972194,71.44487109
-17.82052860,-23.72332705,71.37617281
-17.78783002,-23.62695474,71.30705804
-17.75503333,-23.53060645,71.23758201
-17.72213906,-23.43428363,71.16780177
-17.68914801,-23.33798767,71.09777749
-17.65606111,-23.24172002,71.02757168
-17.62287949,-23.14548211,70.95724971
-17.58960436,-23.04927548,70.88688228
-17.55623714,-22.95310162,70.81654323
-17.52277934,-22.85696207,70.74630838
-17.48923248,-22.76085841,70.67625436
-17.45559814,-22.66479221,70.60645841
-17.42187793,-22.56876504,70.53699858
-17.38807345,-22.47277850,70.46795382
-17.35418648,-22.37683411,70.39940371
-17.32021880,-22.28093341,70.33142707
-17.28617227,-22.18507792,70.26410343
-17.25204884,-22.08926911,70.19751357
-17.21785069,-21.99350840,70.13173806
-17.18358014,-21.89779716,70.06685642
-17.14923952,-21.80213677,70.00294923
-17.11483138,-21.70652855,69.94009877
-17.08035845,-21.61097377,69.87838806
-17.04582353,-21.51547365,69.81790031
-17.01122969,-21.42002935,69.75871726
-16.97658000,-21.32464199,69.70091992
-16.94187767,-21.22931261,69.64458904
-16.90712592,-21.13404227,69.58980478
-16.87232813,-21.03883194,69.53664745
-16.83748764,-20.94368262,69.48519538
-16.80260778,-20.84859532,69.43552927
-16.76771002,-20.75356416,69.38772998
-16.73276075,-20.65860413,69.34187563
-16.69775323,-20.56372004,69.29804326
-16.66269885,-20.46890972,69.25630691
-16.62761948,-20.37416694,69.21673767
-16.59254136,-20.27948369,69.17940316
-16.55748986,-20.18485218,69.14436839
-16.52248568,-20.09026631,69.11169531
-16.48754172,-19.99572288,69.08144196
-16.45268484,-19.90121320,69.05366378
-16.41786939,-19.80675641,69.02841240
-16.38300935,-19.71238687,69.00573436
-16.34807372,-19.61811794,68.98567277
-16.31304884,-19.52395618,68.96826524
-16.27794034,-19.42990058,68.95354196
-16.24289052,-19.33589728,68.94152757
-16.20775557,-19.24200255,68.93224027
-16.17243650,-19.14825516,68.92569176
-16.13687589,-19.05467767,68.92188875
-16.10105441,-18.96127772,68.92083214
-16.06492741,-18.86807248,68.92251871
-16.02854861,-18.77504106,68.92693941
-15.99194895,-18.68217111,68.93407962
-15.95519789,-18.58943517,68.94391924
-15.91840683,-18.49678940,68.95643087
-15.88172259,-18.40417612,68.97158041
-15.84500856,-18.31164672,68.98932691
-15.80827298,-18.21919665,69.00962533
-15.77153911,-18.12681546,69.03242624
-15.73484683,-18.03448626,69.05767627
-15.69829140,-17.94217110,69.08532100
-15.66192380,-17.84984877,69.11530223
-15.62572462,-17.75752509,69.14755799
-15.58968741,-17.66520074,69.18202396
-15.55379795,-17.57287927,69.21863005
-15.51803737,-17.48056584,69.25730003
-15.48238629,-17.38826562,69.29795180
-15.44682986,-17.29598188,69.34049751
-15.41136425,-17.20371350,69.38484285
-15.37600409,-17.11145218,69.43088701
-15.34079132,-17.01917917,69.47852379
-15.30571004,-16.92689759,69.52764145
-15.27076297,-16.83460339,69.57812515
-15.23595256,-16.74229256,69.62985888
-15.20128075,-16.64996123,69.68272366
-15.16674914,-16.55760558,69.73659775
-15.13235897,-16.46522191,69.79135790
-15.09811111,-16.37280656,69.84687714
-15.06400620,-16.28035589,69.90302575
-15.03004437,-16.18786641,69.95967212
-14.99622531,-16.09533474,70.01668112
-14.96254828,-16.00275765,70.07391779
-14.92901214,-15.91013208,70.13124781
-14.89561527,-15.81745517,70.18854006
-14.86235455,-15.72472463,70.24566635
-14.82922682,-15.63193830,70.30249917
-14.79622892,-15.53909413,70.35891417
-14.76335762,-15.44619023,70.41479165
-14.73060955,-15.35322490,70.47002181
-14.69798103,-15.26019679,70.52450351
-14.66546834,-15.16710484,70.57814103
-14.63306749,-15.07394820,70.63084643
-14.60077435,-14.98072617,70.68254023
-14.56858436,-14.88743817,70.73315436
-14.53649218,-14.79408396,70.78260926
-14.50449313,-14.70066311,70.83081077
-14.47258302,-14.60717509,70.87767602
-14.44075786,-14.51361943,70.92313670
-14.40901416,-14.41999570,70.96713653
-14.37734855,-14.32630375,71.00962593
-14.34577351,-14.23253825,71.05056212
-14.31425392,-14.13871008,71.08990682
-14.28277886,-14.04482177,71.12762380
-14.25135335,-13.95087023,71.16367322
-14.21999132,-13.85684918,71.19799146
-14.18871120,-13.76275062,71.23050146
-14.15753044,-13.66856671,71.26113233
-14.12648149,-13.57428442,71.28981180
-14.09553836,-13.47991034,71.31646399
-14.06467587,-13.38545080,71.34101140
-14.03386984,-13.29091178,71.36337565
-14.00305790,-13.19631214,71.38347803
-13.97222317,-13.10165524,71.40124059
-13.94136075,-13.00694040,71.41658524
-13.91062490,-12.91211349,71.42943286
-13.87986805,-12.81722158,71.43970403
-13.84894289,-12.72231169,71.44731844
-13.81774667,-12.62741588,71.45219579
-13.78616807,-12.53256922,71.45425689
-13.75416353,-12.43778404,71.45342241
-13.72173518,-12.34305742,71.44961279
-13.68895661,-12.24836247,71.44274851
-13.65589627,-12.15367417,71.43274951
-13.62267243,-12.05895088,71.41953442
-13.58945839,-11.96413253,71.40302176
-13.55611155,-11.86926510,71.38313282
-13.52260281,-11.77435655,71.35978916
-13.48893434,-11.67940434,71.33291233
-13.45515458,-11.58439021,71.30242459
-13.42127883,-11.48930717,71.26824660
-13.38732532,-11.39414726,71.23029811
-13.35331531,-11.29890144,71.18849580
-13.31921017,-11.20358088,71.14275424
-13.28498841,-11.10819099,71.09298826
-13.25061636,-11.01274145,71.03911113
-13.21606800,-10.91723937,70.98103650
-13.18132854,-10.82168813,70.91867913
-13.14640049,-10.72608526,70.85195161
-13.11131114,-10.63042003,70.78076733
-13.07604200,-10.53469704,70.70504194
-13.04058771,-10.43891608,70.62468992
-13.00494161,-10.34307781,70.53962771
-12.96909542,-10.24718429,70.44977251
-12.93303922,-10.15123896,70.35496883
-12.89675354,-10.05524935,70.25519214
-12.86022734,-9.95922027,70.15056329
-12.82345029,-9.86315615,70.04110594
-12.78641290,-9.76706056,69.92676749
-12.74910601,-9.67093611,69.80743358
-12.71152042,-9.57478336,69.68294393
-12.67364687,-9.47860158,69.55310447
-12.63547659,-9.38239046,69.41770238
-12.59700133,-9.28615062,69.27651914
-12.55821341,-9.18988391,69.12934670
-12.51910122,-9.09359538,68.97619788
-12.47966459,-8.99728686,68.81718706
-12.43990337,-8.90096126,68.65232987
-12.39981719,-8.80462223,68.48165276
-12.35940450,-8.70827395,68.30518506
-12.31866205,-8.61192071,68.12296217
-12.27758460,-8.51556740,67.93502485
-12.23616490,-8.41922011,67.74141629
