longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37859956,31.96319509,41.59856673,3.22744815,122.32036999,41.59756673,140.28249236,-0.47387366,-0.09610663,2.34244860,-1.67742681,1.63473292,-0.00101318,-0.69116577,-0.20066589,10.08771503,-0.02541959,0.00901637,18.05661875,4
117.37860025,31.96319441,41.59761982,3.15113343,122.38462997,41.59661982,139.52007213,-0.48181687,-0.08192470,2.34950435,-1.66121595,1.66113781,-0.00140277,-0.68291881,-0.26082152,10.17969414,0.11939219,-0.05175466,18.07079758,4
117.37860092,31.96319371,41.59636802,3.07568674,122.44989457,41.59536802,138.75749144,-0.49993578,-0.05627232,2.35787990,-1.64478419,1.68890366,-0.00263198,-0.59440911,-0.12776172,10.04549775,-0.09719717,0.21475658,18.06085614,4
117.37860161,31.96319303,41.59519254,3.00112169,122.51615204,41.59419254,137.99480124,-0.51858008,-0.03162814,2.36531527,-1.62769789,1.71574192,-0.00380746,-0.54165875,-0.01976612,9.93364693,-0.29723236,0.39782591,18.06520988,4
117.37860234,31.96319236,41.59427600,2.92745165,122.58339040,41.59327600,137.23205338,-0.53747946,-0.01132224,2.36986638,-1.60876695,1.73970599,-0.00472400,-0.60202761,-0.00784848,9.91404955,-0.40514013,0.29978959,18.11378444,4
117.37860310,31.96319173,41.59347777,2.85468971,122.65159746,41.59247777,136.46930007,-0.55623260,0.00659568,2.37323229,-1.58900146,1.76246972,-0.00549357,-0.70823963,-0.03869285,9.94164765,-0.46176658,0.07548157,18.18295671,4
117.37860385,31.96319108,41.59266449,2.78284871,122.72076079,41.59166449,135.70659334,-0.57236517,0.02062500,2.37809787,-1.56931444,1.78661568,-0.00598435,-0.75013436,-0.05383067,10.01700678,-0.42855322,-0.11532618,18.25452538,4
117.37860458,31.96319042,41.59181731,2.71194125,122.79086777,41.59081731,134.94398683,-0.58396625,0.02805283,2.38564416,-1.54979823,1.81325460,-0.00600000,-0.67755829,-0.03912032,10.17257086,-0.24230441,-0.24048941,18.32907632,4
117.37860532,31.96318978,41.59098309,2.64197963,122.86190558,41.58998309,134.18154491,-0.59486347,0.03030929,2.39333466,-1.53042854,1.83962401,-0.00600000,-0.63495086,-0.01210257,10.22945805,-0.10335164,-0.36464515,18.37512345,4
117.37860609,31.96318916,41.59018438,2.57297584,122.93386117,41.58918438,133.41934751,-0.60437201,0.02021779,2.40116001,-1.51142128,1.86510177,-0.00600000,-0.67645331,0.04312301,10.03379974,-0.09491486,-0.49160509,18.34985960,4
117.37860688,31.96318854,41.58941926,2.50494153,123.00672131,41.58841926,132.65747850,-0.61229550,0.00629787,2.40883231,-1.49229105,1.89018078,-0.00595025,-0.73902602,0.10611845,9.78769744,-0.10807606,-0.61190335,18.31137657,4
117.37860766,31.96318793,41.58879741,2.43788807,123.08047255,41.58779741,131.89601240,-0.61282187,-0.00676147,2.41523736,-1.47158172,1.91455855,-0.00557702,-0.76314336,0.16084196,9.74033955,0.01068264,-0.68318782,18.33571164,4
117.37860844,31.96318730,41.58837553,2.37182646,123.15510126,41.58737553,131.13502237,-0.60301272,-0.01848516,2.41986917,-1.44865416,1.93797030,-0.00475107,-0.73254030,0.20369591,9.97382118,0.31548317,-0.68587341,18.44872919,4
117.37860922,31.96318670,41.58796521,2.30676740,123.23059365,41.58696521,130.37460226,-0.59567294,-0.03418743,2.42428238,-1.42568526,1.96074763,-0.00383010,-0.68881634,0.23341032,10.13730893,0.40062189,-0.70997657,18.56166773,4
117.37861004,31.96318613,41.58757169,2.24272121,123.30693573,41.58657169,129.61487153,-0.59444739,-0.05901319,2.42828226,-1.40272713,1.98212678,-0.00271433,-0.61781590,0.23376990,10.12806444,-0.02327271,-0.78611178,18.67021210,4
117.37861089,31.96318558,41.58715359,2.17969776,123.38411331,41.58615359,128.85595631,-0.59626437,-0.08462197,2.43232776,-1.37969794,2.00328816,-0.00162439,-0.54816033,0.22504563,10.06807469,-0.51538722,-0.84415394,18.77388362,4
117.37861171,31.96318500,41.58655836,2.11770655,123.46211202,41.58555836,128.09797498,-0.60695902,-0.10045658,2.43730892,-1.35623278,2.02533096,-0.00100402,-0.53029099,0.20752130,9.97288302,-0.61305101,-0.70838401,18.85465158,4
117.37861254,31.96318443,41.58573106,2.05675667,123.54091731,41.58473106,127.34104806,-0.62926139,-0.10344129,2.44351705,-1.33220074,2.04853033,-0.00100000,-0.58040534,0.17858710,9.83228019,-0.19166823,-0.31842583,18.90540534,4
117.37861338,31.96318387,41.58481520,1.99685676,123.62051450,41.58381520,126.58531568,-0.64111170,-0.09711713,2.45043753,-1.30852540,2.07190795,-0.00141210,-0.60176000,0.18135392,9.70470908,0.07047903,0.08047580,18.98332000,4
117.37861426,31.96318338,41.58370963,1.93801504,123.70088869,41.58270963,125.83093794,-0.63007951,-0.07072184,2.45889049,-1.28562298,2.09566461,-0.00272081,-0.55964094,0.25316305,9.60612850,-0.02083624,0.49536842,19.12074403,4
117.37861517,31.96318288,41.58252723,1.88023920,123.78202484,41.58152723,125.07808089,-0.61444186,-0.03561958,2.46714254,-1.26245498,2.11905341,-0.00440680,-0.50652610,0.32577243,9.53610168,-0.19309171,0.91222178,19.27207161,4
117.37861605,31.96318238,41.58114870,1.82353648,123.86390773,41.58014870,124.32690897,-0.60797955,0.02452412,2.47114870,-1.23603812,2.13908736,-0.00712825,-0.49151579,0.27767201,9.61593391,-0.29334107,1.31286324,19.41297579,4
117.37861691,31.96318185,41.57950915,1.76791360,123.94652201,41.57850915,123.57759183,-0.61370352,0.11793605,2.46953935,-1.20533010,2.15467383,-0.01122526,-0.52752881,0.06996120,9.89326852,-0.29839884,1.69047883,19.53964941,4
117.37861779,31.96318135,41.57780297,1.71337678,124.02985218,41.57680297,122.83031224,-0.61852952,0.21180096,2.47022404,-1.17600414,2.17172926,-0.01534126,-0.59255646,-0.07410358,10.04126407,-0.34654981,1.96376998,19.64084650,4
117.37861872,31.96318089,41.57595490,1.65993171,124.11388259,41.57495490,122.08526569,-0.62145600,0.30665359,2.47576908,-1.14959262,2.19190376,-0.01949884,-0.71908622,-0.08334459,9.91527480,-0.48588464,2.01575252,19.68806321,4
117.37861965,31.96318045,41.57406540,1.60758351,124.19859749,41.57306540,121.34265451,-0.62386858,0.40072123,2.48277332,-1.12403408,2.21296595,-0.02362711,-0.86437978,-0.04818719,9.70393658,-0.64252523,1.96976531,19.71506795,4
117.37862057,31.96318000,41.57229403,1.55633676,124.28398096,41.57129403,120.60268454,-0.62835339,0.47688525,2.48664701,-1.09640996,2.23117728,-0.02705897,-0.97441513,-0.03817809,9.62012389,-0.58397771,1.57547577,19.71411514,4
117.37862149,31.96317954,41.57069762,1.50619544,124.37001702,41.56969762,119.86556505,-0.63580664,0.52586426,2.48586137,-1.06572316,2.24513041,-0.02942958,-1.03143100,-0.06540703,9.72621378,-0.20698097,0.66608493,19.67146330,4
117.37862240,31.96317907,41.56903635,1.45716297,124.45668957,41.56803635,119.13150850,-0.63906742,0.55916905,2.48547948,-1.03531426,2.25911581,-0.03106479,-1.07500033,-0.08302888,9.82031655,0.08315035,-0.09482142,19.62888041,4
117.37862334,31.96317863,41.56721850,1.40924219,124.54398242,41.56621850,118.40073148,-0.63224206,0.55477153,2.48606890,-1.00556481,2.27318314,-0.03093110,-1.08623028,-0.07754124,9.88560655,0.16436988,-0.49870179,19.58645058,4
117.37862429,31.96317821,41.56531478,1.36243533,124.63187933,41.56431478,117.67345759,-0.61977129,0.52909479,2.48723171,-0.97616530,2.28731293,-0.02979687,-1.07622495,-0.05789137,9.93391064,0.12588402,-0.69231082,19.54361535,4
117.37862522,31.96317778,41.56351030,1.31674400,124.72036400,41.56251030,116.94991705,-0.61032292,0.51016657,2.48885465,-0.94621538,2.30177656,-0.02892429,-0.99661385,-0.01412530,9.96878988,0.07898947,-0.72651717,19.48851896,4
117.37862614,31.96317735,41.56186410,1.27216919,124.80942010,41.56086410,116.23033985,-0.60555238,0.50201573,2.49121843,-0.91541793,2.31675998,-0.02847186,-0.80897187,0.06657916,9.98152518,0.02157641,-0.50904961,19.41535285,4
117.37862708,31.96317691,41.56025691,1.22871127,124.89903124,41.55925691,115.51494901,-0.59893572,0.49743264,2.49398039,-0.88488115,2.33169680,-0.02821052,-0.65526950,0.12427946,9.97088207,0.02652310,-0.27180668,19.37010511,4
117.37862804,31.96317651,41.55870159,1.18637002,124.98918108,41.55770159,114.80396387,-0.58574359,0.49886907,2.49757065,-0.85533006,2.34633497,-0.02832460,-0.62983197,0.10727277,9.90443535,0.20378831,-0.06589144,19.40650190,4
117.37862902,31.96317614,41.55718130,1.14514459,125.07985326,41.55618130,114.09761131,-0.56770748,0.50520352,2.50164348,-0.82639423,2.36066973,-0.02872626,-0.69267080,0.04126939,9.80106560,0.49276935,0.11828638,19.50139306,4
117.37862999,31.96317576,41.55563123,1.10503350,125.17103148,41.55463123,113.39612843,-0.54619899,0.52309895,2.50384659,-0.79598196,2.37333575,-0.02952569,-0.71099258,0.04493431,9.74388848,0.59753087,0.31010011,19.60957952,4
117.37863095,31.96317535,41.55403903,1.06603464,125.26269945,41.55303903,112.69974966,-0.51916172,0.55954094,2.50306389,-0.76321170,2.38332405,-0.03096595,-0.65918339,0.15872744,9.76048574,0.40721430,0.51118633,19.73793579,4
117.37863192,31.96317499,41.55254503,1.02814528,125.35484094,41.55154503,112.00869498,-0.49201675,0.59893863,2.50207115,-0.73023136,2.39289196,-0.03256019,-0.62072518,0.25884675,9.78241671,0.17898211,0.65739845,19.84759200,4
117.37863290,31.96317466,41.55145070,0.99136209,125.44743978,41.55045070,111.32317588,-0.46981687,0.63122540,2.50319719,-0.69875346,2.40351411,-0.03409860,-0.69892995,0.20245734,9.75252097,0.09733108,0.59390793,19.86935200,4
117.37863390,31.96317437,41.55070514,0.95568115,125.54047992,41.54970514,110.64341054,-0.45166367,0.65695807,2.50617945,-0.66855123,2.41504987,-0.03556923,-0.87419827,0.01568576,9.67935060,0.14503576,0.34854316,19.81485657,4
117.37863491,31.96317409,41.54994771,0.92109791,125.63394541,41.54894771,109.96962470,-0.42938321,0.67774707,2.50920918,-0.63776716,2.42646628,-0.03676025,-0.97599704,-0.07497194,9.63652933,0.20986299,0.12573569,19.76949320,4
117.37863592,31.96317377,41.54916742,0.88760724,125.72782042,41.54816742,109.30203451,-0.39919901,0.68907694,2.51233033,-0.60586417,2.43765613,-0.03741630,-0.93718526,0.01832624,9.65179197,0.30747539,-0.05393252,19.74160176,4
117.37863692,31.96317346,41.54839109,0.85520338,125.82208926,41.54739109,108.64083430,-0.36611741,0.69543655,2.51529896,-0.57341934,2.44849746,-0.03778396,-0.83437749,0.18889674,9.70332123,0.40239990,-0.20388011,19.72360002,4
117.37863794,31.96317318,41.54780354,0.82388006,125.91673640,41.54680354,107.98620696,-0.34490458,0.69720765,2.51580740,-0.54104182,2.45635483,-0.03780147,-0.78690305,0.20656417,9.85461430,0.26468919,-0.24479059,19.72292614,4
117.37863896,31.96317293,41.54742194,0.79363047,126.01174652,41.54642194,107.33834329,-0.33746636,0.69401268,2.51360172,-0.50873735,2.46090167,-0.03744196,-0.80097374,0.05573542,10.11076417,-0.13000007,-0.16608964,19.73483598,4
117.37863997,31.96317267,41.54696655,0.76444723,126.10710447,41.54596655,106.69744493,-0.33697579,0.69313833,2.51191910,-0.47632209,2.46584149,-0.03728649,-0.81018617,-0.05996794,10.27335836,-0.48030869,-0.12013122,19.65173333,4
117.37864098,31.96317239,41.54630690,0.73632238,126.20279529,41.54530690,106.06370790,-0.35537745,0.69866376,2.51169310,-0.44358290,2.47189136,-0.03769310,-0.80552419,-0.07798815,10.17892014,-0.70690631,-0.16491506,19.30832638,4
117.37864200,31.96317212,41.54549139,0.70924744,126.29880425,41.54449139,105.43731001,-0.38725209,0.70808196,2.51280033,-0.41082312,2.47894918,-0.03845557,-0.79154774,-0.02562626,9.91329123,-0.83829699,-0.27001361,18.77159952,4
117.37864303,31.96317188,41.54455045,0.68321344,126.39511683,41.54355045,104.81841973,-0.42032374,0.71044789,2.51727477,-0.38043569,2.48847302,-0.03875406,-0.78312325,0.04111034,9.76570743,-0.88367212,-0.33206167,18.13313940,4
117.37864407,31.96317168,41.54346062,0.65821088,126.49171874,41.54246062,104.20721242,-0.45476133,0.70426239,2.52577369,-0.35295836,2.50091320,-0.03848762,-0.78113355,0.12431472,9.76239883,-0.82518626,-0.34136661,17.37060119,4
117.37864511,31.96317148,41.54241593,0.63422978,126.58859596,41.54141593,103.60387014,-0.48790273,0.69766375,2.53345718,-0.32607953,2.51223300,-0.03815339,-0.77416191,0.19160114,9.78568150,-0.76953771,-0.33876390,16.58630641,4
117.37864614,31.96317127,41.54172285,0.61125962,126.68573467,41.54072285,103.00856293,-0.51358043,0.69677152,2.53356558,-0.29943083,2.51550564,-0.03800000,-0.73721004,0.16694058,9.80768903,-0.82132890,-0.32603381,15.80722845,4
117.37864716,31.96317104,41.54134970,0.58928943,126.78312134,41.54034970,102.42143428,-0.53295386,0.70036685,2.52767900,-0.27313129,2.51236724,-0.03800000,-0.67448241,0.06704211,9.83228348,-0.96122594,-0.30804130,15.03677095,4
117.37864821,31.96317084,41.54120908,0.56830783,126.88074271,41.54020908,101.84260944,-0.55259319,0.70017936,2.52640983,-0.24850910,2.51367603,-0.03800000,-0.60813342,-0.00322982,9.89612649,-1.06851948,-0.32570107,14.31208770,4
117.37864926,31.96317070,41.54142991,0.54830304,126.97858585,41.54042991,101.27221297,-0.57264538,0.69411193,2.53231798,-0.22649479,2.52189748,-0.03800000,-0.53615696,-0.02744874,10.02097582,-1.12513177,-0.39877817,13.65857269,4
117.37865031,31.96317058,41.54178139,0.52926286,127.07663810,41.54078139,100.71037110,-0.59389887,0.68557672,2.54078669,-0.20565852,2.53252516,-0.03798328,-0.46612980,-0.03573017,10.14850890,-1.15609828,-0.49116340,13.01773959,4
117.37865136,31.96317044,41.54197480,0.51117472,127.17488713,41.54097480,100.15719690,-0.62540753,0.67622816,2.54579141,-0.18592286,2.53923479,-0.03780179,-0.43758825,-0.07129945,10.05880233,-1.13730212,-0.55233829,12.21490980,4
117.37865240,31.96317028,41.54202187,0.49402571,127.27332091,41.54102187,99.61277915,-0.66745002,0.66601883,2.54710534,-0.16740180,2.54176555,-0.03744076,-0.45183465,-0.13365695,9.74594701,-1.06268974,-0.57741356,11.24075086,4
117.37865344,31.96317014,41.54232682,0.47780259,127.37192775,41.54132682,99.07719002,-0.70611310,0.65576723,2.54780373,-0.14966464,2.54354200,-0.03700009,-0.45507178,-0.17107920,9.50313311,-0.94327825,-0.56006367,10.25691805,4
117.37865449,31.96317005,41.54352120,0.46249188,127.47069631,41.54252120,98.55050001,-0.72903990,0.64578554,2.54830424,-0.13383043,2.54491272,-0.03639153,-0.40294017,-0.11651375,9.58907972,-0.70800756,-0.42506490,9.32339923,4
117.37865555,31.96316998,41.54531826,0.44807979,127.56961559,41.54431826,98.03277974,-0.74135939,0.63664505,2.54851513,-0.11940635,2.54584053,-0.03571269,-0.31512466,-0.00265346,9.89040692,-0.40952275,-0.21372405,8.43682271,4
117.37865661,31.96316991,41.54693947,0.43455229,127.66867489,41.54593947,97.52408776,-0.75743137,0.63448843,2.54710072,-0.10587938,2.54505233,-0.03553230,-0.25791462,0.06044276,10.04726899,-0.29758374,-0.06182185,7.67682742,4
117.37865767,31.96316982,41.54824585,0.42189511,127.76786391,41.54724585,97.02446248,-0.78023926,0.64485717,2.54277075,-0.09395679,2.54118604,-0.03624585,-0.25557812,0.03251150,9.94507598,-0.52019010,-0.01647509,7.14360385,4
117.37865872,31.96316970,41.54937803,0.41009380,127.86717266,41.54837803,96.53392988,-0.80518319,0.66063650,2.53764493,-0.08288805,2.53644301,-0.03734560,-0.27352643,-0.04087529,9.72473347,-0.86021829,-0.01692815,6.73075569,4
117.37865978,31.96316963,41.55031642,0.39913374,127.96659151,41.54931642,96.05251398,-0.81862281,0.66920003,2.53878174,-0.07246279,2.53795149,-0.03793073,-0.22595548,-0.12242571,9.59204226,-0.73940253,0.04650335,6.40777549,4
117.37866082,31.96316960,41.55106068,0.38900015,128.06611118,41.55006068,95.58023375,-0.82039313,0.67069920,2.54616765,-0.06268688,2.54569647,-0.03800754,-0.11376271,-0.21143853,9.54816467,-0.15885246,0.17435131,6.17429569,4
117.37866187,31.96316958,41.55178120,0.37967811,128.16572274,41.55078120,95.11709237,-0.81766359,0.67486230,2.55377458,-0.05309564,2.55362972,-0.03817731,-0.01555088,-0.28598119,9.53654739,0.43544652,0.31883556,5.94044366,4
117.37866293,31.96316952,41.55251614,0.37115259,128.26541760,41.55151614,94.66307490,-0.79777354,0.70016211,2.55777422,-0.04406435,2.55777422,-0.03929035,-0.04977693,-0.27009505,9.64387492,0.74971145,0.51019802,5.63386384,4
117.37866399,31.96316945,41.55326922,0.36340852,128.36518755,41.55226922,94.21815930,-0.76410764,0.74192461,2.55880688,-0.03549372,2.55880688,-0.04114073,-0.18626404,-0.18356598,9.84106430,0.83429039,0.72913359,5.27635244,4
117.37866504,31.96316941,41.55410219,0.35643076,128.46502469,41.55310219,93.78232664,-0.72948481,0.77888275,2.55881058,-0.02706809,2.55881058,-0.04280790,-0.28186476,-0.11526632,9.97821136,0.84658617,0.83176410,5.00265168,4
117.37866610,31.96316938,41.55509974,0.35020409,128.56492148,41.55409974,93.35555740,-0.69287579,0.80599473,2.55670079,-0.01893526,2.55670079,-0.04409974,-0.29354158,-0.08436921,9.99211290,0.71041922,0.69556449,4.90093526,4
117.37866715,31.96316937,41.55617667,0.34471327,128.66487072,41.55517667,92.93781910,-0.65605007,0.82738774,2.55382857,-0.01096679,2.55382857,-0.04517667,-0.26048866,-0.07377209,9.93601512,0.50154702,0.43719523,4.89333657,4
117.37866820,31.96316936,41.55713482,0.33994304,128.76486553,41.55613482,92.52905918,-0.62921956,0.84471965,2.55546143,-0.00304827,2.55546143,-0.04613482,-0.23915259,-0.06216241,9.84723223,0.38761190,0.27132579,4.89006623,4
117.37866926,31.96316932,41.55793364,0.33587819,128.86489934,41.55693364,92.12921254,-0.61579640,0.85660406,2.56313724,0.00480315,2.56313724,-0.04693364,-0.23353318,-0.04919459,9.71460737,0.40102252,0.22953318,4.89260180,4
117.37867032,31.96316929,41.55872447,0.33250353,128.96496594,41.55772447,91.73821545,-0.60491533,0.86638606,2.57210344,0.01264068,2.57210344,-0.04763275,-0.23323712,-0.03523473,9.58103389,0.46969035,0.22738747,4.89477869,4
117.37867136,31.96316928,41.56005953,0.32980395,129.06505941,41.55905953,91.35600698,-0.57086314,0.87281790,2.57241871,0.02061542,2.57241871,-0.04777894,-0.23385755,-0.01477014,9.61051602,0.69108639,0.20403213,4.86950043,4
117.37867241,31.96316928,41.56188241,0.32776436,129.16517415,41.56088241,90.98251454,-0.51603722,0.87616577,2.56496742,0.02871521,2.56496324,-0.04742602,-0.23500334,0.01152263,9.78701843,1.04040416,0.16104666,4.81927739,4
117.37867346,31.96316930,41.56360068,0.32636978,129.26530483,41.56260068,90.61763997,-0.46554206,0.87889260,2.55894376,0.03680432,2.55887180,-0.04712305,-0.23147017,0.03652322,9.94618512,1.22414027,0.11265062,4.76912827,4
117.37867451,31.96316930,41.56497959,0.32560537,129.36544645,41.56397959,90.26126543,-0.42914297,0.88000000,2.55763264,0.04485711,2.55730611,-0.04700000,-0.21414297,0.05734686,10.04465282,0.91257421,0.04963297,4.72083693,4
117.37867556,31.96316928,41.56608135,0.32545647,129.46559429,41.56508135,89.91327112,-0.40311773,0.87979533,2.55951638,0.05288092,2.55881666,-0.04700000,-0.18957712,0.07310693,10.09407314,0.27924178,-0.02476928,4.67605612,4
117.37867661,31.96316928,41.56652805,0.32590857,129.56574391,41.56552805,89.57353857,-0.38775089,0.87660711,2.56100016,0.06085941,2.56005914,-0.04700000,-0.19694372,0.05672476,10.03368833,-0.10849197,-0.11951448,4.66384101,4
117.37867767,31.96316930,41.56607036,0.32694734,129.66589114,41.56507036,89.24193566,-0.38710519,0.86927031,2.56192532,0.06877770,2.56092493,-0.04699843,-0.24832760,-0.00388070,9.82186830,-0.15661218,-0.24239792,4.69661683,4
117.37867872,31.96316934,41.56538799,0.32855868,129.76603210,41.56438799,88.91830825,-0.39050619,0.85968036,2.56241408,0.07668193,2.56139608,-0.04692802,-0.30731357,-0.06836871,9.58109978,-0.09359893,-0.37319128,4.74182428,4
117.37867976,31.96316936,41.56544120,0.33072874,129.86616314,41.56444120,88.60249234,-0.38616151,0.84023467,2.56013225,0.08463252,2.55891165,-0.04611762,-0.29435117,-0.01989368,9.55765105,-0.01671865,-0.49088461,4.76400000,4
