longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37742351,31.96176249,41.46400000,-155.64751334,11.12667960,41.46200000,-72.59046809,0.14997451,0.15245463,4.43465341,1.33978695,-4.22700000,-0.04748012,0.02016723,0.01456267,9.56485950,0.11250955,0.18735265,-0.87474112,4
117.37742250,31.96176276,41.46392269,-155.61757984,11.03126948,41.46192269,-72.57236313,0.16004059,0.15895045,4.43549424,1.34137701,-4.22738652,-0.04800696,0.00403378,0.03720781,9.52676578,0.21225553,0.22182147,-0.84555392,4
117.37742149,31.96176303,41.46371927,-155.58761583,10.93586899,41.46171927,-72.55379921,0.17576141,0.16416206,4.43696425,1.34296205,-4.22840366,-0.04827941,0.01764772,0.07229176,9.61478097,0.32583937,0.25757138,-0.81961818,4
117.37742048,31.96176329,41.46349340,-155.55762054,10.84047839,41.46149340,-72.53477432,0.19248833,0.16914518,4.43854619,1.34454619,-4.22953300,-0.04850660,0.03655432,0.10958884,9.72523351,0.44188528,0.29354924,-0.79426091,4
117.37741947,31.96176356,41.46326710,-155.52759321,10.74509792,41.46126710,-72.51528671,0.20923483,0.17412387,4.44013032,1.34613032,-4.23066451,-0.04873290,0.05556386,0.14692901,9.83612252,0.55797929,0.32953159,-0.76891485,4
117.37741847,31.96176383,41.46307996,-155.49753308,10.64972786,41.46107996,-72.49533491,0.22399096,0.17989917,4.44096646,1.34755872,-4.23108689,-0.04903849,0.06429451,0.17784578,9.92758177,0.61248169,0.35111283,-0.75529979,4
117.37741747,31.96176410,41.46300165,-155.46743937,10.55436844,41.46100165,-72.47491807,0.23321705,0.18788772,4.43972440,1.34855443,-4.22953904,-0.04956435,0.04446672,0.19091589,9.96505793,0.49586081,0.33268266,-0.77427758,4
117.37741645,31.96176437,41.46300000,-155.43731131,10.45901995,41.46100000,-72.45403640,0.23854788,0.19743525,4.43701850,1.34924538,-4.22660337,-0.05024538,0.00452285,0.19141513,9.96450925,0.25870347,0.28606909,-0.81621327,4
117.37741544,31.96176464,41.46300000,-155.40714814,10.36368262,41.46100000,-72.43269124,0.24379470,0.20701641,4.43428102,1.34992975,-4.22363778,-0.05092975,-0.03585488,0.19164324,9.96314052,0.01894646,0.23884768,-0.85864411,4
117.37741443,31.96176491,41.46299578,-155.37694909,10.26835673,41.46099578,-72.41088493,0.24885577,0.21628516,4.43155622,1.35061834,-4.22068063,-0.05159300,-0.07487319,0.19242863,9.96123141,-0.21573587,0.19107330,-0.89996882,4
117.37741342,31.96176519,41.46289771,-155.34671340,10.17304253,41.46089771,-72.38862084,0.24978760,0.21860928,4.42911297,1.35140077,-4.21791118,-0.05178703,-0.08367300,0.20560167,9.94731002,-0.33761475,0.13100519,-0.91670579,4
117.37741241,31.96176546,41.46267239,-155.31644031,10.07774027,41.46067239,-72.36590356,0.24512011,0.21151636,4.42705148,1.35231046,-4.21539624,-0.05134477,-0.05149600,0.23557263,9.91709975,-0.30653032,0.05426654,-0.90010135,4
117.37741140,31.96176573,41.46244426,-155.28612910,9.98245022,41.46044426,-72.34273910,0.24032957,0.20421648,4.42499838,1.35322295,-4.21288691,-0.05088853,-0.01841842,0.26591276,9.88653150,-0.27208400,-0.02283845,-0.88276414,4
117.37741039,31.96176601,41.46221615,-155.25577901,9.88717262,41.46021615,-72.31913520,0.23553901,0.19691658,4.42294528,1.35413543,-4.21037758,-0.05043228,0.01465922,0.29625293,9.85596321,-0.23763765,-0.09994356,-0.86542689,4
117.37740938,31.96176628,41.46211021,-155.22538934,9.79190772,41.46011021,-72.29510151,0.22767732,0.19266886,4.42131787,1.35517189,-4.20829321,-0.05015915,0.04398987,0.29582072,9.83331235,-0.24847879,-0.11644873,-0.85970420,4
117.37740838,31.96176655,41.46224350,-155.19495938,9.69665576,41.46024350,-72.27065027,0.21380267,0.19439697,4.42052392,1.35645109,-4.20704089,-0.05024449,0.06598425,0.23513927,9.82616309,-0.34798823,-0.01430536,-0.87672161,4
117.37740738,31.96176683,41.46247098,-155.16448845,9.60141697,41.46047098,-72.24579649,0.19756095,0.19847750,4.42005806,1.35782583,-4.20611611,-0.05047098,0.08509072,0.15074015,9.82511611,-0.48240285,0.13454509,-0.90269087,4
117.37740637,31.96176710,41.46270043,-155.13397591,9.50619160,41.46070043,-72.22055805,0.18126907,0.20260784,4.41959913,1.35920261,-4.20519826,-0.05070043,0.10413616,0.06583883,9.82419826,-0.61755656,0.28438444,-0.92884966,4
117.37740536,31.96176737,41.46287376,-155.10342114,9.41097984,41.46087376,-72.19495560,0.16680617,0.20662396,4.41914044,1.36057866,-4.20428090,-0.05092977,0.11706638,-0.00157029,9.82720160,-0.71438367,0.38810398,-0.94860941,4
117.37740435,31.96176765,41.46283722,-155.07282356,9.31578191,41.46083722,-72.16901178,0.15918200,0.21021301,4.41868268,1.36195196,-4.20336536,-0.05115866,0.10713149,-0.00357481,9.84486641,-0.66790522,0.31937883,-0.94444276,4
117.37740334,31.96176792,41.46261286,-155.04218262,9.22059800,41.46061286,-72.14275050,0.15767718,0.21341990,4.41822573,1.36332282,-4.20245146,-0.05138714,0.07673667,0.05294536,9.87565047,-0.49319549,0.09634844,-0.91886651,4
117.37740233,31.96176819,41.46238440,-155.01149782,9.12542829,41.46038440,-72.11619603,0.15630639,0.21661843,4.41776880,1.36469361,-4.20153759,-0.05161560,0.04589369,0.11074738,9.90672191,-0.31567702,-0.13006187,-0.89282134,4
117.37740132,31.96176848,41.46215593,-154.98076871,9.03027295,41.46015593,-72.08937270,0.15493558,0.21981698,4.41731186,1.36606442,-4.20062372,-0.05184407,0.01505062,0.16854958,9.93779345,-0.13815801,-0.35647286,-0.86677608,4
117.37740032,31.96176876,41.46218405,-154.94999486,8.93513213,41.46018405,-72.06230532,0.14766308,0.21985095,4.41719704,1.36752079,-4.20005195,-0.05181595,-0.00176621,0.18777884,9.94722648,-0.13956531,-0.42807879,-0.86450776,4
117.37739931,31.96176904,41.46260270,-154.91917589,8.84000597,41.46060270,-72.03502011,0.13140799,0.21506835,4.41760292,1.36910740,-4.20000087,-0.05139730,0.00276543,0.14829865,9.92372487,-0.41330496,-0.26406561,-0.89842883,4
117.37739831,31.96176932,41.46305902,-154.88831146,8.74489460,41.46105902,-72.00754641,0.11428662,0.20982123,4.41805902,1.37070658,-4.20000000,-0.05094098,0.00935584,0.10315668,9.89704713,-0.71330789,-0.07732991,-0.93583992,4
117.37739730,31.96176959,41.46351599,-154.85740131,8.64979814,41.46151599,-71.97991750,0.09715022,0.20456606,4.41851599,1.37230598,-4.20000000,-0.05048401,0.01598191,0.05791656,9.87031433,-1.01376627,0.10979968,-0.97331153,4
117.37739630,31.96176986,41.46392199,-154.82644520,8.55471666,41.46192199,-71.95217031,0.07962592,0.20108484,4.41856821,1.37390384,-4.19954514,-0.05022963,0.01633469,0.02075569,9.84239423,-1.20451753,0.21851399,-1.01185908,4
117.37739529,31.96177015,41.46421270,-154.79544297,8.45965024,41.46221270,-71.92434443,0.06122462,0.20161489,4.41770518,1.37549823,-4.19806174,-0.05043338,0.00250216,0.00186387,9.81178944,-1.14719641,0.14991388,-1.05283940,4
117.37739429,31.96177043,41.46444154,-154.76439454,8.36459892,41.46244154,-71.89647996,0.04235245,0.20429844,4.41635078,1.37709076,-4.19602618,-0.05088307,-0.01894598,-0.00721993,9.77974333,-0.95669381,-0.01388025,-1.09512583,4
117.37739328,31.96177071,41.46466904,-154.73329988,8.26956274,41.46266904,-71.86861575,0.02347013,0.20702842,4.41498579,1.37868324,-4.19397868,-0.05133806,-0.04055829,-0.01609234,9.74766612,-0.76332055,-0.17972626,-1.13744044,4
117.37739228,31.96177099,41.46489657,-154.70215902,8.17454170,41.46289657,-71.84078774,0.00659115,0.20888293,4.41374775,1.38029008,-4.19207219,-0.05170837,-0.05875499,-0.02040318,9.71715252,-0.56302705,-0.33169474,-1.17396907,4
117.37739127,31.96177127,41.46512431,-154.67097206,8.07953578,41.46312431,-71.81302910,0.00368668,0.20463068,4.41339526,1.38199696,-4.19114913,-0.05148787,-0.05312593,0.00710542,9.69754625,-0.31446353,-0.38685885,-1.17013716,4
117.37739026,31.96177156,41.46535231,-154.63973914,7.98454496,41.46335231,-71.78537135,0.01678574,0.19338497,4.41405690,1.38381840,-4.19135231,-0.05059079,-0.02021182,0.07105336,9.69043099,-0.01062185,-0.33116336,-1.12008467,4
117.37738927,31.96177184,41.46558030,-154.60846047,7.88956918,41.46358030,-71.75784544,0.03023758,0.18198511,4.41474089,1.38564238,-4.19158030,-0.04967880,0.01330379,0.13580460,9.68359106,0.29443858,-0.27302404,-1.06901327,4
117.37738826,31.96177213,41.46580830,-154.57713628,7.79460838,41.46380830,-71.73048332,0.04368940,0.17058526,4.41542488,1.38746636,-4.19180830,-0.04876683,0.04681935,0.20055574,9.67675115,0.59949856,-0.21488480,-1.01794194,4
117.37738725,31.96177241,41.46603573,-154.54576690,7.69966247,41.46403573,-71.70331836,0.06195991,0.16533068,4.41730253,1.38963744,-4.19316076,-0.04834927,0.07350259,0.21170945,9.66247472,0.82822299,-0.10197283,-0.96622238,4
117.37738626,31.96177270,41.46626220,-154.51435266,7.60473136,41.46426220,-71.67638464,0.08860880,0.17076100,4.42125564,1.39241202,-4.19646835,-0.04879140,0.08830636,0.12967224,9.63526824,0.92422162,0.10617376,-0.91337562,4
117.37738525,31.96177298,41.46648840,-154.48289400,7.50981492,41.46448840,-71.64971590,0.11751560,0.17907092,4.42576806,1.39534924,-4.20030285,-0.04946521,0.09990856,0.02252008,9.60457717,0.98445004,0.33998570,-0.86022526,4
117.37738424,31.96177326,41.46671460,-154.45139138,7.41491301,41.46471460,-71.62334407,0.14646893,0.18744023,4.43029202,1.39828982,-4.20414821,-0.05014381,0.11144465,-0.08515008,9.57381427,1.04394007,0.57432665,-0.80706877,4
117.37738324,31.96177354,41.46687759,-154.41984533,7.32002547,41.46487759,-71.59729873,0.17502102,0.19665368,4.43452877,1.40103897,-4.20773842,-0.05085337,0.12149052,-0.15857638,9.55602694,1.08847791,0.75894529,-0.75502605,4
117.37738223,31.96177382,41.46683015,-154.38825640,7.22515213,41.46483015,-71.57160749,0.20223731,0.20867780,4.43780924,1.40315081,-4.21047907,-0.05166605,0.12657451,-0.11798288,9.58144370,1.08323041,0.77800686,-0.70669158,4
117.37738123,31.96177410,41.46660904,-154.35662522,7.13029280,41.46460904,-71.54629710,0.22835123,0.22302136,4.44030055,1.40473671,-4.21251863,-0.05256384,0.12756384,0.01670300,9.64251369,1.03689863,0.66044604,-0.66141726,4
117.37738024,31.96177439,41.46638412,-154.32495245,7.03544727,41.46438412,-71.52139518,0.25444097,0.23741571,4.44277457,1.40631109,-4.21454284,-0.05346348,0.12846348,0.15344927,9.70436439,0.98966719,0.53989341,-0.61621003,4
117.37737923,31.96177468,41.46615922,-154.29323878,6.94061533,41.46415922,-71.49693148,0.28053065,0.25181002,4.44524860,1.40788547,-4.21656704,-0.05436312,0.12936312,0.29019516,9.76621492,0.94243588,0.41934111,-0.57100291,4
117.37737822,31.96177496,41.46593413,-154.26148497,6.84579673,41.46393413,-71.47293779,0.30351260,0.26860268,4.44723065,1.40929644,-4.21809891,-0.05559273,0.11865690,0.35370368,9.80580585,0.84240321,0.45427259,-0.54156536,4
117.37737722,31.96177524,41.46570877,-154.22969183,6.75099122,41.46370877,-71.44944662,0.32170421,0.28909228,4.44845435,1.41045553,-4.21887191,-0.05733096,0.09006095,0.30432164,9.81108513,0.66098056,0.72887224,-0.53643551,4
117.37737621,31.96177553,41.46548339,-154.19786023,6.65619852,41.46348339,-71.42648957,0.33929570,0.31004488,4.44958306,1.41158306,-4.21954983,-0.05913290,0.05922422,0.24079893,9.81206645,0.46936355,1.03349208,-0.53435049,4
117.37737521,31.96177581,41.46525800,-154.16599107,6.56141834,41.46325800,-71.40409576,0.35687601,0.33100599,4.45071000,1.41271000,-4.22022599,-0.06093600,0.02834600,0.17701400,9.81296800,0.27755801,1.33866799,-0.53232200,4
117.37737420,31.96177610,41.46498933,-154.13408531,6.46665037,41.46298933,-71.38229109,0.37184125,0.35286812,4.45064127,1.41345427,-4.21983388,-0.06274300,-0.00379692,0.11963833,9.81712352,0.13625848,1.52285111,-0.52459811,4
117.37737320,31.96177638,41.46460840,-154.10214396,6.37189428,41.46260840,-71.36109910,0.38002294,0.37706762,4.44747083,1.41320584,-4.21667054,-0.06456009,-0.03922075,0.07888853,9.82972009,0.12597519,1.39316944,-0.50209982,4
117.37737220,31.96177668,41.46415406,-154.07016804,6.27714974,41.46215406,-71.34054267,0.38376757,0.40279597,4.44227162,1.41230810,-4.21169459,-0.06638378,-0.07679058,0.04901348,9.84783786,0.20138791,1.05819292,-0.46993780,4
117.37737120,31.96177697,41.46369810,-154.03815863,6.18241640,41.46169810,-71.32064517,0.38741524,0.42855770,4.43702808,1.41139619,-4.20667904,-0.06820762,-0.11440726,0.01937610,9.86607625,0.27867310,0.71873087,-0.43756466,4
117.37737020,31.96177726,41.46324215,-154.00611685,6.08769389,41.46124215,-71.30143142,0.39113891,0.45318314,4.43176402,1.41047047,-4.20163601,-0.06994833,-0.15095634,-0.00809352,9.88473603,0.34747594,0.38390757,-0.40537985,4
117.37736920,31.96177755,41.46278649,-153.97404384,5.99298184,41.46078649,-71.28292794,0.39591249,0.46210701,4.42621614,1.40935400,-4.19621340,-0.07054016,-0.17275323,-0.00560781,9.90921938,0.29906466,0.11317987,-0.37579688,4
117.37736819,31.96177784,41.46233118,-153.94194082,5.89827984,41.46033118,-71.26516227,0.40202919,0.45094485,4.42030522,1.40799352,-4.19030522,-0.06966234,-0.17567856,0.03519786,9.94115244,0.10070873,-0.07555432,-0.34954233,4
117.37736719,31.96177813,41.46187587,-153.90980901,5.80358748,41.45987587,-71.24816184,0.40817586,0.43933450,4.41438621,1.40662758,-4.18438621,-0.06875173,-0.17818276,0.07685856,9.97325168,-0.10099282,-0.26245836,-0.32336211,4
117.37736619,31.96177841,41.46142056,-153.87764972,5.70890434,41.45942056,-71.23195348,0.41432250,0.42772417,4.40846722,1.40526166,-4.17846722,-0.06784111,-0.18068695,0.11851916,10.00535083,-0.30269387,-0.44936193,-0.29718194,4
117.37736519,31.96177871,41.46115519,-153.84546428,5.61422997,41.45915519,-71.21656302,0.41641436,0.41420217,4.40317803,1.40408499,-4.17317803,-0.06673952,-0.17418614,0.13731355,10.00569648,-0.41663545,-0.58610809,-0.28702944,4
117.37736419,31.96177900,41.46124853,-153.81325406,5.51956391,41.45924853,-71.20201506,0.41084864,0.39706992,4.39907823,1.40326574,-4.16907823,-0.06527726,-0.15067911,0.11292436,9.94607462,-0.36484077,-0.62813074,-0.30714562,4
117.37736319,31.96177931,41.46147397,-153.78102047,5.42490570,41.45947397,-71.18833312,0.40246300,0.37860819,4.39541643,1.40257808,-4.16541643,-0.06368219,-0.12090954,0.07263281,9.86436972,-0.25201351,-0.63527125,-0.33840826,4
117.37736220,31.96177962,41.46170225,-153.74876497,5.33025485,41.45970225,-71.17553964,0.39401685,0.36011796,4.39176405,1.40189326,-4.16176405,-0.06208427,-0.09100560,0.03199997,9.78219095,-0.13787633,-0.64166292,-0.36991013,4
117.37736120,31.96177991,41.46195854,-153.71648906,5.23561086,41.45995854,-71.16365613,0.38674708,0.34059111,4.38836371,1.40132048,-4.15836371,-0.06043030,-0.05986882,-0.00221868,9.71228031,-0.03735147,-0.66057582,-0.39225258,4
117.37736020,31.96178022,41.46231972,-153.68419424,5.14097321,41.46031972,-71.15270308,0.38388191,0.31718281,4.38590714,1.40116718,-4.15590714,-0.05856651,-0.02411591,-0.01242156,9.68830356,0.01220672,-0.72637066,-0.38030054,4
117.37735920,31.96178051,41.46277421,-153.65188208,5.04634140,41.46077421,-71.14270010,0.38493554,0.29032117,4.38429024,1.40138711,-4.15429024,-0.05651602,0.01574402,-0.00125746,9.70519448,0.01641951,-0.83387664,-0.33783645,4
117.37735820,31.96178080,41.46323082,-153.61955417,4.95171488,41.46123082,-71.13366587,0.38607703,0.26338213,4.38269216,1.40161541,-4.15269216,-0.05446135,0.05569599,0.01038568,9.72300164,0.01961568,-0.94231768,-0.29468834,4
117.37735720,31.96178110,41.46368741,-153.58721212,4.85709310,41.46168741,-71.12561793,0.38721851,0.23644312,4.38109408,1.40184370,-4.15109408,-0.05240667,0.09564790,0.02202882,9.74080878,0.02281184,-1.05075861,-0.25154026,4
117.37735620,31.96178139,41.46431209,-153.55485758,4.76247553,41.46231209,-71.11857238,0.39107269,0.22004902,4.38230393,1.40266548,-4.15213411,-0.05120880,0.12636440,0.02343936,9.76143567,0.06080746,-0.92657286,-0.21025281,4
117.37735520,31.96178168,41.46518961,-153.52249221,4.66786159,41.46318961,-71.11254388,0.39900715,0.21951594,4.38773728,1.40437995,-4.15714223,-0.05129968,0.14318957,0.00945867,9.78630385,0.15114640,-0.45248396,-0.17176397,4
117.37735420,31.96178198,41.46609317,-153.49011772,4.57325072,41.46409317,-71.10754554,0.40736186,0.22061647,4.39360562,1.40618635,-4.16255904,-0.05152329,0.15858396,-0.00610725,9.81160887,0.24687642,0.05764317,-0.13356340,4
117.37735320,31.96178227,41.46699721,-153.45773582,4.47864233,41.46499721,-71.10358858,0.41572415,0.22174651,4.39948184,1.40799441,-4.16798323,-0.05174930,0.17395250,-0.02170180,9.83692176,0.34270380,0.56842118,-0.09536807,4
117.37735220,31.96178256,41.46780949,-153.42534823,4.38403585,41.46580949,-71.10068253,0.42576955,0.22684460,4.40439676,1.40943651,-4.17258325,-0.05224889,0.17854669,-0.02935013,9.85487595,0.41534902,0.92905764,-0.03511566,4
117.37735121,31.96178286,41.46839847,-153.39295671,4.28943068,41.46639847,-71.09883525,0.43991154,0.24160077,4.40697194,1.40998788,-4.17517724,-0.05341434,0.15691653,-0.01765769,9.85491938,0.43156977,0.92425531,0.07882282,4
117.37735021,31.96178315,41.46885226,-153.36056301,4.19482624,41.46685226,-71.09805253,0.45653361,0.26220395,4.40813065,1.41000000,-4.17655678,-0.05498290,0.11941019,0.00574364,9.84411964,0.41363122,0.69821688,0.22526281,4
117.37734921,31.96178345,41.46930301,-153.32816889,4.10022192,41.46730301,-71.09833797,0.47321143,0.28293854,4.40925753,1.41000000,-4.17790903,-0.05656054,0.08154702,0.02940811,9.83307621,0.39492502,0.46720652,0.37243331,4
117.37734820,31.96178374,41.46975909,-153.29577612,4.00561714,41.46775909,-71.09969302,0.48970593,0.30322693,4.41032538,1.40995176,-4.17920761,-0.05810056,0.04406153,0.05329074,9.82289100,0.37332605,0.24319463,0.51816847,4
117.37734720,31.96178403,41.47030872,-153.26338648,3.91101130,41.46830872,-71.10211738,0.50298202,0.31568221,4.41035702,1.40905681,-4.17956379,-0.05898014,0.01320633,0.08100272,9.82777162,0.30094601,0.14204166,0.63870460,4
117.37734620,31.96178432,41.47098013,-153.23100172,3.81640379,41.46898013,-71.10560975,0.51206840,0.31794039,4.40903974,1.40705961,-4.17869316,-0.05900000,-0.00901757,0.11369965,9.85226480,0.16245970,0.20082536,0.72643675,4
117.37734519,31.96178460,41.47165435,-153.19862362,3.72179403,41.46965435,-71.11016873,0.52105800,0.31996305,4.40769130,1.40503695,-4.17779420,-0.05900000,-0.03104210,0.14651171,9.87721096,0.02244661,0.26330312,0.81341117,4
117.37734419,31.96178489,41.47232857,-153.16625394,3.62718143,41.47032857,-71.11579346,0.53004760,0.32198571,4.40634286,1.40301429,-4.17689525,-0.05900000,-0.05306660,0.17932371,9.90215707,-0.11756627,0.32578077,0.90038546,4
117.37734318,31.96178517,41.47289115,-153.13389444,3.53256538,41.47089115,-71.12248373,0.53354140,0.32502170,4.40415033,1.40059625,-4.17526503,-0.05911235,-0.07753011,0.20278903,9.91190573,-0.24784077,0.34888860,0.98683423,4
117.37734218,31.96178545,41.47322427,-153.10154689,3.43794530,41.47122427,-71.13023898,0.52573892,0.33014055,4.40022282,1.39736550,-4.17213175,-0.05945564,-0.10700695,0.20704283,9.89041693,-0.35809901,0.29107399,1.07220306,4
117.37734118,31.96178573,41.47345234,-153.06921304,3.34332060,41.47145234,-71.13905719,0.51276467,0.33621300,4.39550100,1.39376267,-4.16831033,-0.05990467,-0.13877901,0.20250100,9.85462665,-0.45919304,0.19621063,1.15707737,4
117.37734017,31.96178602,41.47367804,-153.03689465,3.24869068,41.47167804,-71.14893364,0.49967408,0.34230690,4.39076130,1.39015147,-4.16447343,-0.06035607,-0.17060268,0.19776130,9.81851469,-0.56008083,0.10051393,1.24194048,4
117.37733917,31.96178630,41.47390385,-153.00459347,3.15405497,41.47190385,-71.15986028,0.48753566,0.34698203,4.38595300,1.38648879,-4.16058494,-0.06069196,-0.19662288,0.19082009,9.78964244,-0.63271466,0.00485010,1.32497938,4
117.37733817,31.96178659,41.47413037,-152.97231123,3.05941288,41.47213037,-71.17182602,0.48114565,0.34309182,4.38073055,1.38251532,-4.15638493,-0.06033054,-0.18760660,0.17058803,9.80447747,-0.53477451,-0.09061516,1.39700522,4
