longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37702882,31.96267204,41.68335651,-54.78907466,-26.19006256,41.68335651,16.61969133,0.72832938,-0.76681159,3.96171616,3.80826377,1.09180969,0.01709533,0.13468287,0.08024537,9.88385882,0.05302251,-0.34770095,0.40397430,4
117.37702913,31.96267291,41.68261837,-54.69325525,-26.16147905,41.68261837,16.60069522,0.72483747,-0.77588325,3.96038682,3.80716998,1.09087274,0.01757168,0.14023049,0.03712961,9.69275664,0.23855591,-0.42649665,0.38589028,4
117.37702943,31.96267376,41.68188496,-54.59742638,-26.13292719,41.68188496,16.58184666,0.72082014,-0.78167052,3.96077041,3.80766587,1.09048963,0.01786234,0.13874236,0.01930861,9.56941351,0.29178219,-0.44555905,0.33511310,4
117.37702973,31.96267463,41.68116259,-54.50158812,-26.10440671,41.68116259,16.56318376,0.71557984,-0.77981295,3.96514103,3.81186189,1.09139568,0.01772086,0.12087764,0.06036417,9.60378725,0.03704804,-0.32558517,0.20823844,4
117.37703002,31.96267550,41.68044275,-54.40574059,-26.07591727,41.68044275,16.54474425,0.71006111,-0.77621371,3.97041995,3.81690085,1.09259549,0.01748093,0.09928443,0.11482759,9.67409016,-0.28780909,-0.17393815,0.06403253,4
117.37703032,31.96267636,41.67972411,-54.30988391,-26.04745845,41.67972411,16.52656549,0.70456366,-0.77262059,3.97569542,3.82193636,1.09379919,0.01724224,0.07799175,0.16859900,9.74401693,-0.60806544,-0.02263869,-0.07951562,4
117.37703062,31.96267724,41.67905307,-54.21401822,-26.01902981,41.67905307,16.50868449,0.69989441,-0.76926533,3.98083721,3.82683749,1.09515533,0.01705251,0.06840519,0.19541554,9.79929999,-0.74910778,0.11514660,-0.19746143,4
117.37703093,31.96267810,41.67851858,-54.11814368,-25.99063080,41.67851858,16.49113778,0.69760271,-0.76659290,3.98559529,3.83135291,1.09694916,0.01700336,0.09242596,0.14484686,9.81254266,-0.37564097,0.21413529,-0.24190603,4
117.37703124,31.96267895,41.67802862,-54.02226047,-25.96226084,41.67802862,16.47396127,0.69608730,-0.76414262,3.99022825,3.83574254,1.09888558,0.01699997,0.12739535,0.06906581,9.81208952,0.16546051,0.30047366,-0.26239898,4
117.37703155,31.96267983,41.67754414,-53.92636879,-25.93391928,41.67754414,16.45719031,0.69480964,-0.76166499,3.99484178,3.84011273,1.10082899,0.01699666,0.16283265,-0.00800951,9.81108047,0.71586222,0.38497552,-0.28113181,4
117.37703186,31.96268069,41.67714732,-53.83046885,-25.90560541,41.67714732,16.44085964,0.70064083,-0.75747287,3.99905313,3.84408151,1.10263707,0.01686417,0.18515356,-0.06339662,9.82764284,1.14937628,0.43372828,-0.29963295,4
117.37703215,31.96268156,41.67701446,-53.73456088,-25.87731847,41.67701446,16.42500324,0.72787826,-0.74811795,4.00205349,3.84684162,1.10403758,0.01634274,0.16797848,-0.05347660,9.89711647,1.23092112,0.37483353,-0.31743656,4
117.37703244,31.96268243,41.67700000,-53.63864512,-25.84905764,41.67700000,16.40965458,0.76471729,-0.73644775,4.00451044,3.84905937,1.10525525,0.01564687,0.13308695,-0.01426252,9.99032189,1.15456342,0.26764832,-0.33492599,4
117.37703271,31.96268329,41.67700087,-53.54272185,-25.82082205,41.67700087,16.39484627,0.80262188,-0.72457274,4.00688320,3.85119391,1.10644551,0.01493479,0.09613958,0.02830561,10.08602376,1.05727891,0.15439556,-0.35222841,4
117.37703300,31.96268416,41.67703579,-53.44679133,-25.79261075,41.67703579,16.38060997,0.83626430,-0.71580053,4.00854684,3.85265278,1.10743449,0.01442522,0.06349087,0.06195766,10.16572563,0.89466119,0.03438148,-0.36361515,4
117.37703329,31.96268503,41.67718498,-53.35085387,-25.76442278,41.67718498,16.36697671,0.85560755,-0.71743840,4.00783136,3.85184473,1.10774811,0.01459510,0.04526387,0.06569637,10.19174798,0.51284342,-0.10831944,-0.35515462,4
117.37703358,31.96268589,41.67741486,-53.25490976,-25.73625709,41.67741486,16.35397661,0.86485831,-0.72642276,4.00543696,3.84943695,1.10758518,0.01524447,0.03721495,0.04832402,10.17988137,-0.02365322,-0.26702394,-0.33268911,4
117.37703388,31.96268676,41.67766041,-53.15895933,-25.70811260,41.67766041,16.34163880,0.87223983,-0.73664932,4.00276667,3.84676596,1.10734455,0.01597343,0.03094193,0.02728081,10.16080527,-0.58473024,-0.42762764,-0.30804256,4
117.37703418,31.96268762,41.67799003,-53.06300293,-25.67998818,41.67799003,16.32999144,0.87298510,-0.74692337,4.00040766,3.84437815,1.10721647,0.01664560,0.02694980,0.00201346,10.10904504,-1.08327211,-0.55575950,-0.29086165,4
117.37703448,31.96268849,41.67862816,-52.96704089,-25.65188265,41.67862816,16.31906179,0.84937882,-0.75737182,3.99919092,3.84302954,1.10750150,0.01710930,0.03132724,-0.03875471,9.93735044,-1.35235091,-0.56473889,-0.30107545,4
117.37703477,31.96268935,41.67954336,-52.87107359,-25.62379480,41.67954336,16.30887607,0.80390437,-0.76797656,3.99900010,3.84261427,1.10815754,0.01738583,0.04322202,-0.09344138,9.65795426,-1.41533904,-0.46670814,-0.33589035,4
117.37703506,31.96269022,41.68051114,-52.77510139,-25.59572334,41.68051114,16.29945931,0.75451287,-0.77856848,3.99901236,3.84238483,1.10888516,0.01762649,0.05663084,-0.15043056,9.35950416,-1.43791532,-0.34841666,-0.37512222,4
117.37703534,31.96269110,41.68152126,-52.67912470,-25.56766698,41.68152126,16.29083547,0.71142648,-0.78743162,3.99952623,3.84265688,1.10971770,0.01782550,0.07479168,-0.19553846,9.10191402,-1.37554317,-0.21584614,-0.40768798,4
117.37703564,31.96269196,41.68271455,-52.58314389,-25.53962436,41.68271455,16.28302754,0.69560949,-0.78881769,4.00220971,3.84509794,1.11100401,0.01784429,0.11350589,-0.18925919,9.02104298,-0.94575651,-0.02151403,-0.41142259,4
117.37703594,31.96269282,41.68412943,-52.48715939,-25.51159412,41.68412943,16.27605724,0.71278109,-0.78115826,4.00751783,3.85016291,1.11283927,0.01764506,0.17708292,-0.12081538,9.15395455,-0.07151858,0.24753088,-0.38027907,4
117.37703624,31.96269368,41.68558665,-52.39117162,-25.48357481,41.68558665,16.26994503,0.73662827,-0.77163298,4.01335921,3.85576067,1.11478581,0.01739901,0.24552286,-0.03979409,9.33018570,0.88987817,0.53138418,-0.34204769,4
117.37703654,31.96269455,41.68693933,-52.29518100,-25.45556500,41.68693933,16.26471021,0.76071028,-0.76053440,4.01931080,3.86145427,1.11674464,0.01703585,0.30698086,0.04158244,9.51042665,1.73617711,0.80258972,-0.30229304,4
117.37703684,31.96269541,41.68773598,-52.19918798,-25.42756320,41.68773598,16.26037085,0.78604197,-0.74106585,4.02584886,3.86765785,1.11876884,0.01604969,0.33129662,0.12485036,9.71200277,1.97017832,1.00651494,-0.25443393,4
117.37703713,31.96269627,41.68767850,-52.10319299,-25.39956790,41.68767850,16.25694374,0.81329300,-0.70874046,4.03328776,3.87464478,1.12089344,0.01410656,0.29855904,0.21102326,9.94635039,1.26364651,1.10709168,-0.19412611,4
117.37703742,31.96269714,41.68743962,-52.00719651,-25.37157755,41.68743962,16.25444428,0.84091298,-0.67369757,4.04091352,3.88179385,1.12303842,0.01196085,0.25371563,0.29774692,10.18746486,0.35802334,1.18559918,-0.13124428,4
117.37703771,31.96269801,41.68717797,-51.91119899,-25.34359059,41.68717797,16.25288654,0.86662865,-0.63897694,4.04833696,3.88874955,1.12513856,0.00982365,0.20794777,0.38120604,10.41968424,-0.53882515,1.25535043,-0.07156515,4
117.37703801,31.96269887,41.68661353,-51.81520090,-25.31560544,41.68661353,16.25228333,0.86701900,-0.60854049,4.05306995,3.89313391,1.12664243,0.00779964,0.14988326,0.42125172,10.53361292,-1.31901129,1.20865070,-0.05447809,4
117.37703831,31.96269974,41.68532529,-51.71920272,-25.28762048,41.68532529,16.25264601,0.80686906,-0.58834528,4.05137146,3.89137146,1.12672088,0.00604618,0.06242318,0.35751758,10.36476777,-1.82031969,0.88357413,-0.13920745,4
117.37703862,31.96270060,41.68387446,-51.62320492,-25.25963409,41.68387446,16.25398456,0.73311675,-0.57045240,4.04822792,3.88822791,1.12647910,0.00435360,-0.03163558,0.27046748,10.13239136,-2.25893308,0.49596412,-0.24681491,4
117.37703892,31.96270147,41.68242845,-51.52720801,-25.23164464,41.68242845,16.25630753,0.65941398,-0.55271830,4.04508441,3.88508320,1.12624092,0.00267425,-0.12488834,0.18371322,9.90067386,-2.69312957,0.11029070,-0.35456290,4
117.37703923,31.96270234,41.68118498,-51.43121246,-25.20365046,41.68118498,16.25962201,0.58778851,-0.54164100,4.04194369,3.88189095,1.12615388,0.00154980,-0.18434989,0.10936174,9.69658027,-2.94214740,-0.19419184,-0.46820334,4
117.37703952,31.96270320,41.68051968,-51.33521877,-25.17564990,41.68051968,16.26393364,0.52209387,-0.54956914,4.03881087,3.87856296,1.12649839,0.00200966,-0.14733636,0.07042071,9.57135416,-2.66247365,-0.26687129,-0.59866669,4
117.37703982,31.96270407,41.68002779,-51.23922744,-25.14764127,41.68002779,16.26924656,0.45817955,-0.56319515,4.03568045,3.87519432,1.12697227,0.00294449,-0.08140174,0.04209820,9.46978481,-2.22430454,-0.27006090,-0.73417020,4
117.37704011,31.96270494,41.67955120,-51.14323896,-25.11962291,41.67955120,16.27556349,0.39466299,-0.57716273,4.03255603,3.87182810,1.12745689,0.00390872,-0.01405240,0.01472517,9.37123143,-1.77767712,-0.26982065,-0.86954024,4
117.37704040,31.96270580,41.67928680,-51.04725385,-25.09159313,41.67928680,16.28288565,0.34360514,-0.59119636,4.02968193,3.86866919,1.12807011,0.00491715,0.03999276,0.00085128,9.34126031,-1.37378841,-0.30024817,-0.98635347,4
117.37704070,31.96270667,41.67967077,-50.95127260,-25.06355025,41.67967077,16.29121269,0.33062044,-0.60543197,4.02757279,3.86614382,1.12907633,0.00606071,0.05338111,0.02823019,9.52087434,-1.10050558,-0.42439573,-1.04645835,4
117.37704100,31.96270753,41.68036084,-50.85529570,-25.03549260,41.68036084,16.30054277,0.33560776,-0.61976356,4.02582484,3.86391761,1.13026808,0.00726808,0.04757841,0.07507944,9.79941361,-0.88888710,-0.59278371,-1.07979312,4
117.37704131,31.96270839,41.68109349,-50.75932367,-25.00741849,41.68109349,16.31087253,0.34283040,-0.63419578,4.02413570,3.86174144,1.13148775,0.00848859,0.03946534,0.12399654,10.08930630,-0.68671925,-0.76681351,-1.10958949,4
117.37704161,31.96270926,41.68196990,-50.66335701,-24.97932626,41.68196990,16.32219707,0.34700358,-0.65248099,4.02299165,3.86007482,1.13288672,0.00992459,0.03794943,0.15417510,10.32094734,-0.55176969,-0.93941751,-1.13482261,4
117.37704190,31.96271012,41.68331555,-50.56739620,-24.95121425,41.68331555,16.33451000,0.34122478,-0.68334055,4.02362646,3.86007108,1.13487093,0.01206392,0.05796342,0.12320035,10.36248378,-0.63618765,-1.10736861,-1.14516356,4
117.37704219,31.96271099,41.68495576,-50.47144175,-24.92308081,41.68495576,16.34780348,0.32919809,-0.72209359,4.02537808,3.86111132,1.13722255,0.01464476,0.09149391,0.05383713,10.28467319,-0.85830968,-1.27238747,-1.14615661,4
117.37704248,31.96271186,41.68664180,-50.37549415,-24.89492432,41.68664180,16.36206802,0.31615132,-0.76203502,4.02731468,3.86232507,1.13963466,0.01729142,0.12722115,-0.02125749,10.18757961,-1.10070858,-1.43537203,-1.14583165,4
117.37704278,31.96271272,41.68830048,-50.27955389,-24.86674315,41.68830048,16.37729270,0.30153778,-0.79947662,4.02964931,3.86393639,1.14216156,0.01976951,0.16588907,-0.08205130,10.06959334,-1.27920856,-1.52820320,-1.15245192,4
117.37704307,31.96271359,41.68985864,-50.18362144,-24.83853573,41.68985864,16.39346511,0.28117100,-0.82773845,4.03344544,3.86700770,1.14511001,0.02162866,0.21535533,-0.09033072,9.87488715,-1.22306408,-1.36342300,-1.18457587,4
117.37704337,31.96271446,41.69132782,-50.08769728,-24.81030046,41.69132782,16.41057127,0.25571190,-0.84787348,4.03853542,3.87137150,1.14843164,0.02293984,0.27437936,-0.05212302,9.61226932,-0.95919306,-0.97059761,-1.23927597,4
117.37704367,31.96271532,41.69277879,-49.99178190,-24.78203581,41.69277879,16.42859585,0.22944052,-0.86646626,4.04386749,3.87597671,1.15182384,0.02414729,0.33492369,-0.00562167,9.33799048,-0.65640418,-0.53701283,-1.29793957,4
117.37704398,31.96271618,41.69414312,-49.89587574,-24.75374026,41.69414312,16.44752198,0.20873079,-0.88267613,4.04941967,3.88078247,1.15531421,0.02520571,0.38483202,0.03031295,9.09999059,-0.31588342,-0.15189731,-1.34852701,4
117.37704427,31.96271705,41.69513749,-49.79997926,-24.72541232,41.69513749,16.46733138,0.21177059,-0.88871041,4.05591155,3.88644454,1.15922366,0.02562779,0.38932184,0.02112506,9.01691256,0.18575317,0.02623899,-1.36462691,4
117.37704456,31.96271792,41.69569738,-49.70409291,-24.69705053,41.69569738,16.48800442,0.24269923,-0.88279581,4.06350689,3.89311212,1.16362519,0.02530262,0.34047809,-0.04104792,9.11575712,0.87657883,-0.03867547,-1.34022852,4
117.37704485,31.96271878,41.69617003,-49.60821714,-24.66865346,41.69617003,16.50952007,0.27920771,-0.87452504,4.07131747,3.89997584,1.16812278,0.02483057,0.28110001,-0.11355320,9.25092145,1.60416837,-0.15179261,-1.30773681,4
117.37704514,31.96271965,41.69659578,-49.51235236,-24.64021973,41.69659578,16.53185588,0.31766905,-0.86709827,4.07893335,3.90666335,1.17253738,0.02443363,0.22463607,-0.17666411,9.39503189,2.29180518,-0.26122532,-1.27286083,4
117.37704544,31.96272052,41.69667854,-49.41649900,-24.61174800,41.69667854,16.55498814,0.37041556,-0.86584634,4.08512450,3.91206126,1.17634452,0.02458628,0.18949435,-0.17104353,9.60458560,2.68712037,-0.34369851,-1.22054302,4
117.37704574,31.96272138,41.69610382,-49.32065746,-24.58323694,41.69610382,16.57889188,0.45054315,-0.87643021,4.08858477,3.91498731,1.17898731,0.02579239,0.19522259,-0.03368071,9.93957741,2.52212027,-0.37449594,-1.13479365,4
117.37704604,31.96272224,41.69538661,-49.22482814,-24.55468531,41.69538661,16.60354081,0.53659998,-0.88957794,4.09145340,3.91737782,1.18137784,0.02722667,0.20980232,0.13221540,10.30172709,2.23572309,-0.39409821,-1.04180608,4
117.37704634,31.96272310,41.69466493,-49.12901142,-24.52609188,41.69466493,16.62890756,0.62221633,-0.90268307,4.09431734,3.91976254,1.18376598,0.02865408,0.22399757,0.29692079,10.66112014,1.94798022,-0.41366431,-0.94953100,4
117.37704664,31.96272397,41.69373840,-49.03320766,-24.49745548,41.69373840,16.65496346,0.68767872,-0.91383757,4.09696632,3.92188193,1.18604393,0.02976715,0.22061974,0.40716548,10.89443959,1.59883117,-0.43157184,-0.88984143,4
117.37704694,31.96272483,41.69223477,-48.93741723,-24.46877499,41.69223477,16.68167879,0.69635743,-0.91949606,4.09900960,3.92325372,1.18801142,0.02999453,0.16773050,0.36396821,10.77254932,1.07667732,-0.44480615,-0.92196084,4
117.37704723,31.96272570,41.69058655,-48.84164046,-24.44004933,41.69058655,16.70902289,0.69080865,-0.92377753,4.10090114,3.92443823,1.18990116,0.03000000,0.10243939,0.28232726,10.56166269,0.51118962,-0.45686380,-0.97708144,4
117.37704753,31.96272656,41.68894072,-48.74587768,-24.41127749,41.68894072,16.73696394,0.68486521,-0.92802364,4.10278908,3.92561905,1.19179083,0.03000088,0.03740127,0.20001133,10.34904678,-0.05280604,-0.46801655,-1.03247423,4
117.37704782,31.96272743,41.68757045,-48.65012920,-24.38245850,41.68757045,16.76546926,0.67690285,-0.93220181,4.10468240,3.92684330,1.19376598,0.03004179,-0.00179768,0.13035253,10.15804460,-0.49825798,-0.43872224,-1.07421206,4
117.37704812,31.96272830,41.68706185,-48.55439532,-24.35359145,41.68706185,16.79450530,0.66262810,-0.93616742,4.10659256,3.92820325,1.19600835,0.03020791,0.03979660,0.10027116,10.03462798,-0.57304323,-0.28296153,-1.07325326,4
117.37704842,31.96272916,41.68699999,-48.45867631,-24.32467550,41.68699999,16.82403756,0.64508090,-0.94002252,4.10851142,3.92963354,1.19838928,0.03043892,0.12327935,0.09070995,9.94625647,-0.45564342,-0.06163380,-1.05015729,4
117.37704873,31.96273003,41.68699794,-48.36297244,-24.29570984,41.68699794,16.85403094,0.62715932,-0.94381297,4.11042815,3.93107026,1.20078812,0.03067551,0.21226144,0.08398118,9.86326648,-0.31170856,0.16801690,-1.02406957,4
117.37704903,31.96273090,41.68690125,-48.26728394,-24.26669374,41.68690125,16.88444955,0.61290552,-0.94530553,4.11218962,3.93235108,1.20312693,0.03075469,0.28725700,0.07686529,9.80496417,-0.17115419,0.36247392,-1.00138681,4
117.37704933,31.96273176,41.68647414,-48.17161105,-24.23762653,41.68647414,16.91525684,0.61145820,-0.93877494,4.11340891,3.93308758,1.20525610,0.03028425,0.31341619,0.06839792,9.83286107,-0.04240694,0.43404583,-0.99059326,4
117.37704963,31.96273262,41.68579133,-48.07595398,-24.20850760,41.68579133,16.94641592,0.61992112,-0.92603591,4.11420864,3.93340286,1.20722305,0.02938850,0.30178360,0.05888543,9.92746154,0.07720080,0.41052245,-0.98899995,4
117.37704993,31.96273349,41.68506321,-47.98031291,-24.17933639,41.68506321,16.97788919,0.63010612,-0.91225655,4.11493304,3.93364256,1.20916086,0.02842171,0.28357940,0.04930295,10.03343780,0.19475157,0.37025537,-0.98899195,4
117.37705023,31.96273435,41.68428587,-47.88468801,-24.15011242,41.68428587,17.00963870,0.64055953,-0.90011322,4.11553364,3.93375858,1.21104859,0.02757886,0.26412081,0.04491435,10.13114725,0.29006635,0.31712424,-0.98861321,4
117.37705053,31.96273521,41.68331461,-47.78907944,-24.12083527,41.68331461,17.04162621,0.65207098,-0.89442172,4.11564588,3.93338695,1.21273870,0.02722466,0.23971665,0.06100690,10.19625376,0.29769379,0.21326895,-0.98677247,4
117.37705084,31.96273608,41.68214470,-47.69348733,-24.09150458,41.68214470,17.07381321,0.66466571,-0.89533964,4.11525791,3.93251578,1.21422637,0.02737107,0.21024688,0.09807985,10.22795992,0.21548788,0.05745358,-0.98343399,4
117.37705115,31.96273694,41.68093815,-47.59791179,-24.06212005,41.68093815,17.10616101,0.67738381,-0.89752598,4.11477845,3.93155291,1.21567662,0.02761331,0.17991067,0.13904611,10.25308872,0.11535579,-0.10795888,-0.97979813,4
117.37705145,31.96273780,41.67978401,-47.50235291,-24.03268146,41.67978401,17.13863078,0.68620664,-0.90029872,4.11446825,3.93074318,1.21717518,0.02788890,0.15412034,0.17558490,10.26734377,-0.02509751,-0.26025935,-0.97556126,4
117.37705176,31.96273867,41.67888489,-47.40681078,-24.00318863,41.67888489,17.17118375,0.67607750,-0.90592443,4.11498148,3.93067857,1.21890876,0.02832660,0.15044801,0.19058157,10.22869416,-0.36172191,-0.34876123,-0.96840032,4
117.37705207,31.96273953,41.67834023,-47.31128545,-23.97364148,41.67834023,17.20378114,0.63960986,-0.91551503,4.11663911,3.93164944,1.22096899,0.02898966,0.17751398,0.17563985,10.11651997,-0.97097140,-0.34859834,-0.95717581,4
117.37705237,31.96274040,41.67786790,-47.21577694,-23.94403997,41.67786790,17.23638427,0.59779034,-0.92590542,4.11852967,3.93283119,1.22309576,0.02969794,0.21079857,0.15459139,9.98934470,-1.63514154,-0.33035972,-0.94513823,4
117.37705268,31.96274126,41.67740969,-47.12028528,-23.91438411,41.67740969,17.26895478,0.55624174,-0.93593782,4.12043011,3.93402740,1.22522771,0.03037319,0.24229890,0.13257666,9.85962700,-2.27072440,-0.30977651,-0.93382788,4
117.37705299,31.96274212,41.67713179,-47.02481045,-23.88467402,41.67713179,17.30145458,0.51815662,-0.94139835,4.12245634,3.93540814,1.22742557,0.03062671,0.25101333,0.09822615,9.69745867,-2.54122026,-0.25925806,-0.93180454,4
117.37705331,31.96274298,41.67727784,-46.92935244,-23.85490984,41.67727784,17.33384583,0.48821537,-0.93610926,4.12477835,3.93722269,1.22977835,0.02988867,0.20615289,0.03487193,9.45899346,-1.95331119,-0.13835572,-0.95161710,4
117.37705362,31.96274383,41.67751649,-46.83391120,-23.82509180,41.67751649,17.36609131,0.46005487,-0.92847235,4.12716493,3.93913192,1.23216497,0.02893406,0.14959185,-0.03481336,9.20388415,-1.17791440,-0.00208933,-0.97619929,4
117.37705394,31.96274469,41.67775517,-46.73848667,-23.79522016,41.67775517,17.39815427,0.43214779,-0.92088014,4.12954298,3.94103157,1.23454946,0.02798690,0.09333851,-0.10387043,8.95187973,-0.40540401,0.13270131,-1.00076339,4
117.37705426,31.96274555,41.67799387,-46.64307876,-23.76529528,41.67799387,17.42999847,0.41557473,-0.91528764,4.13154031,3.94250278,1.23683905,0.02737310,0.05084426,-0.14483054,8.83875547,0.23807746,0.20148344,-1.02452160,4
117.37705458,31.96274641,41.67823268,-46.54768737,-23.73531756,41.67823268,17.46158857,0.43190163,-0.91549973,4.13243243,3.94273026,1.23885322,0.02772687,0.04828921,-0.10423184,9.12876826,0.50702226,0.07865830,-1.04594067,4
