longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37891779,31.96344529,40.37020098,30.93162408,152.43690313,40.36820098,135.79746652,1.17214492,-1.22192630,2.81881998,-2.12566872,1.84613185,0.06656540,0.62069287,0.05681834,9.99608798,-0.45724086,-2.34408487,-14.79632268,4
117.37891848,31.96344462,40.37317015,30.85975782,152.50650213,40.37117015,136.03651741,1.16453668,-1.19487510,2.79446483,-2.10764332,1.82875526,0.06590713,0.61481804,0.06669886,9.99490060,-0.45694430,-2.32457472,-14.66125350,4
117.37891917,31.96344396,40.37613147,30.78759919,152.57580906,40.37413147,136.27077481,1.15694854,-1.16789534,2.77017400,-2.08966552,1.81142455,0.06525059,0.60895874,0.07655330,9.99371636,-0.45664853,-2.30511611,-14.52654101,4
117.37891985,31.96344330,40.37908503,30.71515519,152.64482859,40.37708503,136.50036035,1.14938030,-1.14098639,2.74594693,-2.07173490,1.79413933,0.06459578,0.60311481,0.08638188,9.99253523,-0.45635353,-2.28570856,-14.39218207,4
117.37892054,31.96344265,40.38203089,30.64243256,152.71356531,40.38003089,136.72541250,1.14183178,-1.11414749,2.72178293,-2.05385096,1.77689911,0.06394267,0.59728610,0.09618486,9.99135717,-0.45605930,-2.26635154,-14.25817295,4
117.37892123,31.96344198,40.38496912,30.56943781,152.78202373,40.38296912,136.94608544,1.13430280,-1.08737807,2.69768147,-2.03601331,1.75970352,0.06329126,0.59147248,0.10596246,9.99018217,-0.45576583,-2.24704463,-14.12451070,4
117.37892191,31.96344132,40.38789974,30.49617717,152.85020820,40.38589974,137.16255275,1.12679334,-1.06067806,2.67364250,-2.01822192,1.74255252,0.06264153,0.58567393,0.11571472,9.98901020,-0.45547312,-2.22778777,-13.99119501,4
117.37892259,31.96344065,40.39082281,30.42265658,152.91812294,40.38882281,137.37499406,1.11930325,-1.03404697,2.64966558,-2.00047645,1.72544578,0.06199348,0.57989035,0.12544180,9.98784127,-0.45518117,-2.20858062,-13.85822343,4
117.37892328,31.96343998,40.39373852,30.34888173,152.98577199,40.39173852,137.58364372,1.11183200,-1.00748281,2.62574893,-1.98277558,1.70838204,0.06134706,0.57412130,0.13514444,9.98667527,-0.45488995,-2.18942175,-13.72558609,4
117.37892397,31.96343932,40.39664710,30.27485786,153.05315911,40.39464710,137.78861314,1.10437900,-0.98098354,2.60189070,-1.96511794,1.69135999,0.06070222,0.56836635,0.14482337,9.98551212,-0.45459945,-2.17030967,-13.59327272,4
117.37892464,31.96343865,40.39954871,30.20059019,153.12028826,40.39754871,137.99055402,1.09694387,-0.95454782,2.57808969,-1.94750267,1.67437875,0.06005893,0.56262519,0.15447909,9.98435176,-0.45430963,-2.15124344,-13.46127671,4
117.37892531,31.96343798,40.40244351,30.12608259,153.18716138,40.40044351,138.19175215,1.08952618,-0.92817412,2.55434451,-1.92992871,1.65743735,0.05941713,0.55689751,0.16411216,9.98319412,-0.45402050,-2.13222193,-13.32959033,4
117.37892599,31.96343730,40.40533169,30.05133612,153.25377547,40.40333169,138.39164144,1.08212548,-0.90186082,2.53065371,-1.91239499,1.64053475,0.05877682,0.55118294,0.17372317,9.98203914,-0.45373204,-2.11324398,-13.19820550,4
117.37892667,31.96343664,40.40821340,29.97635539,153.32013448,40.40621340,138.58851915,1.07474135,-0.87560644,2.50701597,-1.89490055,1.62367001,0.05813794,0.54548117,0.18331265,9.98088674,-0.45344421,-2.09430853,-13.06711493,4
117.37892734,31.96343596,40.41108881,29.90114410,153.38624104,40.40908881,138.78292655,1.06737337,-0.84940946,2.48342990,-1.87744434,1.60684212,0.05750046,0.53979186,0.19288117,9.97973686,-0.45315702,-2.07541447,-12.93631092,4
117.37892800,31.96343529,40.41395809,29.82570564,153.45209768,40.41195809,138.97512837,1.06002107,-0.82326827,2.45989406,-1.86002532,1.59005009,0.05686433,0.53411468,0.20242932,9.97858943,-0.45287044,-2.05656066,-12.80578552,4
117.37892866,31.96343461,40.41682143,29.75004298,153.51770644,40.41482143,139.16547664,1.05268401,-0.79718124,2.43640699,-1.84264238,1.57329284,0.05622953,0.52844926,0.21195768,9.97744437,-0.45258445,-2.03774590,-12.67553050,4
117.37892933,31.96343394,40.41967900,29.67415865,153.58306896,40.41767900,139.35431310,1.04536170,-0.77114667,2.41296713,-1.82529440,1.55656929,0.05559600,0.52279522,0.22146688,9.97630161,-0.45229903,-2.01896898,-12.54553740,4
117.37892999,31.96343327,40.42253102,29.59805475,153.64818648,40.42053102,139.54199464,1.03805366,-0.74516280,2.38957294,-1.80798021,1.53987831,0.05496370,0.51715220,0.23095756,9.97516109,-0.45201418,-2.00022863,-12.41579752,4
