longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37865619,31.96345825,40.65725096,32.44670316,127.49811659,40.65625096,-158.62289467,1.95676684,0.88218230,1.94370255,-1.81024803,-0.70815780,-0.05830844,-0.35159034,-0.20520658,9.62559565,-0.26176364,-0.18995768,0.14090140,4
117.37865577,31.96345732,40.66330363,32.35326391,127.46161804,40.66230363,-158.70495253,1.96709032,0.77437507,1.89440950,-1.76440779,-0.69026886,-0.05312241,-0.27884646,-0.18665495,9.81604228,0.00463904,-0.95897158,-0.06414591,4
117.37865530,31.96345638,40.66919142,32.25976328,127.42525039,40.66819142,-158.78806458,1.99314286,0.61380076,1.85431010,-1.72687162,-0.67626256,-0.04661563,-0.07747612,-0.20653640,9.92008224,0.04770296,-1.01570889,-0.19520659,4
117.37865484,31.96345542,40.67454273,32.16619908,127.38901554,40.67354273,-158.87300473,2.02012294,0.49198517,1.82458277,-1.69891405,-0.66613112,-0.04190976,0.08426937,-0.23767144,9.87271470,0.00893967,-0.47801868,-0.14977048,4
117.37865438,31.96345447,40.67934575,32.07256867,127.35291666,40.67834575,-158.96055285,2.04797285,0.45902894,1.79872277,-1.67473626,-0.65700072,-0.04030159,0.07483513,-0.25171145,9.80418171,0.04203937,0.10726359,0.02778836,4
117.37865398,31.96345347,40.68392546,31.97886892,127.31695821,40.68292546,-159.05149403,2.08041638,0.48093939,1.76287580,-1.64143293,-0.64374257,-0.04025287,-0.05726573,-0.26680877,9.78285301,0.06534479,0.31137916,0.15903772,4
117.37865359,31.96345244,40.68897992,31.88509630,127.28114601,40.68797992,-159.14661765,2.11532180,0.47834984,1.71053137,-1.59267596,-0.62445065,-0.03914261,-0.14504931,-0.28640160,9.79600724,0.03445838,0.10061270,0.12855924,4
117.37865315,31.96345140,40.69501614,31.79124686,127.24548718,40.69401614,-159.24671653,2.15422092,0.41243285,1.64637766,-1.53268373,-0.60118927,-0.03590607,-0.10780788,-0.29178435,9.82383955,0.03705569,-0.18663134,0.01555936,4
117.37865267,31.96345034,40.70150945,31.69731627,127.20999021,40.70050945,-159.35258612,2.20485245,0.32549986,1.57575589,-1.46667162,-0.57565553,-0.03187594,-0.03702422,-0.28916477,9.82260444,0.09858238,-0.18688931,-0.02862828,4
117.37865218,31.96344928,40.70777261,31.60329986,127.17466498,40.70677261,-159.46502330,2.26939913,0.26922385,1.49374384,-1.39033831,-0.54569964,-0.02851755,-0.02845350,-0.28660386,9.80266299,0.15473020,0.02145291,0.01194785,4
117.37865171,31.96344821,40.71465961,31.50919264,127.13952274,40.71365961,-159.58482522,2.33799279,0.23110940,1.37569906,-1.28062184,-0.50243967,-0.02528289,-0.04723358,-0.27203802,9.81751886,0.13920555,0.09130543,0.03328570,4
117.37865112,31.96344693,40.72379716,31.41498935,127.10457615,40.72279716,-159.71278786,2.39269573,0.17286181,1.17824578,-1.09689542,-0.43031468,-0.02072042,-0.03827752,-0.20296377,9.84078865,0.02964158,-0.00011305,0.00139724,4
117.37865068,31.96344605,40.73452181,31.32068449,127.06983929,40.73352181,-159.84970482,2.41458916,0.09073497,0.87650684,-0.81599818,-0.32018368,-0.01454206,-0.01842998,-0.01004332,9.82931264,-0.13982496,-0.02454483,-0.02242776,4
117.37865106,31.96344658,40.74299813,31.22627237,127.03532764,40.74199813,-159.99636542,2.39739502,0.00942457,0.53189892,-0.49517920,-0.19427428,-0.00826064,-0.00979092,0.28051734,9.80606680,-0.27071649,0.05118506,-0.00977917,4
117.37865200,31.96344786,40.74564291,31.13174714,127.00105814,40.74464291,-160.15355298,2.35760856,-0.05193043,0.26475010,-0.24648200,-0.09654479,-0.00384558,-0.00637315,0.49774408,9.79737763,-0.29655061,0.10811836,0.01159134,4
117.37865304,31.96344882,40.74328312,31.03710287,126.96704915,40.74228312,-160.32204294,2.31825330,-0.09101542,0.12937280,-0.12050621,-0.04694894,-0.00178276,-0.00691257,0.54096932,9.80202487,-0.27275175,0.11447858,0.02258676,4
117.37865441,31.96344966,40.74088478,30.94233357,126.93332047,40.73988478,-160.50260067,2.28593489,-0.11151120,0.08576125,-0.07999276,-0.03090884,-0.00115887,-0.01196387,0.50080313,9.80988966,-0.26736405,0.11212352,0.02478621,4
117.37865627,31.96345061,40.74191261,30.84743326,126.89989331,40.74091261,-160.69597939,2.25525877,-0.11787723,0.07806662,-0.07289517,-0.02800684,-0.00105472,-0.01515142,0.48518904,9.81382413,-0.27566846,0.11589561,0.01940178,4
117.37865854,31.96345156,40.74541210,30.75239604,126.86679033,40.74441210,-160.90291785,2.22350790,-0.11727645,0.07870886,-0.07353391,-0.02815464,-0.00106998,-0.01478099,0.50213743,9.81466480,-0.28042334,0.11931836,0.00858873,4
117.37866118,31.96345255,40.74947471,30.65721611,126.83403556,40.74847471,-161.12413768,2.19135436,-0.11523759,0.08030973,-0.07505928,-0.02865303,-0.00110018,-0.01339154,0.52680005,9.81495175,-0.28276424,0.12161396,-0.00367462,4
117.37866420,31.96345358,40.75353698,30.56188788,126.80165446,40.75253698,-161.36034101,2.15920353,-0.11319891,0.08191048,-0.07658452,-0.02915137,-0.00113037,-0.01200222,0.55146060,9.81523867,-0.28510495,0.12390938,-0.01593693,4
117.37866757,31.96345463,40.75759955,30.46640602,126.76967381,40.75659955,-161.61220801,2.12705034,-0.11116007,0.08351135,-0.07810987,-0.02964976,-0.00116058,-0.01061279,0.57612296,9.81552562,-0.28744584,0.12620496,-0.02820015,4
117.37867127,31.96345571,40.76166313,30.37076551,126.73812173,40.76066313,-161.88039424,2.09488914,-0.10912073,0.08511261,-0.07963560,-0.03014826,-0.00119080,-0.00922302,0.60079147,9.81581264,-0.28978731,0.12850110,-0.04046643,4
117.37867526,31.96345679,40.76572851,30.27496170,126.70702764,40.76472851,-162.16552829,2.06271376,-0.10708049,0.08671457,-0.08116201,-0.03064698,-0.00122103,-0.00783263,0.62547085,9.81609979,-0.29212981,0.13079826,-0.05273811,4
117.37867955,31.96345789,40.76979652,30.17899044,126.67642219,40.76879652,-162.46820927,2.03051751,-0.10503892,0.08831759,-0.08268939,-0.03114604,-0.00125127,-0.00644134,0.65016623,9.81638712,-0.29447383,0.13309692,-0.06501774,4
117.37868410,31.96345899,40.77386807,30.08284804,126.64633722,40.77286807,-162.78900453,1.99829326,-0.10299558,0.08992200,-0.08421812,-0.03164553,-0.00128155,-0.00504884,0.67488310,9.81667471,-0.29681989,0.13539757,-0.07730806,4
117.37868888,31.96346009,40.77794411,29.98653144,126.61680571,40.77694411,-163.12844752,1.96603341,-0.10094998,0.09152817,-0.08574853,-0.03214556,-0.00131185,-0.00365480,0.69962727,9.81696261,-0.29916854,0.13770076,-0.08961196,4
117.37869390,31.96346121,40.78202565,29.89003820,126.58786167,40.78102565,-163.48703584,1.93373003,-0.09890163,0.09313651,-0.08728101,-0.03264627,-0.00134219,-0.00225889,0.72440483,9.81725089,-0.30152036,0.14000706,-0.10193246,4
117.37869912,31.96346232,40.78611375,29.79336660,126.55954013,40.78511375,-163.86522931,1.90137484,-0.09684998,0.09474743,-0.08881594,-0.03314778,-0.00137259,-0.00086073,0.74922212,9.81753964,-0.30387594,0.14231706,-0.11427273,4
117.37870451,31.96346340,40.79020943,29.69651567,126.53187701,40.78920943,-164.26344842,1.86895954,-0.09479452,0.09636134,-0.09035373,-0.03365023,-0.00140304,0.00054003,0.77408552,9.81782892,-0.30623592,0.14463135,-0.12663591,4
117.37871005,31.96346446,40.79431363,29.59948529,126.50490907,40.79331363,-164.68207314,1.83647686,-0.09273479,0.09797861,-0.09189471,-0.03415371,-0.00143356,0.00194370,0.79900060,9.81811881,-0.30860079,0.14695045,-0.13902480,4
117.37871576,31.96346553,40.79842710,29.50227617,126.47867377,40.79742710,-165.12144094,1.80392082,-0.09067041,0.09959953,-0.09343917,-0.03465834,-0.00146414,0.00335053,0.82397196,9.81840935,-0.31097101,0.14927479,-0.15144166,4
117.37872159,31.96346658,40.80255098,29.40488996,126.45320922,40.80155098,-165.58184796,1.77128238,-0.08860081,0.10122455,-0.09498754,-0.03516425,-0.00149481,0.00476093,0.84900651,9.81870062,-0.31334722,0.15160501,-0.16388995,4
117.37872750,31.96346758,40.80668710,29.30732925,126.42855407,40.80568710,-166.06354365,1.73854713,-0.08652506,0.10285439,-0.09654050,-0.03567165,-0.00152556,0.00617551,0.87411533,9.81899277,-0.31573049,0.15394214,-0.17637518,4
117.37873349,31.96346855,40.81083807,29.20959764,126.40474737,40.80983807,-166.56673609,1.70569425,-0.08444186,0.10449009,-0.09809905,-0.03618088,-0.00155642,0.00759518,0.89931437,9.81928596,-0.31812231,0.15628768,-0.18890526,4
117.37873955,31.96346950,40.81501216,29.11169972,126.38182850,40.81401216,-166.86614972,1.67265839,-0.08234706,0.10613490,-0.09966628,-0.03669294,-0.00158745,0.00902275,0.92465376,9.81958079,-0.32052745,0.15864628,-0.20150512,4
117.37874568,31.96347039,40.81921978,29.01402824,126.35911513,40.81821978,-167.17822895,1.63935718,-0.08023542,0.10779293,-0.10124609,-0.03720912,-0.00161874,0.01046179,0.95019668,9.81987798,-0.32295192,0.16102382,-0.21420619,4
117.37875183,31.96347124,40.82345626,28.91630631,126.33735812,40.82245626,-167.72709472,1.60582763,-0.07810931,0.10946232,-0.10283674,-0.03772884,-0.00165023,0.01191069,0.97591474,9.82017721,-0.32539301,0.16341766,-0.22699435,4
117.37875800,31.96347206,40.82772196,28.81853991,126.31658861,40.82672196,-168.29449987,1.57206670,-0.07596854,0.11114322,-0.10443836,-0.03825213,-0.00168195,0.01336960,1.00181028,9.82047851,-0.32785095,0.16582802,-0.23987075,4
117.37876414,31.96347280,40.83201706,28.72073503,126.29683768,40.83101706,-168.88063644,1.53807317,-0.07381301,0.11283572,-0.10605102,-0.03877904,-0.00171389,0.01483855,1.02788423,9.82078188,-0.33032581,0.16825499,-0.25283588,4
117.37877023,31.96347347,40.83634145,28.62289765,126.27813645,40.83534145,-169.48568942,1.50384780,-0.07164277,0.11453975,-0.10767468,-0.03930954,-0.00174603,0.01631752,1.05413601,9.82108731,-0.33281756,0.17069851,-0.26588943,4
117.37877623,31.96347408,40.84069475,28.52503373,126.26051603,40.83969475,-170.10983489,1.46939361,-0.06945803,0.11625518,-0.10930918,-0.03984359,-0.00177840,0.01780638,1.08056329,9.82139479,-0.33532597,0.17315837,-0.27903025,4
117.37878212,31.96347461,40.84507627,28.42714927,126.24400752,40.84407627,-170.75323799,1.43471605,-0.06725912,0.11798173,-0.11095429,-0.04038110,-0.00181098,0.01930489,1.10716190,9.82170427,-0.33785064,0.17563417,-0.29225626,4
117.37878787,31.96347505,40.84948499,28.32925023,126.22864202,40.84848499,-171.41605081,1.39982329,-0.06504658,0.11971899,-0.11260960,-0.04092195,-0.00184376,0.02081271,1.13392559,9.82201567,-0.34039098,0.17812535,-0.30556435,4
117.37879345,31.96347539,40.85391949,28.23134260,126.21445065,40.85291949,-172.09841007,1.36472637,-0.06282108,0.12146642,-0.11427460,-0.04146596,-0.00187673,0.02232934,1.16084586,9.82232888,-0.34294618,0.18063109,-0.31895030,4
117.37879880,31.96347564,40.85837800,28.13343234,126.20146450,40.85737800,-172.80043479,1.32943949,-0.06058353,0.12322331,-0.11594862,-0.04201292,-0.00190987,0.02385419,1.18791184,9.82264380,-0.34551521,0.18315040,-0.33240870,4
117.37880391,31.96347576,40.86285831,28.03552545,126.18971470,40.86185831,-173.52222374,1.29398015,-0.05833505,0.12498878,-0.11763082,-0.04256254,-0.00194319,0.02538648,1.21511011,9.82296026,-0.34809680,0.18568202,-0.34593288,4
117.37880873,31.96347579,40.86735775,27.93762790,126.17923233,40.86635775,-174.26385285,1.25836936,-0.05607697,0.12676179,-0.11932020,-0.04311452,-0.00197664,0.02692533,1.24242454,9.82327806,-0.35068941,0.18822446,-0.35951483,4
117.37881323,31.96347569,40.87187320,27.83974566,126.17004852,40.87087320,-175.02537250,1.22263174,-0.05381084,0.12854112,-0.12101560,-0.04366846,-0.00201021,0.02846965,1.26983625,9.82359700,-0.35329125,0.19077594,-0.37314515,4
117.37881739,31.96347545,40.87640111,27.74188472,126.16219437,40.87540111,-175.80680471,1.18679565,-0.05153848,0.13032535,-0.12271566,-0.04422393,-0.00204388,0.03001823,1.29732348,9.82391681,-0.35590026,0.19333446,-0.38681302,4
117.37882112,31.96347506,40.88093740,27.64405105,126.15570098,40.87993740,-176.60814027,1.15089321,-0.04926190,0.13211288,-0.12441888,-0.04478042,-0.00207760,0.03156967,1.32486162,9.82423721,-0.35851411,0.19589772,-0.40050620,4
117.37882443,31.96347453,40.88547755,27.54625063,126.15059945,40.88447755,-177.42933586,1.11496020,-0.04698339,0.13390193,-0.12612354,-0.04533739,-0.00211136,0.03312244,1.35242321,9.82455790,-0.36113019,0.19846315,-0.41421105,4
117.37882727,31.96347385,40.89001659,27.44848944,126.14692091,40.88901659,-178.27031113,1.07903602,-0.04470543,0.13569055,-0.12782779,-0.04589423,-0.00214511,0.03467482,1.37997801,9.82487850,-0.36374561,0.20102796,-0.42791251,4
117.37882961,31.96347302,40.89454910,27.35077346,126.14469645,40.89354910,-179.13094575,1.04316347,-0.04243075,0.13747660,-0.12952959,-0.04645027,-0.00217880,0.03622497,1.40749321,9.82519864,-0.36635728,0.20358908,-0.44159429,4
117.37883141,31.96347203,40.89906928,27.25310866,126.14395717,40.89806928,179.98892342,1.00738844,-0.04016225,0.13925779,-0.13122676,-0.04700479,-0.00221241,0.03777091,1.43493362,9.82551791,-0.36896185,0.20614324,-0.45523888,4
117.37883266,31.96347086,40.90357101,27.15550102,126.14473420,40.90257101,179.08950512,0.97175954,-0.03790302,0.14103171,-0.13291700,-0.04755704,-0.00224588,0.03931053,1.46226194,9.82583588,-0.37155578,0.20868697,-0.46882774,4
117.37883332,31.96346954,40.90804784,27.05795652,126.14705862,40.90704784,178.17105638,0.93632761,-0.03565628,0.14279581,-0.13459789,-0.04810624,-0.00227917,0.04084165,1.48943918,9.82615209,-0.37413538,0.21121663,-0.48234147,4
117.37883337,31.96346805,40.91249316,26.96048114,126.15096156,40.91149316,177.23388496,0.90114519,-0.03342536,0.14454749,-0.13626695,-0.04865157,-0.00231222,0.04236198,1.51642504,9.82646606,-0.37669681,0.21372848,-0.49576003,4
117.37883279,31.96346638,40.91690018,26.86308085,126.15647411,40.91590018,176.27835169,0.86626586,-0.03121366,0.14628408,-0.13792163,-0.04919221,-0.00234499,0.04386921,1.54317842,9.82677733,-0.37923617,0.21621869,-0.50906300,4
117.37883161,31.96346457,40.92126173,26.76576164,126.16362738,40.92026173,175.30487241,0.83174640,-0.02902479,0.14800277,-0.13955924,-0.04972727,-0.00237742,0.04536089,1.56965577,9.82708540,-0.38174933,0.21868321,-0.52222872,4
117.37882977,31.96346258,40.92557084,26.66852948,126.17245249,40.92457084,174.31391973,0.79764192,-0.02686222,0.14970078,-0.14117715,-0.05025590,-0.00240945,0.04683464,1.59581482,9.82738976,-0.38423227,0.22111809,-0.53523615,4
117.37882731,31.96346045,40.92982118,26.57139035,126.18298053,40.92882118,173.30602432,0.76400259,-0.02472915,0.15137564,-0.14277301,-0.05077732,-0.00244105,0.04828829,1.62161708,9.82768996,-0.38668135,0.22351978,-0.54806618,4
117.37882424,31.96345816,40.93400661,26.47435023,126.19524261,40.93300661,172.28177582,0.73087705,-0.02262866,0.15302491,-0.14434449,-0.05129077,-0.00247217,0.04971973,1.64702526,9.82798559,-0.38909303,0.22588478,-0.56070026,4
117.37882055,31.96345573,40.93812116,26.37741509,126.20926984,40.93712116,171.24182331,0.69831245,-0.02056373,0.15464625,-0.14588936,-0.05179553,-0.00250276,0.05112694,1.67200318,9.82827621,-0.39146386,0.22820972,-0.57312038,4
117.37881625,31.96345316,40.94215927,26.28059092,126.22509333,40.94115927,170.18687523,0.66635287,-0.01853717,0.15623748,-0.14740552,-0.05229091,-0.00253278,0.05250800,1.69651703,9.82856144,-0.39379064,0.23049149,-0.58530975,4
117.37881141,31.96345049,40.94611569,26.18388369,126.24274417,40.94511569,169.11769876,0.63503974,-0.01655161,0.15779651,-0.14889102,-0.05277628,-0.00256220,0.05386113,1.72053504,9.82884089,-0.39607038,0.23272708,-0.59725257,4
117.37880600,31.96344768,40.94998447,26.08729938,126.26225349,40.94898447,168.03511863,0.60442032,-0.01461003,0.15932101,-0.15034361,-0.05325089,-0.00259097,0.05518428,1.74402095,9.82911415,-0.39829960,0.23491316,-0.60893081,4
117.37880011,31.96344477,40.95376013,25.99084396,126.28365238,40.95276013,166.94001537,0.57453784,-0.01271518,0.16080884,-0.15176123,-0.05371407,-0.00261905,0.05647558,1.76694161,9.82938083,-0.40047518,0.23704662,-0.62032798,4
117.37879371,31.96344177,40.95744087,25.89452342,126.30697196,40.95644087,165.83332284,0.54540664,-0.01086797,0.16225923,-0.15314323,-0.05416560,-0.00264641,0.05773443,1.78928603,9.82964081,-0.40259604,0.23912644,-0.63143862,4
117.37878689,31.96343871,40.96102475,25.79834374,126.33224332,40.96002475,164.71602523,0.51704202,-0.00906937,0.16367146,-0.15448885,-0.05460526,-0.00267305,0.05896014,1.81104245,9.82989395,-0.40466111,0.24115153,-0.64225688,4
117.37877968,31.96343557,40.96450988,25.70231088,126.35949758,40.96350988,163.58915344,0.48945896,-0.00732032,0.16504479,-0.15579739,-0.05503281,-0.00269896,0.06015208,1.83219939,9.83014010,-0.40666926,0.24312083,-0.65277705,4
117.37877209,31.96343237,40.96789497,25.60643084,126.38876584,40.96689497,162.45378080,0.46266765,-0.00562148,0.16637869,-0.15706836,-0.05544808,-0.00272412,0.06130981,1.85274905,9.83037920,-0.40861978,0.24503359,-0.66299524,4
117.37876419,31.96342913,40.97117938,25.51070958,126.42007921,40.97017938,161.31101838,0.43667321,-0.00397317,0.16767292,-0.15830155,-0.05585100,-0.00274855,0.06243310,1.87268749,9.83061118,-0.41051229,0.24688946,-0.67290951,4
117.37875601,31.96342585,40.97436060,25.41515309,126.45346879,40.97336060,160.16200961,0.41149542,-0.00237665,0.16892649,-0.15949598,-0.05624126,-0.00277220,0.06352110,1.89199952,9.83083588,-0.41234534,0.24868704,-0.68251232,4
117.37874761,31.96342254,40.97743421,25.31976733,126.48896570,40.97643421,159.00792460,0.38716938,-0.00083413,0.17013765,-0.16065002,-0.05661832,-0.00279505,0.06457229,1.91065825,9.83105297,-0.41411638,0.25042380,-0.69179026,4
117.37873898,31.96341924,40.98040426,25.22455831,126.52660103,40.97940426,157.84995405,0.36366296,0.00065642,0.17130800,-0.16176516,-0.05698268,-0.00281713,0.06558807,1.92868830,9.83126275,-0.41582773,0.25210203,-0.70075560,4
117.37873019,31.96341594,40.98327485,25.12953198,126.56640590,40.98227485,156.68930278,0.34094368,0.00209705,0.17243916,-0.16284297,-0.05733483,-0.00283847,0.06656984,1.94611460,9.83146551,-0.41748179,0.25372407,-0.70942073,4
117.37872128,31.96341262,40.98604848,25.03469432,126.60841140,40.98504848,155.52718320,0.31899174,0.00348902,0.17353211,-0.16388438,-0.05767509,-0.00285909,0.06751844,1.96295232,9.83166142,-0.41907998,0.25529133,-0.71779319,4
117.37871226,31.96340932,40.98872729,24.94005132,126.65264866,40.98772729,154.36480849,0.29779035,0.00483340,0.17458770,-0.16489018,-0.05800372,-0.00287902,0.06843461,1.97921435,9.83185063,-0.42062353,0.25680501,-0.72587940,4
117.37870317,31.96340605,40.99131174,24.84560896,126.69914877,40.99031174,153.20338591,0.27733570,0.00613042,0.17560611,-0.16586054,-0.05832077,-0.00289823,0.06931851,1.99490362,9.83203318,-0.42211272,0.25826537,-0.73368080,4
117.37869405,31.96340280,40.99380259,24.75137320,126.74794284,40.99280259,152.04411009,0.25762190,0.00738048,0.17658763,-0.16679577,-0.05862633,-0.00291675,0.07017039,2.01002463,9.83220911,-0.42354796,0.25967283,-0.74119964,4
117.37868492,31.96339959,40.99620328,24.65735003,126.79906198,40.99520328,150.88815655,0.23862161,0.00858529,0.17753363,-0.16769714,-0.05892085,-0.00293460,0.07099145,2.02459836,9.83237867,-0.42493126,0.26102936,-0.74844634,4
117.37867579,31.96339641,40.99851917,24.56354543,126.85253730,40.99751917,149.73667540,0.22029254,0.00974754,0.17844621,-0.16856668,-0.05920495,-0.00295181,0.07178350,2.03865725,9.83254224,-0.42626570,0.26233796,-0.75543704,4
117.37866669,31.96339326,41.00075505,24.46996538,126.90839989,40.99975505,148.59078547,0.20259674,0.01086963,0.17932727,-0.16940617,-0.05947924,-0.00296844,0.07254818,2.05223040,9.83270017,-0.42755402,0.26360136,-0.76218621,4
117.37865764,31.96339016,41.00291422,24.37661585,126.96668087,41.00191422,147.45156882,0.18550797,0.01195323,0.18017809,-0.17021686,-0.05974413,-0.00298449,0.07328664,2.06533795,9.83285267,-0.42879816,0.26482142,-0.76870387,4
