longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37883555,31.96319908,41.50641985,3.64943745,144.60736569,41.50441985,106.78839157,0.42796181,-0.12195427,3.19932827,-0.91838933,3.06490842,-0.00945037,0.03438944,0.32616797,10.08341257,-0.38170314,-0.50939711,-0.33328229,4
117.37883656,31.96319881,41.50701252,3.62053410,144.70309134,41.50501252,106.81429833,0.41276090,-0.14315370,3.20482182,-0.92058970,3.06988707,-0.00820202,0.06179901,0.31908032,10.10416898,-0.65139871,-0.55610415,-0.30535691,4
117.37883758,31.96319855,41.50761072,3.59158683,144.79880352,41.50561072,106.84102108,0.38187788,-0.16201059,3.20782635,-0.92191404,3.07252133,-0.00739031,0.06241807,0.28293788,9.95776166,-0.93675914,-0.59562608,-0.31632074,4
117.37883859,31.96319830,41.50821159,3.56259431,144.89450180,41.50621159,106.86851848,0.34345838,-0.17974184,3.20963477,-0.92281738,3.07402897,-0.00678841,0.05016245,0.23283241,9.73101981,-1.22964906,-0.63169527,-0.34597360,4
117.37883961,31.96319805,41.50889778,3.53355530,144.99018578,41.50689778,106.89674555,0.30755709,-0.19776299,3.21209993,-0.92394831,3.07616555,-0.00610222,0.04392192,0.18376813,9.53128749,-1.44044143,-0.65715598,-0.37931591,4
117.37884062,31.96319778,41.51000391,3.50446861,145.08585509,41.50800391,106.92565535,0.28423133,-0.21723727,3.21782600,-0.92620943,3.08142456,-0.00499609,0.06759469,0.14016278,9.46641727,-1.24696077,-0.63048283,-0.43037150,4
117.37884163,31.96319751,41.51145912,3.47533315,145.18150938,41.50945912,106.95519985,0.27135971,-0.23791957,3.22626292,-0.92941008,3.08927927,-0.00354088,0.11613475,0.10109547,9.51365928,-0.71740327,-0.56047021,-0.49615242,4
117.37884264,31.96319724,41.51291606,3.44614792,145.27714832,41.51091606,106.98532946,0.25853876,-0.25860791,3.23471309,-0.93261531,3.09714667,-0.00208394,0.16479607,0.06204987,9.56144644,-0.18620822,-0.49024639,-0.56200545,4
117.37884365,31.96319698,41.51437901,3.41691197,145.37277161,41.51237901,107.01599157,0.25262779,-0.27617678,3.24220356,-0.93572331,3.10405195,-0.00084203,0.18580660,0.06451066,9.69276836,0.05860606,-0.47212073,-0.61133159,4
117.37884467,31.96319673,41.51585012,3.38762447,145.46837898,41.51385012,107.04712980,0.25604078,-0.28953635,3.24839905,-0.93870010,3.10965900,0.00010976,0.16950667,0.12297783,9.93680685,-0.08300661,-0.52429340,-0.63835710,4
117.37884568,31.96319647,41.51732315,3.35828468,145.56397018,41.51532315,107.07868477,0.26162797,-0.30191445,3.25429260,-0.94164630,3.11496333,0.00099389,0.14450646,0.19450505,10.20713016,-0.31472828,-0.59285875,-0.66018261,4
117.37884669,31.96319621,41.51857767,3.32889196,145.65954501,41.51657767,107.11059538,0.26113875,-0.31352660,3.26139653,-0.94488538,3.12142987,0.00171531,0.12928085,0.24490962,10.36770803,-0.53613537,-0.60054930,-0.66702689,4
117.37884770,31.96319595,41.51924272,3.29944577,145.75510328,41.51724272,107.14279985,0.24423048,-0.32308504,3.27176926,-0.94891488,3.13103527,0.00199866,0.14053389,0.23816769,10.23190698,-0.72856268,-0.44381885,-0.63352553,4
117.37884871,31.96319568,41.51952832,3.26994568,145.85064484,41.51752832,107.17523620,0.21675253,-0.33132141,3.28424628,-0.95345319,3.14266131,0.00200000,0.16883244,0.19463803,9.90531353,-0.90233459,-0.18124319,-0.57405186,4
117.37884972,31.96319542,41.51981212,3.24039135,145.94616958,41.51781212,107.20784155,0.18922422,-0.33955152,3.29673334,-0.95799395,3.15429698,0.00200000,0.19721214,0.15093330,9.57781186,-1.07601832,0.08183658,-0.51445450,4
117.37885073,31.96319515,41.52057697,3.21078257,146.04167741,41.51857697,107.24055162,0.17300846,-0.33549986,3.30738851,-0.96184678,3.16421477,0.00152087,0.20518163,0.10465657,9.41207262,-0.93189938,0.27938148,-0.46343695,4
117.37885175,31.96319489,41.52192996,3.18111921,146.13716829,41.51992996,107.27330044,0.17062358,-0.31643231,3.31580396,-0.96485853,3.17203224,0.00045596,0.18819731,0.05523530,9.44410652,-0.39923059,0.39680240,-0.42290926,4
117.37885276,31.96319463,41.52337170,3.15140127,146.23264219,41.52137170,107.30602032,0.17032566,-0.29509896,3.32388147,-0.96774339,3.17953280,-0.00069736,0.16744764,0.00533947,9.50598275,0.19206799,0.50213350,-0.38396432,4
117.37885377,31.96319437,41.52464821,3.12162886,146.32809915,41.52264821,107.33864230,0.17400000,-0.27729446,3.33165325,-0.97050771,3.18678341,-0.00158125,0.15090376,-0.01637008,9.59684224,0.60776981,0.54102292,-0.34426922,4
117.37885478,31.96319411,41.52548785,3.09180220,146.42353922,41.52348785,107.37109705,0.18812784,-0.26882606,3.33862257,-0.97295557,3.19337844,-0.00175337,0.14549971,0.03627948,9.76379899,0.55955544,0.40478904,-0.30257641,4
117.37885579,31.96319384,41.52605074,3.06192163,146.51896249,41.52405074,107.40331565,0.20887748,-0.26627166,3.34508354,-0.97520297,3.19955817,-0.00147463,0.14715223,0.13603223,9.97895990,0.21747073,0.15762239,-0.25961817,4
117.37885680,31.96319357,41.52661237,3.03198762,146.61436908,41.52461237,107.43523013,0.22965747,-0.26374436,3.35154219,-0.97744946,3.20573600,-0.00119382,0.14883709,0.23600080,10.19434160,-0.12596062,-0.09005255,-0.21665415,4
117.37885782,31.96319331,41.52683283,3.00200071,146.70975917,41.52483283,107.46677355,0.23573737,-0.25842412,3.35655905,-0.97937009,3.21046951,-0.00137212,0.14972934,0.25793201,10.26106009,-0.37636801,-0.09356160,-0.21438838,4
117.37885884,31.96319304,41.52662355,2.97196160,146.80513295,41.52462355,107.49787974,0.22329914,-0.24958552,3.35975967,-0.98088023,3.21338356,-0.00212879,0.14962310,0.18155726,10.14050309,-0.50959028,0.21051228,-0.26339139,4
117.37885984,31.96319277,41.52633674,2.94187106,146.90049066,41.52433674,107.52848293,0.20752046,-0.24011228,3.36263264,-0.98231631,3.21596938,-0.00298980,0.14933674,0.08744929,9.98616378,-0.62167309,0.57007021,-0.32164266,4
117.37886086,31.96319251,41.52614425,2.91173000,146.99583257,41.52414425,107.55851814,0.19356361,-0.22580297,3.36652342,-0.98407447,3.21952724,-0.00412894,0.15190589,0.01125471,9.82353542,-0.64661162,0.90056345,-0.37265316,4
117.37886188,31.96319223,41.52623320,2.88153942,147.09115897,41.52423320,107.58792275,0.18506652,-0.19712488,3.37344430,-0.98679108,3.22597919,-0.00609363,0.16296652,-0.01145371,9.63670637,-0.41275820,1.14392604,-0.40201692,4
117.37886288,31.96319196,41.52651318,2.85130041,147.18647019,41.52451318,107.61663822,0.18027575,-0.15869272,3.38242214,-0.99015830,3.23439576,-0.00861873,0.17979151,0.00214640,9.43344911,-0.00322672,1.32814066,-0.41668597,4
117.37886389,31.96319168,41.52679404,2.82101418,147.28176662,41.52479404,107.64461077,0.17550143,-0.12021739,3.39140907,-0.99352841,3.24282101,-0.01114630,0.19664202,0.01590765,9.23011966,0.40708312,1.51209202,-0.43128975,4
117.37886489,31.96319141,41.52729241,2.79068201,147.37704863,41.52529241,107.67179010,0.18801924,-0.08277553,3.39837686,-0.99615485,3.24933302,-0.01335958,0.18618724,0.03892171,9.22396306,0.65860761,1.52313599,-0.40894953,4
117.37886590,31.96319114,41.52807884,2.76030527,147.47231664,41.52607884,107.69812727,0.22343347,-0.04670206,3.40267112,-0.99779663,3.25331174,-0.01515670,0.13957766,0.07418740,9.47888226,0.69988506,1.30523397,-0.33769192,4
117.37886690,31.96319087,41.52893008,2.72988540,147.56757109,41.52693008,107.72357281,0.26400033,-0.01093677,3.40636367,-0.99921679,3.25672031,-0.01686015,0.08483171,0.11221010,9.79255501,0.69384610,1.03580898,-0.25542590,4
117.37886791,31.96319059,41.52960420,2.69942393,147.66281246,41.52760420,107.74807766,0.29885989,0.02231191,3.40948465,-1.00045784,3.25959307,-0.01845517,0.03488242,0.14339040,10.07127095,0.61964249,0.79373398,-0.18252827,4
117.37886891,31.96319031,41.52958002,2.66892247,147.75804124,41.52758002,107.77159601,0.31116523,0.04566002,3.41036600,-1.00099763,3.26036648,-0.01962500,0.00395315,0.14758900,10.21138053,0.27791387,0.66019804,-0.14669606,4
117.37886992,31.96319003,41.52902068,2.63838270,147.85325795,41.52702068,107.79408688,0.30618617,0.06142082,3.40953102,-1.00100000,3.25953102,-0.02046898,-0.01240013,0.13111021,10.24526923,-0.26883195,0.60984098,-0.13926891,4
117.37887092,31.96318974,41.52845900,2.60780636,147.94846313,41.52645900,107.81551454,0.30113097,0.07714808,3.40868850,-1.00100000,3.25868850,-0.02131150,-0.02868908,0.11454041,10.27868968,-0.81647793,0.55985073,-0.13196696,4
117.37887193,31.96318946,41.52789297,2.57719527,148.04365734,41.52589297,107.83584727,0.28987648,0.09084552,3.40656830,-1.00060887,3.25656830,-0.02216054,-0.04676606,0.10380744,10.18339333,-1.07383051,0.50067427,-0.14181833,4
117.37887293,31.96318918,41.52732055,2.54655126,148.13884115,41.52532055,107.85505549,0.26947005,0.10154640,3.40256188,-0.99964033,3.25256188,-0.02301917,-0.06748269,0.10169126,9.89807434,-0.90262872,0.42793620,-0.17699286,4
117.37887394,31.96318890,41.52674614,2.51587623,148.23401515,41.52474614,107.87311184,0.24621857,0.11131566,3.39796909,-0.99849227,3.24796909,-0.02388080,-0.08901984,0.10225386,9.55368246,-0.59819897,0.35098242,-0.22003969,4
117.37887494,31.96318862,41.52626185,2.48517213,148.32917994,41.52426185,107.88999283,0.22625932,0.11834601,3.39367395,-0.99746358,3.24367395,-0.02453207,-0.10364822,0.10018287,9.26175884,-0.29423706,0.24884128,-0.26041944,4
117.37887595,31.96318834,41.52620309,2.45444093,148.42433615,41.52420309,107.90568060,0.22190130,0.11246578,3.39079602,-0.99700207,3.24079602,-0.02419026,-0.08564408,0.08562304,9.21875715,0.00474838,0.02787855,-0.28804500,4
117.37887695,31.96318804,41.52648899,2.42368463,148.51948439,41.52448899,107.92016336,0.23018068,0.09612763,3.38906606,-0.99700000,3.23906606,-0.02304404,-0.04120671,0.06094694,9.37738891,0.29970274,-0.28933286,-0.30533934,4
117.37887795,31.96318775,41.52677646,2.39290525,148.61462530,41.52477646,107.93343331,0.23851705,0.07974234,3.38734130,-0.99700000,3.23734130,-0.02189420,0.00334978,0.03622528,9.53692985,0.59463789,-0.60697745,-0.32258701,4
117.37887895,31.96318746,41.52685666,2.36210480,148.70975951,41.52485666,107.94548481,0.25537109,0.07029355,3.38841668,-0.99783018,3.23820914,-0.02115831,0.05656371,0.02206388,9.73108203,0.70670713,-0.61009089,-0.33020095,4
117.37887995,31.96318717,41.52664730,2.33128534,148.80488766,41.52464730,107.95631461,0.28412487,0.07053545,3.39340407,-0.99982019,3.24269902,-0.02100072,0.12187272,0.02265580,9.97358853,0.56330130,-0.17378450,-0.32435597,4
117.37888095,31.96318688,41.52635940,2.30044888,148.90001039,41.52435940,107.96592473,0.31610641,0.07340598,3.39945256,-1.00212478,3.24817136,-0.02100000,0.19046237,0.02724958,10.22921062,0.35059792,0.38171396,-0.31486026,4
117.37888196,31.96318660,41.52614533,2.26959746,148.99512833,41.52414533,107.97432620,0.34313481,0.07987841,3.40556317,-1.00442466,3.25374371,-0.02129368,0.23920724,0.03302405,10.41027586,0.14284536,0.85407886,-0.29964648,4
117.37888296,31.96318631,41.52621366,2.23873307,149.09024213,41.52421366,107.98153925,0.35125429,0.10001490,3.41189172,-1.00670112,3.25967960,-0.02270518,0.21236087,0.04322297,10.30733115,-0.04485760,1.00794314,-0.26273181,4
117.37888397,31.96318603,41.52649498,2.20785767,149.18535239,41.52449498,107.98758942,0.34511030,0.13045854,3.41838469,-1.00895989,3.26588970,-0.02495989,0.12849402,0.05675935,9.99015021,-0.21743675,0.92155418,-0.20944755,4
117.37888497,31.96318574,41.52677732,2.17697317,149.28045972,41.52477732,107.99250218,0.33889889,0.16095091,3.42487843,-1.01121859,3.27210111,-0.02721859,0.04435768,0.07031151,9.67195674,-0.38994449,0.83402980,-0.15608591,4
117.37888598,31.96318546,41.52726464,2.14608145,149.37556472,41.52526464,107.99630030,0.33458612,0.18011610,3.42713562,-1.01206561,3.27427786,-0.02857419,-0.03088071,0.07803826,9.49686680,-0.40827916,0.63597102,-0.10863725,4
117.37888698,31.96318517,41.52804219,2.11518435,149.47066796,41.52604219,107.99900649,0.33296187,0.18324183,3.42339379,-1.01091369,3.27074145,-0.02865100,-0.09351946,0.07751611,9.52441381,-0.20830223,0.28139367,-0.06956147,4
117.37888798,31.96318489,41.52890186,2.08428365,149.56577003,41.52690186,108.00064885,0.33209814,0.18183025,3.41795493,-1.00919630,3.26558888,-0.02836605,-0.15259392,0.07466049,9.60928347,0.05343130,-0.11745992,-0.03285426,4
117.37888899,31.96318461,41.52972955,2.05338110,149.66087147,41.52772955,108.00126550,0.33403970,0.17825983,3.41263503,-1.00754091,3.26052264,-0.02797894,-0.19543797,0.07332507,9.69459477,0.27773104,-0.45589983,-0.00542453,4
117.37888999,31.96318432,41.53041828,2.02247837,149.75597282,41.52841828,108.00090454,0.34800929,0.16551479,3.40786095,-1.00616343,3.25586040,-0.02716067,-0.16867426,0.07856448,9.78061682,0.34004072,-0.53405240,-0.01777642,4
117.37889098,31.96318404,41.53099798,1.99157704,149.85107459,41.52899798,107.99961908,0.37141784,0.14556999,3.40351521,-1.00500406,3.25151521,-0.02600406,-0.08728604,0.08896349,9.86719673,0.27522923,-0.40794527,-0.06134685,4
117.37889199,31.96318376,41.53157713,1.96067860,149.94617726,41.52957713,107.99746157,0.39487340,0.12558932,3.39917159,-1.00384576,3.24717159,-0.02484576,-0.00562592,0.09938818,9.95377960,0.20978531,-0.28082192,-0.10507264,4
117.37889300,31.96318347,41.53193403,1.92978446,150.04128127,41.52993403,107.99448146,0.40776818,0.11305315,3.39671764,-1.00335480,3.24471764,-0.02413194,0.04692660,0.08653553,9.96646618,0.14003785,-0.17863518,-0.14461050,4
117.37889400,31.96318319,41.53199967,1.89889594,150.13638707,41.52999967,107.99072779,0.40682228,0.11027353,3.39674023,-1.00373843,3.24474023,-0.02400066,0.06133157,0.04317629,9.88230651,0.06465033,-0.10912968,-0.17865972,4
117.37889500,31.96318291,41.53200000,1.86801429,150.23149504,41.53000000,107.98625401,0.40277262,0.10968180,3.39731820,-1.00431820,3.24531820,-0.02400000,0.06718197,-0.00702401,9.77642910,-0.01200196,-0.04695295,-0.21147811,4
117.37889601,31.96318263,41.53204793,1.83714065,150.32660557,41.53004793,107.98112093,0.40072277,0.10603411,3.39756310,-1.00480274,3.24556310,-0.02380830,0.06757022,-0.03259395,9.69389511,-0.05434665,-0.05391284,-0.23990913,4
117.37889701,31.96318234,41.53223947,1.80627607,150.42171899,41.53023947,107.97539592,0.40471230,0.09319583,3.39680162,-1.00499899,3.24480162,-0.02304211,0.05171895,0.01574755,9.68163964,0.00613552,-0.26794084,-0.25521126,4
117.37889802,31.96318206,41.53252828,1.77542147,150.51683561,41.53052828,107.96914901,0.41279187,0.07413346,3.39535860,-1.00500000,3.24335860,-0.02188688,0.02486987,0.11414380,9.71697856,0.13625470,-0.62220068,-0.26162218,4
117.37889903,31.96318178,41.53281759,1.74457765,150.61195569,41.53081759,107.96244854,0.42089262,0.05503882,3.39391203,-1.00500000,3.24191203,-0.02072963,-0.00203618,0.21279937,9.75256399,0.26673465,-0.97718717,-0.26798706,4
117.37890002,31.96318149,41.53336092,1.71374531,150.70707946,41.53136092,107.95535911,0.42535935,0.03523569,3.39359753,-1.00537928,3.24147111,-0.01944132,-0.00667206,0.25697965,9.82976027,0.20303687,-1.04027979,-0.28133095,4
117.37890103,31.96318121,41.53419982,1.68292505,150.80220713,41.53219982,107.94794307,0.42559744,0.01460809,3.39460035,-1.00619992,3.24220038,-0.01800051,0.01460628,0.23777100,9.95537607,-0.08661150,-0.76371675,-0.30279582,4
117.37890203,31.96318093,41.53507560,1.65211734,150.89733885,41.53307560,107.94026331,0.42530813,-0.00612240,3.39576745,-1.00707560,3.24307560,-0.01654068,0.03911665,0.21065658,10.08703102,-0.40444076,-0.44479177,-0.32527360,4
117.37890304,31.96318064,41.53594922,1.62132258,150.99247477,41.53394922,107.93238570,0.41855368,-0.02440672,3.39680303,-1.00794922,3.24381995,-0.01534316,0.04890649,0.19152409,10.14875636,-0.68265678,-0.25596100,-0.35306105,4
117.37890405,31.96318037,41.53681764,1.59054104,151.08761497,41.53481764,107.92437946,0.39742974,-0.03725066,3.39754424,-1.00881764,3.24427169,-0.01472917,0.02592810,0.19022936,10.05492212,-0.87247102,-0.35687981,-0.39264319,4
117.37890504,31.96318009,41.53768318,1.55977286,151.18275951,41.53568318,107.91631534,0.36833295,-0.04707604,3.39812213,-1.00968318,3.24456106,-0.01443894,-0.01523157,0.19883180,9.87477649,-1.01323619,-0.61856452,-0.43876959,4
117.37890605,31.96317981,41.53854870,1.52901808,151.27790842,41.53654870,107.90826317,0.33919358,-0.05688533,3.39869913,-1.01054870,3.24484957,-0.01415043,-0.05648829,0.20748706,9.69417013,-1.15373985,-0.88110732,-0.48493096,4
117.37890706,31.96317954,41.53984589,1.49827662,151.37306168,41.53784589,107.90029125,0.31414969,-0.08751301,3.39657775,-1.01056610,3.24258019,-0.01243825,-0.06940449,0.22159650,9.63949043,-1.04081446,-1.18030929,-0.50832624,4
117.37890806,31.96317926,41.54159029,1.46754830,151.46821924,41.53959029,107.89246752,0.29334883,-0.13970917,3.39166075,-1.00970482,3.23766076,-0.00925110,-0.05295901,0.24135664,9.71527463,-0.66532884,-1.51749114,-0.50813514,4
117.37890907,31.96317898,41.54334211,1.43683279,151.56338100,41.54134211,107.88486173,0.27261838,-0.19226327,3.38669735,-1.00882895,3.23269735,-0.00603947,-0.03602628,0.26121057,9.79322384,-0.28548607,-1.85530332,-0.50755263,4
117.37891008,31.96317871,41.54509346,1.40612968,151.65854685,41.54309346,107.87754664,0.25821266,-0.24245470,3.38367939,-1.00868234,3.22959838,-0.00299066,-0.00192269,0.25837687,9.86224825,-0.04992890,-1.97049266,-0.53272956,4
117.37891109,31.96317844,41.54684394,1.37543843,151.75371660,41.54484394,107.87059668,0.25517898,-0.28839549,3.38415979,-1.00984714,3.22985211,-0.00023480,0.06305262,0.21474795,9.91521064,-0.07384051,-1.68537970,-0.60422716,4
117.37891210,31.96317816,41.54859402,1.34475835,151.84889007,41.54659402,107.86408514,0.25719302,-0.33244954,3.38619302,-1.01159402,3.23159402,0.00239104,0.14173097,0.15301124,9.96104356,-0.21292272,-1.22258428,-0.69628514,4
117.37891312,31.96317788,41.55030505,1.31408867,151.94406699,41.54830505,107.85808190,0.25853892,-0.37416466,3.38858197,-1.01345958,3.23365273,0.00488031,0.21586835,0.09690753,9.99730355,-0.33923709,-0.78772520,-0.78113233,4
117.37891413,31.96317762,41.55172535,1.28342847,152.03924708,41.54972535,107.85265328,0.25470507,-0.39854677,3.39355528,-1.01618465,3.23800876,0.00635838,0.25564410,0.08347413,9.96259759,-0.36580391,-0.56807823,-0.81146455,4
117.37891514,31.96317734,41.55288925,1.25277675,152.13443003,41.55088925,107.84786506,0.24630288,-0.40764175,3.40080786,-1.01966777,3.24439092,0.00694463,0.26511407,0.10767442,9.86530233,-0.30439701,-0.53824086,-0.79371650,4
117.37891614,31.96317707,41.55405171,1.22213239,152.22961547,41.55205171,107.84378731,0.23787506,-0.41665079,3.40807321,-1.02315514,3.25078443,0.00752586,0.27441371,0.13208600,9.76765600,-0.24249621,-0.50947007,-0.77569843,4
117.37891715,31.96317680,41.55530284,1.19149414,152.32480302,41.55330284,107.84049756,0.23680898,-0.42841508,3.41518719,-1.02661657,3.25713037,0.00820008,0.26641851,0.16896757,9.66295057,-0.12636206,-0.51030401,-0.76384826,4
117.37891816,31.96317653,41.55668361,1.16086064,152.41999222,41.55468361,107.83807961,0.24650628,-0.44420778,3.42207986,-1.03004006,3.26340677,0.00901027,0.23313686,0.22408130,9.54792403,0.06906569,-0.55442242,-0.76101604,4
117.37891917,31.96317627,41.55810486,1.13023035,152.51518259,41.55610486,107.83661793,0.25956472,-0.46125833,3.42890334,-1.03345166,3.26966138,0.00986292,0.19195904,0.28488806,9.42967557,0.28925346,-0.61205735,-0.76100000,4
