longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37875546,31.96318324,41.55246288,1.84849115,137.03859703,41.55146288,82.30840376,0.02692555,-0.14038083,2.69298229,0.38052280,2.66613538,-0.03395777,0.33555512,-0.12769802,9.77500498,-0.03757975,0.05395678,-6.62993554,4
117.37875652,31.96318337,41.55137560,1.86158463,137.13754636,41.55037560,82.61397004,0.05455036,-0.15890823,2.68148977,0.36536122,2.65644508,-0.03278353,0.36008290,-0.10659708,9.96533168,0.13392416,-0.12062595,-6.66339735,4
117.37875756,31.96318348,41.54968828,1.87415424,137.23656976,41.54868828,82.91562467,0.07203421,-0.18068588,2.67714683,0.35109664,2.65387009,-0.03145756,0.36953328,-0.07116252,10.10217598,0.00787941,-0.17873625,-6.69703026,4
117.37875861,31.96318359,41.54736532,1.88620666,137.33566428,41.54636532,83.21306975,0.07361300,-0.20258915,2.68162167,0.33798114,2.66010015,-0.03020757,0.35928305,-0.02726303,10.14375837,-0.42687852,-0.10640786,-6.72125243,4
117.37875968,31.96318368,41.54538163,1.89774911,137.43482700,41.54438163,83.50600762,0.06011910,-0.22048673,2.68532370,0.32479923,2.66556564,-0.02941417,0.35567238,-0.01113801,10.05167032,-0.78607768,-0.02036080,-6.71092531,4
117.37876074,31.96318377,41.54449242,1.90878936,137.53405506,41.54349242,83.79414048,0.02577978,-0.23010614,2.68189386,0.31075740,2.66392418,-0.02950758,0.37805343,-0.05719785,9.74589668,-0.79630900,0.01167437,-6.63579421,4
117.37876179,31.96318386,41.54455437,1.91933568,137.63334562,41.54355437,84.07717181,-0.00854156,-0.23578241,2.67868961,0.29674441,2.66243520,-0.02980917,0.40828469,-0.10441150,9.45435476,-0.64088077,0.03555130,-6.55165216,4
117.37876285,31.96318394,41.54636174,1.92939689,137.73269593,41.54536174,84.35480693,-0.01423935,-0.23935050,2.68602845,0.28400601,2.67120596,-0.02960575,0.42968525,-0.07034784,9.50417096,-0.39844237,0.10561749,-6.52556208,4
117.37876391,31.96318402,41.54870921,1.93898233,137.83210327,41.54770921,84.62675218,-0.00565816,-0.24008551,2.69542246,0.27153965,2.68190801,-0.02927624,0.43697943,-0.01598883,9.70007937,-0.18884506,0.18813668,-6.53096151,4
117.37876497,31.96318410,41.55009684,1.94810187,137.93156498,41.54909684,84.89271510,0.00792169,-0.23363656,2.69439850,0.25790163,2.68220985,-0.02933990,0.40561488,-0.02491146,9.86304063,-0.25575272,0.23822015,-6.55617712,4
117.37876603,31.96318417,41.55058115,1.95676590,138.03107848,41.54958115,85.15240427,0.02134997,-0.22231651,2.68654220,0.24352387,2.67565793,-0.02971653,0.35401165,-0.07321139,9.98186990,-0.50637044,0.25709770,-6.56864136,4
117.37876708,31.96318424,41.55027075,1.96498532,138.13064126,41.54927075,85.40552677,0.01710733,-0.21353010,2.68355624,0.22982442,2.67381454,-0.03016022,0.34337024,-0.08204565,10.01628079,-0.64050740,0.24587967,-6.45496187,4
117.37876813,31.96318431,41.54921254,1.97277159,138.23025086,41.54819998,85.65178649,-0.00922259,-0.20848284,2.68843578,0.21721238,2.67963579,-0.03063769,0.39093716,-0.03402524,9.95426997,-0.57702334,0.22151998,-6.18078511,4
117.37876919,31.96318438,41.54800903,1.98013667,138.32990490,41.54687619,85.89088546,-0.03810845,-0.19705504,2.69289050,0.20497727,2.68497305,-0.03143979,0.45548348,-0.01036933,9.85462847,-0.49054856,0.32893872,-5.83632920,4
117.37877024,31.96318443,41.54702232,1.98709307,138.42960107,41.54553348,86.12252567,-0.05664287,-0.16838166,2.69062276,0.19280132,2.68360044,-0.03295536,0.51603802,-0.08372112,9.73999093,-0.49643978,0.74560778,-5.44951068,4
117.37877130,31.96318448,41.54605585,1.99365382,138.52933713,41.54419113,86.34640937,-0.06938660,-0.12222508,2.68813440,0.18129278,2.68193540,-0.03517461,0.53972476,-0.16321318,9.66287691,-0.51296535,1.17589927,-5.04428282,4
117.37877236,31.96318453,41.54486754,1.99983252,138.62911090,41.54287470,86.56223844,-0.07659347,-0.04064624,2.69387069,0.17193041,2.68823863,-0.03879394,0.44559591,-0.13391237,9.73106400,-0.44187464,1.23955346,-4.63389477,4
117.37877342,31.96318457,41.54361510,2.00564326,138.72892028,41.54161510,86.76971584,-0.07874013,0.04769058,2.69967476,0.16357519,2.69448659,-0.04261232,0.29945041,-0.05440872,9.84292287,-0.32611349,1.07802907,-4.22582953,4
117.37877448,31.96318461,41.54252592,2.01110068,138.82876322,41.54052592,86.96854958,-0.07164697,0.09648575,2.69050695,0.15512166,2.68576370,-0.04460572,0.17106531,0.01703258,9.85394011,-0.20048910,0.72797713,-3.83610741,4
117.37877553,31.96318464,41.54165087,2.01621994,138.92863776,41.53965087,87.15845596,-0.05637382,0.10767883,2.66985015,0.14670692,2.66555874,-0.04489792,0.07634676,0.07865523,9.78134740,-0.07561594,0.26198220,-3.48083937,4
117.37877658,31.96318466,41.54112799,2.02101670,139.02854201,41.53912799,87.33916036,-0.03735734,0.09727826,2.65311188,0.13907004,2.64927258,-0.04432590,0.05756940,0.13692937,9.71618113,0.01840927,-0.07316100,-3.21513645,4
117.37877764,31.96318468,41.54101670,2.02550710,139.12847411,41.53901670,87.51039594,-0.01531715,0.07154118,2.64516008,0.13247683,2.64175455,-0.04318315,0.12790466,0.19178799,9.69352532,0.08184330,-0.18887388,-3.04821334,4
117.37877870,31.96318470,41.54115106,2.02970776,139.22843233,41.53915106,87.67190341,0.01271318,0.04701652,2.63925419,0.12642602,2.63616570,-0.04196333,0.22631923,0.23079335,9.72174946,0.20160896,-0.17225273,-2.85846210,4
117.37877976,31.96318471,41.54151388,2.03363576,139.32841495,41.53951388,87.82343226,0.05102900,0.03528875,2.63175022,0.12080561,2.62875177,-0.04097069,0.32236137,0.23988755,9.82601324,0.45570695,-0.02992551,-2.55511698,4
117.37878080,31.96318471,41.54180575,2.03730861,139.42842034,41.53980575,87.96474042,0.09057763,0.03074959,2.62649654,0.11585326,2.62357863,-0.04030641,0.38048262,0.26305638,9.93394416,0.64269129,0.13105217,-2.18616148,4
117.37878186,31.96318471,41.54158528,2.04074428,139.52844692,41.53958528,88.09559279,0.12129795,0.03339137,2.63046497,0.11251167,2.62787969,-0.04041472,0.31966099,0.36871057,9.95904670,0.44675861,0.19556547,-1.74756681,4
117.37878292,31.96318472,41.54125873,2.04396112,139.62849316,41.53925873,88.21576176,0.14635177,0.03897842,2.63540943,0.11002728,2.63320906,-0.04085796,0.21927232,0.48983490,9.92699739,0.13518188,0.23810013,-1.27684905,4
117.37878398,31.96318473,41.54136287,2.04697791,139.72855759,41.53936287,88.32502987,0.16441953,0.04400720,2.62909467,0.10815459,2.62706765,-0.04130882,0.16275067,0.53559777,9.81433111,0.00891272,0.35423299,-0.79802582,4
117.37878503,31.96318473,41.54184855,2.04981379,139.82863878,41.53984855,88.42319102,0.17762147,0.05317437,2.61668582,0.10696313,2.61468582,-0.04189096,0.13972607,0.53210925,9.68491203,0.00661527,0.50652192,-0.30585755,4
117.37878608,31.96318476,41.54274307,2.05248829,139.92873532,41.54074307,88.51004955,0.18979298,0.08142129,2.61001124,0.10694189,2.60801124,-0.04300733,0.13563594,0.53119594,9.71032062,0.01011767,0.60576289,0.22014472,4
117.37878713,31.96318479,41.54388455,2.05502126,140.02884584,41.54188455,88.58541939,0.20151437,0.12716833,2.60969975,0.10812518,2.60767568,-0.04461700,0.13678713,0.54292263,9.87811483,-0.01751960,0.64440119,0.78325422,4
117.37878819,31.96318481,41.54458714,2.05743288,140.12896901,41.54258714,88.64912297,0.21145109,0.17200793,2.60799050,0.11039882,2.60580933,-0.04623457,0.09893664,0.56230446,9.99105011,-0.12617419,0.66645518,1.38428053,4
117.37878925,31.96318482,41.54444765,2.05974366,140.22910349,41.54244765,88.70099087,0.21833589,0.20765700,2.60122552,0.11396528,2.59867910,-0.04765707,-0.00146777,0.58544188,9.94885081,-0.34693573,0.69172459,2.03285412,4
117.37879029,31.96318482,41.54391960,2.06197438,140.32924796,41.54191960,88.74086441,0.21981961,0.24400048,2.59472150,0.11862947,2.59173522,-0.04924120,-0.06905158,0.56826038,9.85455961,-0.51152517,0.75666570,2.72552654,4
117.37879134,31.96318485,41.54316060,2.06414612,140.42940109,41.54116060,88.76859913,0.20863171,0.29246246,2.59451820,0.12513490,2.59109850,-0.05151820,0.02904046,0.42745635,9.77549046,-0.38705600,0.93569992,3.49709746,4
117.37879239,31.96318487,41.54235019,2.06628019,140.52956153,41.54035019,88.78406682,0.19707904,0.34721744,2.59631795,0.13267911,2.59246876,-0.05409514,0.15912671,0.25860058,9.72781751,-0.13318857,1.10025741,4.25252208,4
117.37879344,31.96318487,41.54175212,2.06839810,140.62972795,41.53975212,88.78715636,0.20746580,0.40589017,2.59483629,0.14116459,2.59056207,-0.05664533,0.11636519,0.20120720,9.78341546,0.12721946,0.99291171,4.79434759,4
117.37879450,31.96318490,41.54135365,2.07052158,140.72989895,41.53935365,88.77777277,0.23212258,0.46220876,2.59094445,0.15040379,2.58622410,-0.05897677,-0.03886427,0.22145092,9.89519763,0.33797711,0.69399127,5.17678460,4
117.37879555,31.96318492,41.54125219,2.07267249,140.83007313,41.53925219,88.75583536,0.25297689,0.49123765,2.58612401,0.16024761,2.58082646,-0.06021987,-0.16437005,0.25027165,9.92944964,0.25500635,0.36228958,5.48518738,4
117.37879661,31.96318493,41.54152878,2.07487282,140.93024904,41.53952878,88.72127752,0.26455486,0.48133830,2.58058576,0.17077185,2.57452726,-0.05994244,-0.21725378,0.27091365,9.83693974,-0.23848729,0.03452034,5.72678102,4
117.37879766,31.96318494,41.54188332,2.07714468,141.03042517,41.53988332,88.67404773,0.27033701,0.46125064,2.57490829,0.18147719,2.56808122,-0.05923335,-0.23292267,0.26426520,9.72328340,-0.70556171,-0.19345117,5.88780575,4
117.37879872,31.96318495,41.54200000,2.07951022,141.13059997,41.54000000,88.61410985,0.26615006,0.45685452,2.56971822,0.19192038,2.56236141,-0.05900000,-0.20375493,0.15855116,9.70968610,-0.46232718,-0.02100732,5.81900136,4
117.37879976,31.96318496,41.54196834,2.08199168,141.23077182,41.53996834,88.54144248,0.26313396,0.46242953,2.56528137,0.20228242,2.55744929,-0.05909498,-0.16011300,0.02708640,9.75147708,0.08440241,0.31061456,5.68611799,4
117.37880081,31.96318496,41.54177468,2.08461128,141.33093901,41.53977468,88.45603762,0.29113335,0.47964225,2.56347632,0.21288564,2.55484829,-0.05967596,-0.15495265,0.01253103,9.82554574,0.40119640,0.45167475,5.80223324,4
117.37880187,31.96318497,41.54141739,2.08739126,141.43109976,41.53941739,88.35790028,0.34910086,0.50786354,2.56430150,0.22376672,2.55455367,-0.06072613,-0.18790281,0.11241165,9.92751277,0.47568384,0.39987920,6.16898458,4
117.37880291,31.96318498,41.54101401,2.09035384,141.53125220,41.53901401,88.24704861,0.40176042,0.53163554,2.56558499,0.23507050,2.55462702,-0.06168874,-0.22393204,0.20764642,9.98973477,0.37998366,0.28983920,6.59763027,4
117.37880396,31.96318499,41.54061321,2.09352114,141.63139433,41.53861321,88.12351264,0.41365089,0.53310370,2.56600000,0.24737746,2.55383962,-0.06200000,-0.23693398,0.19301834,9.91198000,-0.01082492,0.17125375,6.99687094,4
117.37880502,31.96318502,41.54033623,2.09691526,141.73152407,41.53833623,87.98733143,0.40829645,0.52654948,2.56581626,0.26025247,2.55242683,-0.06206125,-0.23914572,0.13273602,9.77337305,-0.43160337,0.09476593,7.37605257,4
117.37880607,31.96318505,41.54072500,2.10055818,141.83163921,41.53872500,87.83855200,0.41509234,0.53430977,2.56463491,0.27360462,2.54985220,-0.06245503,-0.24251793,0.10964491,9.66759946,-0.24926293,0.26904976,7.72249202,4
117.37880712,31.96318508,41.54174240,2.10447177,141.93173738,41.53974240,87.67723240,0.43443148,0.55656402,2.56258282,0.28744743,2.54624384,-0.06320668,-0.24833541,0.12189890,9.59738498,0.48987006,0.67278547,8.03984653,4
117.37880818,31.96318512,41.54285305,2.10867779,142.03181610,41.54085305,87.50344356,0.46671967,0.59109456,2.56113980,0.30177987,2.54313837,-0.06446594,-0.26849896,0.14174185,9.57964200,1.17986175,1.03446878,8.37190001,4
117.37880924,31.96318515,41.54374086,2.11319782,142.13187271,41.54174086,87.31726627,0.52786274,0.65089933,2.56222257,0.31718748,2.54237043,-0.06696341,-0.32978957,0.15611279,9.69106236,1.27693461,1.08631869,8.77128470,4
117.37881029,31.96318518,41.54439449,2.11805328,142.23190442,41.54239449,87.11878779,0.60314926,0.72000609,2.56398540,0.33314948,2.54216494,-0.06992456,-0.40329849,0.16242634,9.85726075,1.09209778,0.97921966,9.20394696,4
117.37881133,31.96318522,41.54430446,2.12326542,142.33190825,41.54230446,86.90810150,0.67759225,0.76985653,2.56232905,0.34923866,2.53839436,-0.07199041,-0.42798239,0.13664315,9.96856783,0.97629011,0.83839297,9.63617885,4
117.37881239,31.96318525,41.54339516,2.12885527,142.43188103,41.54139516,86.68530855,0.75101286,0.79847177,2.55690363,0.36547007,2.53069244,-0.07306915,-0.39913059,0.07583819,10.01898935,0.93574854,0.66057478,10.06722807,4
117.37881344,31.96318529,41.54223320,2.13484366,142.53181944,41.54023320,86.45051957,0.81878772,0.81935735,2.55018680,0.38186987,2.52156343,-0.07379965,-0.36838829,0.02370118,10.02695150,0.87340542,0.48084102,10.45730409,4
117.37881449,31.96318534,41.54107383,2.14125118,142.63171993,41.53907383,86.20385530,0.85937567,0.83426167,2.54282555,0.39889251,2.51135578,-0.07430873,-0.41222763,0.07081141,9.91444413,0.58172758,0.34964498,10.64033513,4
117.37881555,31.96318538,41.54000119,2.14809816,142.73157877,41.53800119,85.94544635,0.88534890,0.84519461,2.53503207,0.41620410,2.50047243,-0.07466054,-0.49212901,0.16319769,9.74395086,0.21040174,0.25245328,10.70053256,4
117.37881660,31.96318543,41.53952176,2.15540467,142.83139202,41.53752176,85.67543238,0.91476901,0.85163009,2.52673021,0.43310543,2.48906865,-0.07477476,-0.53446789,0.18676688,9.63599558,0.17168701,0.20410698,10.70696090,4
117.37881766,31.96318548,41.53994535,2.16319047,142.93115555,41.53794535,85.39396196,0.94943124,0.85121862,2.51765585,0.44937958,2.47687447,-0.07452733,-0.51962342,0.10558075,9.62325106,0.63927042,0.23011953,10.63154232,4
117.37881871,31.96318553,41.54062556,2.17147504,143.03086500,41.53862556,85.10119347,0.98988201,0.84960401,2.50902406,0.46548599,2.46508607,-0.07417046,-0.48405707,0.00049784,9.67900886,1.21635560,0.28474987,10.52677912,4
117.37881976,31.96318559,41.54070364,2.18027749,143.13051579,41.53870364,84.79729669,1.05227306,0.85695098,2.50483770,0.48205708,2.45757009,-0.07401537,-0.46011651,0.00007630,9.91685673,1.25201305,0.33416046,10.44057155,4
117.37882082,31.96318565,41.54028916,2.18961661,143.23010313,41.53828916,84.48245311,1.12647501,0.86953748,2.50351360,0.49890166,2.45279541,-0.07397843,-0.44528887,0.06835747,10.26332802,0.89516327,0.36736443,10.37261347,4
117.37882187,31.96318572,41.53919693,2.19951078,143.32962201,41.53719693,84.15685340,1.17401223,0.87472004,2.50072348,0.51536381,2.44653479,-0.07377654,-0.44024360,0.11303190,10.47735664,0.35026361,0.29486195,10.35127954,4
117.37882293,31.96318579,41.53673580,2.20997803,143.42906721,41.53473580,83.82069264,1.16011722,0.86237466,2.49402345,0.53091299,2.43635121,-0.07318395,-0.45448152,0.08924436,10.37419158,-0.51253799,-0.00583458,10.42793599,4
117.37882398,31.96318587,41.53374146,2.22103595,143.52843328,41.53174146,83.47416712,1.11747952,0.84073854,2.48600219,0.54613657,2.42481478,-0.07238207,-0.47595313,0.04006272,10.11242353,-1.38707675,-0.36586755,10.53760550,4
117.37882504,31.96318597,41.53142179,2.23270176,143.62771452,41.52942179,83.11747546,1.07495019,0.81232011,2.48116982,0.56198853,2.41630940,-0.07141547,-0.48619703,0.03253013,9.78745048,-1.40356374,-0.42864714,10.56678314,4
117.37882610,31.96318607,41.52975253,2.24499226,143.72690504,41.52775253,82.75082075,1.03330116,0.77781966,2.47922218,0.57840418,2.41054202,-0.07029186,-0.48583123,0.06294074,9.41431737,-0.63695126,-0.22109261,10.52190863,4
117.37882715,31.96318617,41.52858231,2.25792381,143.82599867,41.52658231,82.37441079,1.00273859,0.74477902,2.47694384,0.59468806,2.40440435,-0.06907180,-0.48020387,0.09281868,9.17564785,0.13848653,-0.02401119,10.46781641,4
117.37882820,31.96318628,41.52868241,2.27151235,143.92498905,41.52668241,81.98845669,1.01263763,0.72266938,2.47083469,0.60996580,2.39442263,-0.06763518,-0.46457491,0.08648045,9.48072645,0.24012212,-0.10979400,10.44624674,4
117.37882925,31.96318639,41.52937797,2.28577340,144.02386956,41.52737797,81.59317164,1.04029256,0.70336459,2.46309517,0.62478713,2.38276921,-0.06600618,-0.44688494,0.06085080,10.03636382,-0.03813957,-0.35035571,10.44301582,4
117.37883029,31.96318652,41.52953746,2.30072200,144.12263336,41.52753746,81.18877142,1.04280003,0.66399415,2.45807683,0.64012842,2.37360969,-0.06386335,-0.45093819,0.03506935,10.33362043,-0.45919713,-0.61945420,10.44669830,4
117.37883134,31.96318665,41.52901731,2.31637274,144.22127338,41.52701731,80.77547540,1.01342601,0.59918759,2.45650865,0.65612787,2.36761251,-0.06106923,-0.48255669,0.00909714,10.30328862,-1.06125983,-0.92471311,10.45914518,4
117.37883238,31.96318681,41.52849805,2.33273977,144.31978233,41.52649805,80.35350591,0.97114468,0.52436912,2.45552311,0.67217058,2.36209340,-0.05801309,-0.51036622,-0.01258161,10.15010295,-1.61899032,-1.19477296,10.47652563,4
117.37883343,31.96318697,41.52935555,2.34983674,144.41815270,41.52735555,79.92308745,0.91775676,0.44238095,2.45098289,0.68713057,2.35299131,-0.05474074,-0.46028171,-0.00876741,9.93977628,-1.55211217,-1.18598742,10.50505442,4
117.37883448,31.96318713,41.53116419,2.36767684,144.51637675,41.52916419,79.48444758,0.85810000,0.35688427,2.44435440,0.70145872,2.34175464,-0.05136909,-0.35931652,0.01101380,9.70198565,-1.07415991,-0.98648280,10.54716075,4
117.37883551,31.96318729,41.53315939,2.38627277,144.61444655,41.53115939,79.03781862,0.80922532,0.28306930,2.44045596,0.71664892,2.33301220,-0.04840705,-0.27342571,0.01988158,9.56146838,-0.69006426,-0.76594963,10.64209851,4
117.37883655,31.96318748,41.53533328,2.40563673,144.71235397,41.53333328,78.58343747,0.78766690,0.23794524,2.44361095,0.73405510,2.33077776,-0.04644448,-0.23738922,-0.00155468,9.65927262,-0.64244178,-0.54839428,10.85854877,4
117.37883758,31.96318767,41.53747502,2.42578041,144.81009068,41.53547502,78.12154402,0.77756010,0.20756166,2.44947623,0.75241554,2.33097841,-0.04500899,-0.22677637,-0.03118648,9.85193858,-0.74891226,-0.33155653,11.13657486,4
117.37883863,31.96318786,41.53889774,2.44671498,144.90764818,41.53689774,77.65238209,0.76064111,0.18709926,2.45202694,0.77037465,2.32770995,-0.04400465,-0.23219113,-0.02487475,9.95329220,-0.85340194,-0.11072266,11.45108663,4
117.37883967,31.96318805,41.53951927,2.46845112,145.00501777,41.53751927,77.17620420,0.73613188,0.17769169,2.45088438,0.78788639,2.32057608,-0.04348073,-0.25546446,0.02148674,9.95290065,-0.95568343,0.11456156,11.80624900,4
117.37884070,31.96318827,41.53989655,2.49099892,145.10219063,41.53789655,76.69327490,0.70815566,0.17812265,2.44925258,0.80553858,2.31279630,-0.04343797,-0.28398899,0.06747617,9.90664452,-1.02204671,0.35103898,12.14498149,4
117.37884173,31.96318850,41.54027111,2.51436793,145.19915777,41.53827111,76.20386732,0.67379173,0.21438076,2.45113321,0.82471082,2.30795553,-0.04524881,-0.31148413,0.04394447,9.77794172,-0.89333599,0.64182146,12.32415332,4
117.37884275,31.96318873,41.54067294,2.53856712,145.29591010,41.53867294,75.70825697,0.63683084,0.27112833,2.45465588,0.84463541,2.30443460,-0.04809643,-0.34071040,-0.01799326,9.61020413,-0.65177679,0.94468175,12.40706839,4
117.37884378,31.96318897,41.54132772,2.56360488,145.39243839,41.53932772,75.20671904,0.60987684,0.32380940,2.45456497,0.86334933,2.29741978,-0.05052947,-0.39037897,-0.06020712,9.52303568,-0.42103185,1.07476728,12.46396951,4
117.37884480,31.96318922,41.54258240,2.58948902,145.48873332,41.54058240,74.69952997,0.60730761,0.36320843,2.44554959,0.87903281,2.28182438,-0.05179120,-0.48861410,-0.04860477,9.63529458,-0.23572705,0.78959838,12.47529680,4
117.37884582,31.96318948,41.54404572,2.61622678,145.58478547,41.54204572,74.18696911,0.61482849,0.39242472,2.43298713,0.89345621,2.26280674,-0.05239861,-0.60187467,-0.01355678,9.82119877,-0.09147330,0.34451558,12.47067806,4
117.37884684,31.96318974,41.54521092,2.64382480,145.68058534,41.54321092,73.66931902,0.61982448,0.39514834,2.42222045,0.90814817,2.24544918,-0.05211868,-0.67991961,0.02290300,9.93364559,-0.07480534,0.01339906,12.48807521,4
