longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37871934,31.96352726,40.28885407,40.04133149,133.61291626,40.28685407,-100.69175407,1.71172098,2.88199135,2.43687556,-0.73710584,-2.32254938,-0.15761802,-1.27783835,0.06367095,10.31560204,-0.43591826,0.72907755,19.29357479,4
117.37871830,31.96352707,40.29129507,40.02226804,133.51474440,40.28929507,-101.29043888,1.71987711,2.91271303,2.42870493,-0.76205176,-2.30587711,-0.15843169,-1.31724824,0.04749472,10.22999329,-0.61078593,0.64540423,19.71996166,4
117.37871727,31.96352688,40.29333008,40.00217676,133.41679567,40.29133008,-101.89398225,1.70868454,2.92797562,2.42666992,-0.78884610,-2.29468454,-0.15911003,-1.38677784,0.01527368,9.96442414,-0.78172699,0.67118105,20.22430562,4
117.37871624,31.96352668,40.29536510,39.98105603,133.31907751,40.29336510,-102.49964217,1.69749197,2.94323822,2.42463490,-0.81564043,-2.28349197,-0.15978837,-1.45630744,-0.01694735,9.69885500,-0.95266805,0.69695788,20.72864957,4
117.37871521,31.96352649,40.29841342,39.95890400,133.22159911,40.29641342,-103.11113603,1.72368508,2.95282684,2.40710605,-0.83848053,-2.25634847,-0.15903463,-1.49199784,0.00920131,9.64713313,-0.63867733,0.61232464,21.21494928,4
117.37871418,31.96352629,40.30192125,39.93570827,133.12437858,40.29992125,-103.73585079,1.76683139,2.95984250,2.38255124,-0.85952751,-2.22197174,-0.15763150,-1.51234325,0.06181876,9.69238414,-0.10478562,0.47762397,21.69306649,4
117.37871315,31.96352608,40.30542908,39.91144484,133.02744185,40.30342908,-104.37824211,1.80997769,2.96685816,2.35799644,-0.88057448,-2.18759501,-0.15622837,-1.53268867,0.11443621,9.73763514,0.42910608,0.34292330,22.17118370,4
117.37871212,31.96352586,40.30857125,39.88608757,132.93081357,40.30657125,-105.03435583,1.86213978,2.94543011,2.34885749,-0.90656989,-2.16657248,-0.15457153,-1.53285736,0.07586036,9.87584822,0.33172685,0.18243802,22.46012846,4
117.37871110,31.96352563,40.31164234,39.85962472,132.83450936,40.30964234,-105.69443778,1.91605448,2.91847276,2.34271531,-0.93352724,-2.14814594,-0.15286536,-1.52910380,0.01955703,10.03213261,0.11163202,0.01694035,22.71229913,4
117.37871008,31.96352539,40.31471343,39.83206121,132.73853701,40.31271343,-106.35202807,1.96996919,2.89151541,2.33657313,-0.96048459,-2.12971939,-0.15115920,-1.52535025,-0.03674630,10.18841701,-0.10846282,-0.14855731,22.96446980,4
117.37870905,31.96352515,40.31628595,39.80340696,132.64290565,40.31460744,-107.01011554,1.99686119,2.87614048,2.30931649,-0.97810994,-2.09135035,-0.14874958,-1.56004220,0.00590173,10.08726428,-0.23444810,0.03757305,22.86679898,4
117.37870803,31.96352490,40.31770425,39.77365915,132.54763305,40.31638031,-107.67766434,2.02097220,2.86195753,2.27988688,-0.99477490,-2.05092897,-0.14626757,-1.59869073,0.05873319,9.95961779,-0.35074824,0.25989069,22.73312474,4
117.37870702,31.96352464,40.31917721,39.74280053,132.45274469,40.31817721,-108.36017707,2.04725293,2.84702121,2.25279326,-1.01221507,-2.01258236,-0.14394093,-1.62773874,0.10484400,9.83381485,-0.39645480,0.44238510,22.60993677,4
117.37870602,31.96352436,40.32122819,39.71081149,132.35826668,40.32022819,-109.05391314,2.09647645,2.82411860,2.25040045,-1.03785232,-1.99617452,-0.14325727,-1.55527078,0.07989041,9.72750573,0.30429666,0.20378777,22.59763089,4
117.37870503,31.96352406,40.32327917,39.67768669,132.26421683,40.32227917,-109.74954273,2.14569997,2.80121599,2.24800764,-1.06348957,-1.97976668,-0.14257361,-1.48280283,0.05493682,9.62119660,1.00504811,-0.03480955,22.58532501,4
117.37870403,31.96352376,40.32545725,39.64343575,132.17060497,40.32445725,-110.44157852,2.20420408,2.78182853,2.24251346,-1.08762920,-1.96051298,-0.14165706,-1.41994237,0.05206143,9.59092828,1.56659373,-0.14629323,22.58620266,4
117.37870303,31.96352346,40.32829786,39.60807044,132.07743936,40.32729786,-111.13326176,2.31108204,2.78076330,2.22085381,-1.10396270,-1.92642566,-0.13952660,-1.40715962,0.16426553,9.95701189,1.40254850,0.40478512,22.65579761,4
117.37870204,31.96352314,40.33113847,39.57159076,131.98473568,40.33013847,-111.83238230,2.41795999,2.77969807,2.19919415,-1.12029621,-1.89233834,-0.13739615,-1.39437688,0.27646962,10.32309551,1.23850327,0.95586347,22.72539255,4
117.37870105,31.96352281,40.33323456,39.53398553,131.89251704,40.33223456,-112.54197742,2.50090066,2.78732679,2.18546911,-1.13979590,-1.86495702,-0.13646911,-1.41543696,0.33299459,10.48735523,0.82326064,1.19831394,22.77580843,4
117.37870008,31.96352246,40.33391508,39.49524778,131.80080868,40.33291508,-113.25580602,2.53832935,2.81148531,2.18683016,-1.16531547,-1.85032580,-0.13783016,-1.50084243,0.28365676,10.26788699,-0.06958379,0.85396997,22.78975912,4
117.37869911,31.96352210,40.33459560,39.45538789,131.70962720,40.33359560,-113.96394261,2.57575804,2.83564383,2.18819120,-1.19083503,-1.83569458,-0.13919120,-1.58624790,0.23431894,10.04841875,-0.96242823,0.50962600,22.80370982,4
117.37869815,31.96352173,40.33629953,39.41442944,131.61897985,40.33529953,-114.66406407,2.60796308,2.82603084,2.17715981,-1.20932103,-1.81025047,-0.13855607,-1.61981729,0.21149766,9.77880562,-1.10169629,0.22919393,22.75424299,4
117.37869718,31.96352136,40.33950231,39.37238577,131.52886910,40.33850231,-115.36492260,2.63251775,2.76695730,2.14797891,-1.21750592,-1.76897016,-0.13499743,-1.57746939,0.22751157,9.43575205,-0.13730296,0.04236496,22.61189712,4
117.37869623,31.96352098,40.34270510,39.32924747,131.43930322,40.34170510,-116.07793666,2.65707241,2.70788376,2.11879800,-1.22569080,-1.72768986,-0.13143878,-1.53512149,0.24352549,9.09269848,0.82709038,-0.14446400,22.46955124,4
117.37869528,31.96352058,40.34645857,39.28498974,131.35029759,40.34545857,-116.80737416,2.71903981,2.66556070,2.10843417,-1.24334168,-1.70219011,-0.12897559,-1.47825306,0.31965959,9.24247266,1.14775017,-0.10444703,22.41445857,4
117.37869434,31.96352016,40.35058581,39.23959230,131.26187290,40.34958581,-117.54942737,2.80639973,2.63460640,2.11084172,-1.26741725,-1.68740083,-0.12725591,-1.41152934,0.43659806,9.72673549,1.03149958,0.08953325,22.41858581,4
117.37869340,31.96351974,40.35471305,39.19304657,131.17404778,40.35371305,-118.29823004,2.89375964,2.60365210,2.11324928,-1.29149281,-1.67261156,-0.12553623,-1.34480563,0.55353653,10.21099832,0.91524898,0.28351353,22.42271305,4
117.37869247,31.96351932,40.35723419,39.14535237,131.08683741,40.35623419,-119.05079660,2.94889270,2.56956303,2.09820236,-1.30443044,-1.64306936,-0.12327213,-1.35534843,0.48435331,10.23561891,0.69362461,0.24625212,22.33785351,4
117.37869153,31.96351889,40.35902760,39.09650993,131.00025464,40.35802760,-119.80779034,2.98942368,2.53405359,2.07524677,-1.31232142,-1.60684256,-0.12076137,-1.40090094,0.33083776,10.05197414,0.42425504,0.10421438,22.21267378,4
117.37869061,31.96351846,40.36082100,39.04651665,130.91431491,40.35982100,-120.57087173,3.02995465,2.49854416,2.05229117,-1.32021241,-1.57061576,-0.11825060,-1.44645346,0.17732221,9.86832938,0.15488547,-0.03782337,22.08749405,4
117.37868970,31.96351799,40.36253889,38.99536954,130.82903697,40.36153889,-121.34004245,3.07862767,2.46422229,2.05430888,-1.34192884,-1.55468892,-0.11707667,-1.40668010,0.30419300,9.82106896,0.40346047,-0.08000771,21.84016610,4
117.37868880,31.96351751,40.36424839,38.94306966,130.74444205,40.36324839,-122.11324148,3.12820345,2.43003210,2.05909551,-1.36517817,-1.54101284,-0.11605096,-1.35744623,0.46215169,9.78893018,0.70946268,-0.11112079,21.57929494,4
117.37868791,31.96351702,40.36595790,38.88962419,130.66055095,40.36495790,-122.88784463,3.17777923,2.39584191,2.06388213,-1.38842750,-1.52733676,-0.11502526,-1.30821235,0.62011037,9.75679140,1.01546489,-0.14223386,21.31842378,4
117.37868703,31.96351653,40.37014917,38.83504469,130.57738317,40.36914917,-123.66225460,3.21253913,2.33379974,2.04290838,-1.39314917,-1.49380664,-0.11154236,-1.33742725,0.57490148,9.87909205,0.44349921,-0.23946821,21.23039965,4
117.37868615,31.96351604,40.37440309,38.77934434,130.49495707,40.37340309,-124.43581860,3.24692498,2.27105441,2.02128429,-1.39740309,-1.45977527,-0.10799742,-1.36862266,0.52456343,10.00529169,-0.15063166,-0.33837186,21.14673922,4
117.37868528,31.96351553,40.37857820,38.72253771,130.41329101,40.37757820,-125.20682824,3.27211031,2.20864372,2.00436665,-1.40467944,-1.42921285,-0.10478975,-1.38532834,0.45766315,10.09633611,-0.64968851,-0.42725634,21.07931149,4
117.37868442,31.96351500,40.38232183,38.66464639,130.33240349,40.38132183,-125.97113574,3.24692590,2.14806501,2.01321522,-1.42850252,-1.41764163,-0.10342843,-1.32270765,0.30009045,9.99491783,-0.62824773,-0.46128932,21.10075227,4
117.37868357,31.96351446,40.38606545,38.60570387,130.25231255,40.38506545,-126.72371814,3.22174150,2.08748631,2.02206380,-1.45232561,-1.40607042,-0.10206711,-1.26008697,0.14251775,9.89349954,-0.60680695,-0.49532230,21.12219305,4
117.37868273,31.96351391,40.39007260,38.54575310,130.17303363,40.38907260,-127.46563676,3.20590733,2.02513682,2.02493944,-1.47184276,-1.39010471,-0.10031047,-1.21820175,0.05546843,9.78910033,-0.57092303,-0.52590733,21.12658847,4
117.37868189,31.96351336,40.39503554,38.48482136,130.09457962,40.39403554,-128.20646823,3.22398661,1.95636467,2.00615117,-1.47574221,-1.35820010,-0.09712001,-1.25152433,0.22420833,9.67388927,-0.48265362,-0.54398661,21.06916019,4
117.37868106,31.96351280,40.39999848,38.42290812,130.01696176,40.39899848,-128.95677229,3.24206588,1.88759253,1.98736291,-1.47964166,-1.32629550,-0.09392955,-1.28484692,0.39294824,9.55867820,-0.39438422,-0.56206588,21.01173190,4
117.37868024,31.96351223,40.40484997,38.35999392,129.94019254,40.40384997,-129.71900331,3.25313214,1.81732540,1.98128564,-1.49217486,-1.30316791,-0.09107501,-1.29138947,0.45178988,9.57105958,-0.32276454,-0.61938150,20.98704272,4
117.37867944,31.96351164,40.40953093,38.29606885,129.86428619,40.40853093,-130.48800454,3.25346650,1.74477052,1.99465981,-1.51792014,-1.29347164,-0.08873453,-1.25695098,0.34245603,9.77869359,-0.27662365,-0.73673986,21.01245364,4
117.37867865,31.96351104,40.41421189,38.23113829,129.78925801,40.41321189,-131.25836764,3.25380085,1.67221564,2.00803398,-1.54366542,-1.28377536,-0.08639405,-1.22251249,0.23312218,9.98632761,-0.23048275,-0.85409821,21.03786457,4
117.37867786,31.96351043,40.41882520,38.16521622,129.71512131,40.41782520,-132.02858552,3.25259600,1.60176245,2.01038401,-1.56096560,-1.26648722,-0.08387680,-1.18234403,0.19776475,10.02744494,-0.38566009,-0.77742265,21.05791399,4
117.37867708,31.96350983,40.42333884,38.09831056,129.64188580,40.42233884,-132.80051857,3.24912397,1.53440497,1.99649587,-1.56582645,-1.23801653,-0.08109917,-1.13373555,0.27137189,9.82328930,-0.83737181,-0.41494222,21.07006611,4
117.37867631,31.96350921,40.42785249,38.03042086,129.56955821,40.42685249,-133.57549030,3.24565193,1.46704750,1.98260773,-1.57068729,-1.20954585,-0.07832155,-1.08512706,0.34497902,9.61913365,-1.28908353,-0.05246179,21.08221823,4
117.37867556,31.96350858,40.43206345,37.96154464,129.49814436,40.43106345,-134.35216744,3.23058757,1.41832044,1.98476967,-1.58744416,-1.19101333,-0.07682805,-1.05666942,0.39736738,9.55965798,-1.41183252,0.08732869,21.03211487,4
117.37867482,31.96350794,40.43599970,37.89168662,129.42765066,40.43499970,-135.12737044,3.20500195,1.38650243,2.00149872,-1.61499790,-1.18150073,-0.07650003,-1.04650078,0.43049747,9.63149452,-1.23601341,0.02500475,20.92550813,4
117.37867410,31.96350728,40.43993595,37.82086008,129.35808391,40.43893595,-135.89854688,3.17941633,1.35468442,2.01822778,-1.64255164,-1.17198812,-0.07617200,-1.03633213,0.46362757,9.70333106,-1.06019430,-0.03731918,20.81890140,4
117.37867338,31.96350663,40.44427751,37.74908251,129.28945065,40.44327751,-136.66477298,3.14436361,1.32400955,2.01967942,-1.65748804,-1.15333491,-0.07518660,-1.04726796,0.49417705,9.72733491,-1.22340699,0.01882307,20.60015771,4
117.37867266,31.96350596,40.44906593,37.67637080,129.22175627,40.44806593,-137.42585775,3.09887363,1.29459498,2.00428807,-1.65851413,-1.12460440,-0.07347645,-1.08147095,0.52188147,9.69860440,-1.76039394,0.20557140,20.25778577,4
117.37867194,31.96350529,40.45385435,37.60274127,129.15500482,40.45285435,-138.18067417,3.05338366,1.26518041,1.98889673,-1.65954022,-1.09587389,-0.07176630,-1.11567394,0.54958589,9.66987389,-2.29738089,0.39231972,19.91541384,4
117.37867125,31.96350461,40.45832786,37.52821405,129.08919890,40.45732786,-138.92694717,2.99933552,1.25182093,1.99184865,-1.67450438,-1.07834427,-0.07153720,-1.09554486,0.49681984,9.60811488,-2.28676987,0.49748797,19.47316593,4
117.37867057,31.96350392,40.46254570,37.45281613,129.02434091,40.46154570,-139.66235189,2.93833907,1.25149648,2.00969336,-1.70078476,-1.06990859,-0.07251055,-1.03130391,0.37872033,9.51954025,-1.83156763,0.53642187,18.94982936,4
117.37866990,31.96350322,40.46676354,37.37658094,128.96043328,40.46576354,-140.38709520,2.87734262,1.25117204,2.02753806,-1.72706515,-1.06147292,-0.07348389,-0.96706297,0.26062082,9.43096561,-1.37636540,0.57535577,18.42649279,4
117.37866924,31.96350252,40.47137446,37.29953745,128.89747960,40.47037446,-141.10427813,2.83819321,1.25590722,2.03320086,-1.74274127,-1.04655236,-0.07384170,-0.93173362,0.24786372,9.42214971,-1.12993448,0.60011574,18.01634667,4
117.37866857,31.96350182,40.47642907,37.22170364,128.83548215,40.47542907,-141.81700123,2.82370334,1.26635341,2.02511349,-1.74644798,-1.02431210,-0.07350473,-0.92903783,0.35401044,9.50336037,-1.11915132,0.60887705,17.73396270,4
117.37866791,31.96350111,40.48148367,37.14308785,128.77444106,40.48048367,-142.52446118,2.80921347,1.27679959,2.01702612,-1.75015469,-1.00207183,-0.07316776,-0.92634204,0.46015716,9.58457103,-1.10836816,0.61763837,17.45157874,4
117.37866727,31.96350039,40.48608122,37.06370405,128.71435193,40.48508122,-143.22232377,2.79895822,1.28007887,2.02404648,-1.76624835,-0.98811831,-0.07332019,-0.91875634,0.47970048,9.71721406,-0.99221505,0.51970003,17.10912165,4
117.37866664,31.96349966,40.49022566,36.98357760,128.65520905,40.48922566,-143.90692495,2.79290096,1.27625324,2.04604389,-1.79462183,-0.98237986,-0.07395779,-0.90632302,0.41338944,9.90084462,-0.77160334,0.31598487,16.70711099,4
117.37866603,31.96349894,40.49437010,36.90274291,128.59700685,40.49337010,-144.57887973,2.78684370,1.27242760,2.06804130,-1.82299530,-0.97664140,-0.07459540,-0.89388970,0.34707841,10.08447518,-0.55099162,0.11226972,16.30510034,4
117.37866542,31.96349820,40.49833179,36.82122735,128.53974264,40.49733179,-145.24193296,2.78118393,1.25183926,2.07873107,-1.84100000,-0.96573570,-0.07427357,-0.90077074,0.30366821,10.11673415,-0.43194539,-0.08480011,15.83679288,4
117.37866481,31.96349746,40.50197614,36.73904645,128.48341243,40.50097614,-145.89825043,2.77621435,1.20214355,2.06978584,-1.84100000,-0.94585742,-0.07228574,-0.94118992,0.30002386,9.88614606,-0.48926111,-0.27033076,15.25336524,4
117.37866421,31.96349672,40.50562049,36.65620815,128.42800889,40.50462049,-146.54587083,2.77124478,1.15244784,2.06084061,-1.84100000,-0.92597913,-0.07029791,-0.98160909,0.29637951,9.65555796,-0.54657683,-0.45586141,14.66993760,4
117.37866363,31.96349597,40.50956219,36.57272768,128.37351983,40.50856219,-147.18137844,2.77648045,1.09679034,2.06136034,-1.84903411,-0.91099147,-0.06844208,-0.97798366,0.30984506,9.52117981,-0.37600571,-0.67117767,14.07442220,4
117.37866306,31.96349520,40.51406327,36.48862930,128.31993459,40.51306327,-147.80412371,2.80091490,1.02991712,2.07968617,-1.87218253,-0.90520437,-0.06683455,-0.89149859,0.35549889,9.56779816,0.22328116,-0.94252860,13.45616648,4
117.37866249,31.96349444,40.51856435,36.40394125,128.26724630,40.51756435,-148.41657684,2.82534934,0.96304391,2.09801201,-1.89533095,-0.89941726,-0.06522702,-0.80501352,0.40115272,9.61441650,0.82256804,-1.21387952,12.83791077,4
117.37866194,31.96349367,40.52309780,36.31868326,128.21545085,40.52209780,-149.02126148,2.86023173,0.89051453,2.11270573,-1.91496035,-0.89233392,-0.06313744,-0.72770837,0.43670573,9.68967755,1.25184933,-1.37465725,12.26586515,4
117.37866139,31.96349290,40.52773561,36.23286579,128.16454018,40.52673561,-149.61726313,2.92880503,0.79974600,2.11568718,-1.92324215,-0.88107067,-0.05949345,-0.68000520,0.43968718,9.85730118,1.13292268,-1.17887549,11.84283080,4
117.37866085,31.96349213,40.53237341,36.14649745,128.11449976,40.53137341,-150.20099903,2.99737833,0.70897747,2.11866862,-1.93152395,-0.86980742,-0.05584946,-0.63230203,0.44266862,10.02492482,1.01399603,-0.98309374,11.41979646,4
117.37866033,31.96349135,40.53683789,36.05959559,128.06531141,40.53583789,-150.76943206,3.05735402,0.63024949,2.12721438,-1.94484280,-0.86093018,-0.05286035,-0.58564352,0.45414700,10.11836463,0.89628215,-0.77658430,11.05485585,4
117.37865982,31.96349056,40.54068076,35.97218647,128.01695857,40.53968076,-151.32280363,3.08649574,0.59470300,2.15571561,-1.97622618,-0.86060994,-0.05221987,-0.54273155,0.49609826,9.94575600,0.78291767,-0.53160174,10.89825915,4
117.37865932,31.96348976,40.54452362,35.88429702,127.96942891,40.54352362,-151.86493027,3.11563746,0.55915651,2.18421685,-2.00760957,-0.86028970,-0.05157940,-0.49981957,0.53804953,9.77314737,0.66955319,-0.28661918,10.74166246,4
117.37865883,31.96348895,40.54850022,35.79594416,127.92271526,40.54750022,-152.40102608,3.14456364,0.52574945,2.21081286,-2.03721929,-0.85912461,-0.05096874,-0.45978071,0.56874678,9.62165831,0.55727694,-0.05949756,10.60506475,4
117.37865836,31.96348815,40.55374542,35.70713426,127.87681450,40.55274542,-152.93290524,3.17144528,0.51263645,2.21933631,-2.05000446,-0.84994551,-0.05064091,-0.44699554,0.49269139,9.67050424,0.45532337,-0.00180036,10.65817239,4
117.37865790,31.96348734,40.55899062,35.61787554,127.83172196,40.55799062,-153.45693958,3.19832693,0.49952345,2.22785976,-2.06278964,-0.84076641,-0.05031309,-0.43421036,0.41663599,9.71935016,0.35336980,0.05589683,10.71128004,4
117.37865745,31.96348652,40.56417167,35.52818845,127.78742742,40.56317167,-153.96708565,3.22614583,0.48649931,2.23701569,-2.07617305,-0.83181403,-0.05000000,-0.42257222,0.34517305,9.76408306,0.28511171,0.10835348,10.75644946,4
117.37865701,31.96348570,40.56798992,35.43810568,127.74391446,40.56698992,-154.46004771,3.27387395,0.47536275,2.25960700,-2.10226442,-0.82767759,-0.05000000,-0.43529972,0.37126442,9.72144594,0.93262321,0.04948880,10.63299272,4
117.37865657,31.96348488,40.57180817,35.34765632,127.70116344,40.57080817,-154.93770514,3.32160207,0.46422618,2.28219831,-2.12835580,-0.82354115,-0.05000000,-0.44802722,0.39735580,9.67880882,1.58013472,-0.00937588,10.50953598,4
117.37865615,31.96348405,40.57562642,35.25685430,127.65915552,40.57462642,-155.40489763,3.36933019,0.45308962,2.30478962,-2.15444717,-0.81940472,-0.05000000,-0.46075472,0.42344717,9.63617170,2.22764622,-0.06824057,10.38607925,4
117.37865574,31.96348322,40.57866385,35.16569938,127.61787587,40.57766385,-155.86341014,3.41218192,0.45495984,2.31114377,-2.16499156,-0.80952852,-0.05000000,-0.43358555,0.55386504,9.86493932,1.31928490,0.24566260,10.03332255,4
117.37865533,31.96348239,40.58161661,35.07419623,127.57730858,40.58061661,-156.30929701,3.45450479,0.45824068,2.31573695,-2.17384984,-0.79902982,-0.05000000,-0.40208946,0.69559745,10.12314165,0.24218418,0.59999363,9.65569753,4
117.37865493,31.96348156,40.58456937,34.98236270,127.53743217,40.58356937,-156.73713695,3.49682767,0.46152152,2.32033013,-2.18270812,-0.78853112,-0.05000000,-0.37059336,0.83732986,10.38134399,-0.83491653,0.95432466,9.27807252,4
117.37865453,31.96348073,40.58691412,34.89022725,127.49822034,40.58591412,-157.14705212,3.44311542,0.46473446,2.33576606,-2.20095363,-0.78262487,-0.05054689,-0.43600207,0.65729095,10.33450532,-1.19845140,0.62809823,8.96760184,4
