longtitude,latitude,altitude,north,east,up,yaw,pitch,roll,vel_speed,vel_north,vel_east,vel_up,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,rtk_status
117.37855845,31.96145508,41.19769988,-189.72884985,118.41714942,41.19369988,-72.29988495,0.05703460,-0.80766581,4.21118948,1.29170011,-4.00795618,0.03029992,-0.00174993,-0.11483249,9.89208601,0.49666079,-1.37098775,0.82988625,4
117.37855744,31.96145536,41.19555697,-189.69843316,118.32189192,41.19155697,-72.28307113,0.06917713,-0.83624031,4.20856964,1.28955697,-4.00605064,0.03244303,-0.00150633,-0.11840504,9.91732894,0.19648309,-1.32813954,0.88941731,4
117.37855644,31.96145564,41.19341397,-189.66798943,118.22664286,41.18941397,-72.26744228,0.08132086,-0.86481378,4.20595040,1.28741397,-4.00414575,0.03458603,-0.00126822,-0.12197672,9.94256884,-0.10377654,-1.28527932,0.94894539,4
117.37855544,31.96145592,41.19134971,-189.63752065,118.13140160,41.18734971,-72.25301904,0.09125286,-0.89592076,4.20344939,1.28515209,-4.00235916,0.03684791,0.00596582,-0.13013377,9.93986816,-0.30573950,-1.27150350,1.00998355,4
117.37855443,31.96145621,41.18954293,-189.60702886,118.03616752,41.18554293,-72.23982154,0.09395553,-0.93530772,4.20133482,1.28250175,-4.00095933,0.03949825,0.03606596,-0.15327797,9.84584328,-0.18641313,-1.35279086,1.07595591,4
117.37855343,31.96145650,41.18787470,-189.57651610,117.94093998,41.18387470,-72.22786938,0.09276764,-0.97915076,4.19942823,1.27964234,-3.99976764,0.04235766,0.07847193,-0.18448777,9.70267064,0.10582053,-1.48523815,1.14458380,4
117.37855243,31.96145679,41.18620659,-189.54598447,117.84571831,41.18220659,-72.21718139,0.09157614,-1.02299811,4.19752182,1.27678272,-3.99857614,0.04521728,0.12088948,-0.21570518,9.55945181,0.39821571,-1.61773344,1.21321445,4
117.37855142,31.96145707,41.18469778,-189.51543609,117.75050185,41.18069778,-72.20777576,0.09738515,-1.06199322,4.19666957,1.27424129,-3.99841188,0.04778503,0.16950786,-0.23221320,9.43587815,0.72609990,-1.63286242,1.27786672,4
117.37855042,31.96145735,41.18384051,-189.48487311,117.65528992,41.17984051,-72.19966994,0.13182916,-1.08114008,4.20012929,1.27300132,-4.00244949,0.04915894,0.24348956,-0.18855340,9.39266296,1.19914491,-1.16791392,1.32624495,4
117.37854941,31.96145762,41.18360335,-189.45429771,117.56008185,41.17960335,-72.19288121,0.19352613,-1.08139665,4.20769286,1.27300000,-4.01048616,0.04939665,0.34161051,-0.08762966,9.42592791,1.81034501,-0.24605783,1.35913461,4
117.37854840,31.96145789,41.18336685,-189.42371209,117.46487693,41.17936685,-72.18742705,0.25525234,-1.08163315,4.21526082,1.27300000,-4.01852713,0.04963315,0.43975755,0.01335537,9.45927426,2.42169466,0.67628789,1.39200795,4
117.37854739,31.96145816,41.18307457,-189.39311849,117.36967446,41.17907457,-72.18332478,0.31609914,-1.07826109,4.22278174,1.27296648,-4.02652090,0.04961262,0.52874673,0.11253269,9.50567006,2.96082973,1.56182630,1.42596592,4
117.37854638,31.96145844,41.18236646,-189.36251918,117.27447373,41.17836646,-72.18059103,0.37038896,-1.04799024,4.22995183,1.27268314,-4.03416272,0.04767619,0.54946914,0.19823233,9.64933760,2.96164968,2.17297230,1.46800787,4
117.37854537,31.96145872,41.18095770,-189.33191644,117.17927402,41.17695770,-72.17924077,0.41363047,-0.97239667,4.23653072,1.27197885,-4.04121149,0.04251157,0.45516604,0.26122264,9.95690172,2.05544089,2.32178166,1.52367076,4
117.37854436,31.96145900,41.17954809,-189.30131260,117.08407459,41.17554809,-72.17928659,0.45685862,-0.89674743,4.24310892,1.27127404,-4.04825956,0.03734299,0.36072195,0.32418537,10.26466729,1.14811978,2.47002600,1.57935049,4
117.37854335,31.96145928,41.17813847,-189.27070998,116.98887473,41.17413847,-72.18073957,0.50008685,-0.82109800,4.24968713,1.27056923,-4.05530764,0.03217440,0.26627764,0.38714825,10.57243356,0.24079663,2.61827067,1.63503034,4
117.37854235,31.96145956,41.17672594,-189.24011094,116.89367368,41.17272594,-72.18361075,0.52104496,-0.75571419,4.25282503,1.26871165,-4.05909818,0.02760104,0.17533385,0.39831125,10.76552455,-0.52734115,2.59194389,1.69131040,4
117.37854134,31.96145982,41.17530563,-189.20951785,116.79847070,41.17130563,-72.18791280,0.48274886,-0.71764420,4.24680929,1.26378688,-4.05422135,0.02461145,0.09370416,0.27165039,10.65349860,-0.92514646,2.10113511,1.74918725,4
117.37854034,31.96146008,41.17388459,-189.17893311,116.70326504,41.16988459,-72.19366150,0.43894169,-0.68211489,4.23994221,1.25857686,-4.04853838,0.02176920,0.01294117,0.13217112,10.51309418,-1.28850509,1.56712713,1.80721235,4
117.37853933,31.96146036,41.17246358,-189.14835913,116.60805595,41.16846358,-72.20087483,0.39512693,-0.64658940,4.23307395,1.25336644,-4.04285430,0.01892715,-0.06782010,-0.00732561,10.37265011,-1.65181237,1.03306069,1.86523731,4
117.37853832,31.96146063,41.17113158,-189.11779837,116.51284265,41.16713158,-72.20957067,0.35425879,-0.62116706,4.22362156,1.24753461,-4.03468283,0.01677590,-0.14905388,-0.11922092,10.21099978,-1.85216212,0.49661837,1.87434975,4
117.37853731,31.96146090,41.17006712,-189.08725332,116.41762437,41.16606712,-72.21976396,0.32224752,-0.62611397,4.20640125,1.23983471,-4.01903426,0.01670108,-0.23170906,-0.14814901,9.98560237,-1.56267146,-0.04697261,1.73643350,4
117.37853630,31.96146117,41.16910510,-189.05672649,116.32240034,41.16510510,-72.23146412,0.29362682,-0.64268697,4.18620717,1.23141965,-4.00052324,0.01742116,-0.31490856,-0.14531531,9.73580057,-1.08565749,-0.59330136,1.54223085,4
117.37853528,31.96146145,41.16814325,-189.02622039,116.22716976,41.16414325,-72.24467415,0.26501155,-0.65927902,4.16600816,1.22300340,-3.98200748,0.01814256,-0.39810927,-0.14242974,9.48595803,-0.60833559,-1.13963654,1.34793559,4
117.37853428,31.96146173,41.16714109,-188.99573753,116.13193186,41.16314109,-72.25939189,0.24336147,-0.68638723,4.14599367,1.21481437,-3.96360870,0.01971337,-0.45650220,-0.13651471,9.32865184,-0.18071754,-1.69873876,1.17281751,4
117.37853328,31.96146201,41.16600061,-188.96528043,116.03668587,41.16200061,-72.27561142,0.24561725,-0.74958825,4.12661275,1.20740529,-3.94561169,0.02419944,-0.42975036,-0.12020218,9.48894690,0.07630414,-2.30165304,1.06352055,4
117.37853227,31.96146229,41.16476933,-188.93485160,115.94143101,41.16076933,-72.29332455,0.26356770,-0.83648488,4.10764778,1.20050828,-3.92787844,0.03059946,-0.34709939,-0.09706352,9.85775304,0.22132608,-2.93333059,0.99743642,4
117.37853127,31.96146258,41.16353789,-188.90445350,115.84616653,41.15953789,-72.31252187,0.28154678,-0.92342487,4.08868352,1.19361219,-3.91014564,0.03700296,-0.26434630,-0.07391235,10.22694018,0.36614398,-3.56506175,0.93143098,4
117.37853027,31.96146287,41.16230708,-188.87408861,115.75089165,41.15830708,-72.33319142,0.29466663,-1.01132927,4.07226795,1.18750085,-3.89486322,0.04340319,-0.17447464,-0.05757613,10.48962801,0.41313861,-4.05357206,0.86877959,4
117.37852927,31.96146316,41.16107859,-188.84375937,115.65560564,41.15707859,-72.35531701,0.28996676,-1.10276986,4.06519886,1.18426736,-3.88856686,0.04979132,-0.05849840,-0.06623143,10.36176425,0.10139903,-4.01686584,0.81842835,4
117.37852827,31.96146345,41.15985192,-188.81346821,115.56030776,41.15585192,-72.37887659,0.27134914,-1.19697279,4.06542962,1.18328154,-3.88928885,0.05617003,0.07786685,-0.09440592,9.92886741,-0.49052418,-3.56994964,0.77768364,4
117.37852727,31.96146374,41.15862523,-188.78321749,115.46499729,41.15462523,-72.40384143,0.25270348,-1.29118241,4.06567496,1.18230019,-3.89002487,0.06254881,0.21427453,-0.12261973,9.49535595,-1.08301437,-3.12220861,0.73695760,4
117.37852626,31.96146403,41.15763973,-188.75300953,115.36967352,41.15363973,-72.43017736,0.23911551,-1.37762471,4.06777634,1.18184661,-3.89250998,0.06845290,0.33860963,-0.14047315,9.11245864,-1.46345541,-2.67074048,0.70118386,4
117.37852526,31.96146431,41.15763648,-188.72284660,115.27433576,41.15363648,-72.45784654,0.24612472,-1.43243215,4.07743609,1.18354232,-3.90211796,0.07242365,0.41377575,-0.11613474,8.93569565,-0.98034416,-2.20411369,0.68557901,4
117.37852425,31.96146459,41.15857429,-188.69273088,115.17898337,41.15457429,-72.48680945,0.27286718,-1.45693146,4.09433717,1.18729715,-3.91855003,0.07454215,0.44183503,-0.05137419,8.95642146,0.33009830,-1.72296503,0.68929715,4
117.37852325,31.96146486,41.15951409,-188.66266451,115.08361569,41.15551409,-72.51702643,0.29965178,-1.48136653,4.11125375,1.19105639,-3.93499670,0.07665672,0.46979440,0.01347272,8.97756719,1.64230855,-1.24178212,0.69305639,4
117.37852224,31.96146514,41.16043567,-188.63264956,114.98823211,41.15643567,-72.54845745,0.32842999,-1.50375220,4.12818817,1.19480644,-3.95147033,0.07864376,0.49836323,0.07847298,9.01782603,2.87655962,-0.75432691,0.70242487,4
117.37852124,31.96146542,41.16119609,-188.60268801,114.89283203,41.15719609,-72.58106034,0.37482411,-1.50802673,4.14527942,1.19847511,-3.96818137,0.07950374,0.53231661,0.14482546,9.22698117,3.42185122,-0.21146570,0.76136045,4
117.37852023,31.96146570,41.16166630,-188.57278179,114.79741489,41.15766630,-72.61478933,0.45293867,-1.47968895,4.16265304,1.20199723,-3.98531988,0.07833426,0.57596574,0.21361270,9.74026351,2.72654755,0.43116240,0.90955027,4
117.37851922,31.96146599,41.16213588,-188.54293275,114.70198014,41.15813588,-72.64959414,0.53112363,-1.45127940,4.18002748,1.20551909,-4.00245953,0.07716031,0.61963662,0.28240608,10.25421810,2.02851785,1.07401653,1.05793734,4
117.37851822,31.96146627,41.16260546,-188.51314264,114.60652727,41.15860546,-72.68542032,0.60930962,-1.42286948,4.19740214,1.20904098,-4.01959940,0.07598634,0.66330807,0.35120036,10.76817946,1.33047897,1.71687910,1.20632636,4
117.37851721,31.96146653,41.16278692,-188.48341313,114.51105579,41.15878692,-72.72221214,0.65943606,-1.38633665,4.21214996,1.21151297,-4.03428499,0.07396580,0.65699349,0.37490642,11.09803323,0.61736803,2.17172543,1.33921975,4
117.37851619,31.96146678,41.16220542,-188.45374579,114.41556524,41.15820542,-72.75991616,0.63526027,-1.32829539,4.21994162,1.21120483,-4.04247132,0.06970359,0.51831712,0.27921931,10.94036648,-0.13563691,2.12869826,1.43107792,4
117.37851516,31.96146701,41.16152074,-188.42414211,114.32005521,41.15752074,-72.79848302,0.60103684,-1.26734558,4.22679263,1.21052074,-4.04977881,0.06513825,0.36174185,0.16738704,10.71677406,-0.89403730,2.01834556,1.51738715,4
117.37851414,31.96146723,41.16083584,-188.39460350,114.22452528,41.15683584,-72.83786796,0.56679197,-1.20638971,4.23364160,1.20983584,-4.05708438,0.06057226,0.20512863,0.05552045,10.49304089,-1.65244709,1.90784877,1.60368422,4
117.37851311,31.96146747,41.16018177,-188.36513130,114.12897509,41.15618177,-72.87802882,0.53263461,-1.15171350,4.23793523,1.20838869,-4.06196826,0.05638805,0.06535748,-0.04180467,10.25483746,-2.20889384,1.75387101,1.67786856,4
117.37851209,31.96146771,41.15963605,-188.33572677,114.03340427,41.15563605,-72.91892254,0.49878443,-1.11910772,4.23324761,1.20426246,-4.05834067,0.05354561,-0.01522064,-0.08802217,9.96577249,-2.05550883,1.44706894,1.70948120,4
117.37851108,31.96146795,41.15916884,-188.30639111,113.93781251,41.15516884,-72.96050282,0.46515672,-1.10249393,4.22205224,1.19819497,-4.04854571,0.05167538,-0.05290812,-0.09720755,9.63985261,-1.38778358,1.02953031,1.71024674,4
117.37851006,31.96146820,41.15870179,-188.27712544,113.84219950,41.15470179,-73.00271887,0.43152928,-1.08591375,4.21084310,1.19212334,-4.03873771,0.04980718,-0.09050547,-0.10631499,9.31385322,-0.71897108,0.61175603,1.71094730,4
117.37850905,31.96146845,41.15805873,-188.24793079,113.74656496,41.15405873,-73.04551689,0.40156534,-1.07130440,4.19945361,1.18601183,-4.02873725,0.04814008,-0.12394993,-0.10917551,9.02803995,-0.08095234,0.20764050,1.70780959,4
117.37850804,31.96146870,41.15632362,-188.21880809,113.65090865,41.15232362,-73.08884257,0.39433353,-1.06892418,4.18694572,1.17965306,-4.01754303,0.04772079,-0.13162574,-0.07327584,8.99158054,0.36597432,-0.11170989,1.68085664,4
117.37850702,31.96146897,41.15296316,-188.18975819,113.55523035,41.14896316,-73.13264329,0.42093494,-1.08474510,4.17277333,1.17292632,-4.00457219,0.04915864,-0.10094890,0.02031195,9.32624484,0.52848784,-0.30489871,1.61845870,4
117.37850601,31.96146924,41.14959942,-188.16078185,113.45952988,41.14559942,-73.17686944,0.44760457,-1.10060272,4.15859757,1.16619885,-3.99159778,0.05060025,-0.07019474,0.11401605,9.66165746,0.69042775,-0.49783306,1.55598930,4
117.37850500,31.96146950,41.14623572,-188.13187976,113.36380706,41.14223572,-73.22147368,0.47385639,-1.11651740,4.14458696,1.15952868,-3.97878175,0.05204183,-0.03934662,0.20614334,9.99218420,0.84192461,-0.68743190,1.49355424,4
117.37850399,31.96146977,41.14287262,-188.10305252,113.26806177,41.13887262,-73.26640873,0.49091473,-1.13368901,4.13420991,1.15411947,-3.96945087,0.05348316,-0.00642910,0.26357390,10.21520234,0.76360013,-0.80363473,1.43187133,4
117.37850298,31.96147005,41.13951081,-188.07430065,113.17229389,41.13551081,-73.31162530,0.48783147,-1.15361449,4.13179343,1.15147278,-3.96775540,0.05492394,0.03102240,0.24498880,10.20268456,0.18176685,-0.75903725,1.37183589,4
117.37850197,31.96147032,41.13614899,-188.04562459,113.07650333,41.13214899,-73.35707047,0.48470977,-1.17354529,4.12939213,1.14883135,-3.96607449,0.05636472,0.06848271,0.22625865,10.18971752,-0.40102897,-0.71413292,1.31180336,4
117.37850097,31.96147059,41.13278715,-188.01702470,112.98069003,41.12878715,-73.40268675,0.48158806,-1.19347622,4.12699081,1.14618990,-3.96439357,0.05780551,0.10594327,0.20752837,10.17675041,-0.98382892,-0.66922827,1.25177040,4
117.37849996,31.96147086,41.12975245,-187.98850122,112.88485396,41.12575245,-73.44841339,0.46899757,-1.20985357,4.12726738,1.14434070,-3.96526564,0.05893753,0.14599525,0.18484747,10.13163555,-1.40612357,-0.57684706,1.20546843,4
117.37849894,31.96147112,41.12756444,-187.96005430,112.78899512,41.12356444,-73.49418782,0.43190361,-1.21703455,4.13447386,1.14454173,-3.97274442,0.05927047,0.19275287,0.15194335,10.00332831,-1.41305139,-0.36160570,1.19470062,4
117.37849793,31.96147139,41.12548412,-187.93168397,112.69311356,41.12148412,-73.53994705,0.39169312,-1.22304586,4.14256173,1.14500352,-3.98106349,0.05950177,0.24036331,0.11773898,9.86444003,-1.36714903,-0.13073810,1.18845238,4
117.37849692,31.96147164,41.12340400,-187.90339017,112.59720932,41.11940400,-73.58562936,0.35147745,-1.22905510,4.15065109,1.14546577,-3.98938397,0.05973289,0.28797497,0.08353255,9.72553419,-1.32115525,0.10015531,1.18221201,4
117.37849591,31.96147191,41.12150839,-187.87517274,112.50128251,41.11750839,-73.63117454,0.31743902,-1.23179988,4.15785143,1.14566533,-3.99685350,0.05977620,0.32016167,0.05916579,9.61152719,-1.21198405,0.28786801,1.17648753,4
117.37849490,31.96147218,41.12021134,-187.84703140,112.40533325,41.11621134,-73.67652320,0.30344140,-1.22395349,4.16216756,1.14501260,-4.00156231,0.05921014,0.30230418,0.06672250,9.57830006,-0.89783767,0.33548840,1.17243661,4
117.37849389,31.96147245,41.11927595,-187.81896579,112.30936170,41.11527595,-73.72161624,0.30155190,-1.20970825,4.16474113,1.14384493,-4.00460316,0.05827595,0.25421146,0.09356642,9.59387782,-0.45985188,0.29846903,1.16939684,4
117.37849288,31.96147272,41.11834115,-187.79097545,112.21336803,41.11434115,-73.76639418,0.29968231,-1.19545256,4.16731184,1.14267644,-4.00764126,0.05734115,0.20606931,0.12044190,9.60953572,-0.02166482,0.26131077,1.16635874,4
117.37849186,31.96147298,41.11742576,-187.76305980,112.11735246,41.11342576,-73.81079680,0.29905322,-1.18339245,4.16962117,1.14143514,-4.01041753,0.05657367,0.16082164,0.14355640,9.63991291,0.36552710,0.20224415,1.16617075,4
117.37849084,31.96147323,41.11660871,-187.73521819,112.02131523,41.11260871,-73.85476413,0.30471144,-1.18245995,4.17060591,1.13982485,-4.01186689,0.05665413,0.13024324,0.14760966,9.74489230,0.49426809,0.03213864,1.18042786,4
117.37848982,31.96147347,41.11591601,-187.70744985,111.92525661,41.11191601,-73.89823727,0.31831847,-1.19559580,4.16991601,1.13774803,-4.01163866,0.05780665,0.11821084,0.12756430,9.94418905,0.29625627,-0.27835008,1.21294752,4
117.37848880,31.96147370,41.11522350,-187.67975391,111.82917689,41.11122350,-73.94115894,0.33193770,-1.20875336,4.16922350,1.13567052,-4.01140783,0.05896082,0.10620746,0.10748171,10.14363000,0.09773866,-0.58905322,1.24549517,4
117.37848778,31.96147393,41.11453102,-187.65212941,111.73307640,41.11053102,-73.98347426,0.34555672,-1.22191072,4.16853102,1.13359305,-4.01117701,0.06011498,0.09420425,0.08739942,10.34306786,-0.10077587,-0.89975155,1.27804232,4
117.37848676,31.96147417,41.11364173,-187.62457530,111.63695549,41.10964173,-74.02512992,0.34800074,-1.23648247,4.16770631,1.13137720,-4.01088057,0.06127425,0.09654721,0.06864859,10.42031758,-0.31172958,-1.05918173,1.29504304,4
117.37848574,31.96147441,41.11226446,-187.59709045,111.54081453,41.10826446,-74.06607362,0.32273364,-1.25456190,4.16655372,1.12881821,-4.01042149,0.06244625,0.13446513,0.05319897,10.19457314,-0.55353470,-0.84350871,1.27349293,4
117.37848472,31.96147466,41.11085717,-187.56967363,111.44465391,41.10685717,-74.10625405,0.29576237,-1.27285682,4.16538097,1.12623815,-4.00995239,0.06361903,0.17457074,0.03795265,9.95019470,-0.79723389,-0.60476603,1.24957184,4
117.37848371,31.96147491,41.10944986,-187.54232352,111.34847406,41.10544986,-74.14562127,0.26878901,-1.29115179,4.16420821,1.12365808,-4.00948329,0.06479179,0.21467895,0.02270684,9.70579265,-1.04093228,-0.36599321,1.22564765,4
117.37848269,31.96147516,41.10832198,-187.51503875,111.25227543,41.10432198,-74.18412882,0.24648531,-1.30435121,4.16418278,1.12149884,-4.01011323,0.06559453,0.24243435,0.01094527,9.50022269,-1.12655519,-0.16488908,1.20295286,4
117.37848167,31.96147540,41.10800048,-187.48781783,111.15605847,41.10400048,-74.22173670,0.23765802,-1.30284473,4.16746857,1.12055406,-4.01391514,0.06532938,0.23453919,0.00923925,9.40672025,-0.75596049,-0.07249493,1.18380565,4
117.37848065,31.96147564,41.10800000,-187.46065924,111.05982367,41.10400000,-74.25841333,0.23419561,-1.29548397,4.17207251,1.12009275,-4.01897977,0.06463912,0.21245191,0.01153627,9.35783130,-0.20375139,-0.02337767,1.16607080,4
117.37847963,31.96147587,41.10800000,-187.43356140,110.96357151,41.10400000,-74.29413686,0.23074120,-1.28811456,4.17667840,1.11963215,-4.02404625,0.06394824,0.19034369,0.01383919,9.30900897,0.34872401,0.02567495,1.14833816,4
117.37847861,31.96147611,41.10797716,-187.40652272,110.86730249,41.10397716,-74.32889511,0.23155454,-1.28112712,4.18119685,1.11910266,-4.02902567,0.06334812,0.17136826,0.01991234,9.29848984,0.84263372,0.07191459,1.13778435,4
117.37847759,31.96147635,41.10785407,-187.37954157,110.77101712,41.10385407,-74.36268342,0.25110235,-1.27581635,4.18533157,1.11827068,-4.03362310,0.06314643,0.16614492,0.04253600,9.45611363,1.07946035,0.10580656,1.15874395,4
117.37847657,31.96147660,41.10762194,-187.35261633,110.67471587,41.10362194,-74.39550209,0.29102608,-1.27232913,4.18904895,1.11710971,-4.03780506,0.06337806,0.17587846,0.08316026,9.79661199,1.03668110,0.12626916,1.21397795,4
117.37847555,31.96147685,41.10738964,-187.32574539,110.57839925,41.10338964,-74.42735375,0.33098111,-1.26884467,4.19276569,1.11594823,-4.04198639,0.06361036,0.18563492,0.12381218,10.13739121,0.99347391,0.14671126,1.26926456,4
117.37847454,31.96147709,41.10714555,-187.29892714,110.48206775,41.10314555,-74.45824044,0.37043635,-1.26535513,4.19647165,1.11478504,-4.04615684,0.06383667,0.19505900,0.16370131,10.47387051,0.94552866,0.16653185,1.32350224,4
117.37847352,31.96147734,41.10648860,-187.27215996,110.38572185,41.10248860,-74.48816172,0.39240098,-1.26168813,4.19979995,1.11356271,-4.04994563,0.06385355,0.19285256,0.17689802,10.65987214,0.73180749,0.16460453,1.34103443,4
